1.0000e-02 1.0000e-13 0.0000e+00
1.0000e-02 1.3183e-13 0.0000e+00
1.0000e-02 1.7378e-13 0.0000e+00
1.0000e-02 2.2909e-13 0.0000e+00
1.0000e-02 3.0200e-13 0.0000e+00
1.0000e-02 3.9811e-13 0.0000e+00
1.0000e-02 5.2481e-13 0.0000e+00
1.0000e-02 6.9183e-13 0.0000e+00
1.0000e-02 9.1201e-13 0.0000e+00
1.0000e-02 1.2023e-12 0.0000e+00
1.0000e-02 1.5849e-12 0.0000e+00
1.0000e-02 2.0893e-12 0.0000e+00
1.0000e-02 2.7542e-12 0.0000e+00
1.0000e-02 3.6308e-12 0.0000e+00
1.0000e-02 4.7863e-12 0.0000e+00
1.0000e-02 6.3096e-12 0.0000e+00
1.0000e-02 8.3176e-12 0.0000e+00
1.0000e-02 1.0965e-11 0.0000e+00
1.0000e-02 1.4454e-11 0.0000e+00
1.0000e-02 1.9055e-11 0.0000e+00
1.0000e-02 2.5119e-11 0.0000e+00
1.0000e-02 3.3113e-11 0.0000e+00
1.0000e-02 4.3652e-11 0.0000e+00
1.0000e-02 5.7544e-11 0.0000e+00
1.0000e-02 7.5858e-11 0.0000e+00
1.0000e-02 1.0000e-10 0.0000e+00
1.0000e-02 1.3183e-10 0.0000e+00
1.0000e-02 1.7378e-10 0.0000e+00
1.0000e-02 2.2909e-10 0.0000e+00
1.0000e-02 3.0200e-10 0.0000e+00
1.0000e-02 3.9811e-10 0.0000e+00
1.0000e-02 5.2481e-10 0.0000e+00
1.0000e-02 6.9183e-10 0.0000e+00
1.0000e-02 9.1201e-10 0.0000e+00
1.0000e-02 1.2023e-09 0.0000e+00
1.0000e-02 1.5849e-09 0.0000e+00
1.0000e-02 2.0893e-09 0.0000e+00
1.0000e-02 2.7542e-09 0.0000e+00
1.0000e-02 3.6308e-09 0.0000e+00
1.0000e-02 4.7863e-09 0.0000e+00
1.0000e-02 6.3096e-09 0.0000e+00
1.0000e-02 8.3176e-09 0.0000e+00
1.0000e-02 1.0965e-08 0.0000e+00
1.0000e-02 1.4454e-08 0.0000e+00
1.0000e-02 1.9055e-08 0.0000e+00
1.0000e-02 2.5119e-08 0.0000e+00
1.0000e-02 3.3113e-08 0.0000e+00
1.0000e-02 4.3652e-08 0.0000e+00
1.0000e-02 5.7544e-08 0.0000e+00
1.0000e-02 7.5858e-08 0.0000e+00
1.0000e-02 1.0000e-07 0.0000e+00
1.0000e-02 1.3183e-07 0.0000e+00
1.0000e-02 1.7378e-07 0.0000e+00
1.0000e-02 2.2909e-07 0.0000e+00
1.0000e-02 3.0200e-07 0.0000e+00
1.0000e-02 3.9811e-07 0.0000e+00
1.0000e-02 5.2481e-07 0.0000e+00
1.0000e-02 6.9183e-07 0.0000e+00
1.0000e-02 9.1201e-07 0.0000e+00
1.0000e-02 1.2023e-06 0.0000e+00
1.0000e-02 1.5849e-06 0.0000e+00
1.0000e-02 2.0893e-06 0.0000e+00
1.0000e-02 2.7542e-06 0.0000e+00
1.0000e-02 3.6308e-06 0.0000e+00
1.0000e-02 4.7863e-06 0.0000e+00
1.0000e-02 6.3096e-06 0.0000e+00
1.0000e-02 8.3176e-06 0.0000e+00
1.0000e-02 1.0965e-05 0.0000e+00
1.0000e-02 1.4454e-05 0.0000e+00
1.0000e-02 1.9055e-05 0.0000e+00
1.0000e-02 2.5119e-05 0.0000e+00
1.0000e-02 3.3113e-05 0.0000e+00
1.0000e-02 4.3652e-05 0.0000e+00
1.0000e-02 5.7544e-05 0.0000e+00
1.0000e-02 7.5858e-05 0.0000e+00
1.0000e-02 1.0000e-04 0.0000e+00
1.0000e-02 1.3183e-04 0.0000e+00
1.0000e-02 1.7378e-04 0.0000e+00
1.0000e-02 2.2909e-04 0.0000e+00
1.0000e-02 3.0200e-04 0.0000e+00
1.0000e-02 3.9811e-04 0.0000e+00
1.0000e-02 5.2481e-04 0.0000e+00
1.0000e-02 6.9183e-04 0.0000e+00
1.0000e-02 9.1201e-04 0.0000e+00
1.0000e-02 1.2023e-03 0.0000e+00
1.0000e-02 1.5849e-03 0.0000e+00
1.0000e-02 2.0893e-03 0.0000e+00
1.0000e-02 2.7542e-03 0.0000e+00
1.0000e-02 3.6308e-03 0.0000e+00
1.0000e-02 4.7863e-03 0.0000e+00
1.0000e-02 6.3096e-03 0.0000e+00
1.0000e-02 8.3176e-03 0.0000e+00
1.0000e-02 1.0965e-02 0.0000e+00
1.0000e-02 1.4454e-02 0.0000e+00
1.0000e-02 1.9055e-02 0.0000e+00
1.0000e-02 2.5119e-02 0.0000e+00
1.0000e-02 3.3113e-02 0.0000e+00
1.0000e-02 4.3652e-02 0.0000e+00
1.0000e-02 5.7544e-02 0.0000e+00
1.0000e-02 7.5858e-02 0.0000e+00
1.2023e-02 1.0000e-13 1.9131e-67
1.2023e-02 1.3183e-13 2.5220e-67
1.2023e-02 1.7378e-13 3.3246e-67
1.2023e-02 2.2909e-13 4.3827e-67
1.2023e-02 3.0200e-13 5.7775e-67
1.2023e-02 3.9811e-13 7.6162e-67
1.2023e-02 5.2481e-13 1.0040e-66
1.2023e-02 6.9183e-13 1.3235e-66
1.2023e-02 9.1201e-13 1.7448e-66
1.2023e-02 1.2023e-12 2.3001e-66
1.2023e-02 1.5849e-12 3.0321e-66
1.2023e-02 2.0893e-12 3.9970e-66
1.2023e-02 2.7542e-12 5.2691e-66
1.2023e-02 3.6308e-12 6.9460e-66
1.2023e-02 4.7863e-12 9.1567e-66
1.2023e-02 6.3096e-12 1.2071e-65
1.2023e-02 8.3176e-12 1.5912e-65
1.2023e-02 1.0965e-11 2.0977e-65
1.2023e-02 1.4454e-11 2.7653e-65
1.2023e-02 1.9055e-11 3.6453e-65
1.2023e-02 2.5119e-11 4.8055e-65
1.2023e-02 3.3113e-11 6.3349e-65
1.2023e-02 4.3652e-11 8.3510e-65
1.2023e-02 5.7544e-11 1.1009e-64
1.2023e-02 7.5858e-11 1.4512e-64
1.2023e-02 1.0000e-10 1.9131e-64
1.2023e-02 1.3183e-10 2.5220e-64
1.2023e-02 1.7378e-10 3.3246e-64
1.2023e-02 2.2909e-10 4.3827e-64
1.2023e-02 3.0200e-10 5.7775e-64
1.2023e-02 3.9811e-10 7.6162e-64
1.2023e-02 5.2481e-10 1.0040e-63
1.2023e-02 6.9183e-10 1.3235e-63
1.2023e-02 9.1201e-10 1.7448e-63
1.2023e-02 1.2023e-09 2.3001e-63
1.2023e-02 1.5849e-09 3.0321e-63
1.2023e-02 2.0893e-09 3.9970e-63
1.2023e-02 2.7542e-09 5.2691e-63
1.2023e-02 3.6308e-09 6.9460e-63
1.2023e-02 4.7863e-09 9.1567e-63
1.2023e-02 6.3096e-09 1.2071e-62
1.2023e-02 8.3176e-09 1.5912e-62
1.2023e-02 1.0965e-08 2.0977e-62
1.2023e-02 1.4454e-08 2.7653e-62
1.2023e-02 1.9055e-08 3.6453e-62
1.2023e-02 2.5119e-08 4.8055e-62
1.2023e-02 3.3113e-08 6.3349e-62
1.2023e-02 4.3652e-08 8.3510e-62
1.2023e-02 5.7544e-08 1.1009e-61
1.2023e-02 7.5858e-08 1.4512e-61
1.2023e-02 1.0000e-07 1.9131e-61
1.2023e-02 1.3183e-07 2.5220e-61
1.2023e-02 1.7378e-07 3.3246e-61
1.2023e-02 2.2909e-07 4.3827e-61
1.2023e-02 3.0200e-07 5.7775e-61
1.2023e-02 3.9811e-07 7.6162e-61
1.2023e-02 5.2481e-07 1.0040e-60
1.2023e-02 6.9183e-07 1.3235e-60
1.2023e-02 9.1201e-07 1.7448e-60
1.2023e-02 1.2023e-06 2.3001e-60
1.2023e-02 1.5849e-06 3.0321e-60
1.2023e-02 2.0893e-06 3.9970e-60
1.2023e-02 2.7542e-06 5.2691e-60
1.2023e-02 3.6308e-06 6.9460e-60
1.2023e-02 4.7863e-06 9.1567e-60
1.2023e-02 6.3096e-06 1.2071e-59
1.2023e-02 8.3176e-06 1.5912e-59
1.2023e-02 1.0965e-05 2.0977e-59
1.2023e-02 1.4454e-05 2.7653e-59
1.2023e-02 1.9055e-05 3.6453e-59
1.2023e-02 2.5119e-05 4.8055e-59
1.2023e-02 3.3113e-05 6.3349e-59
