5.4565e-01 1.5327e-10
5.4672e-01 1.5853e-10
5.4985e-01 1.7788e-10
5.5183e-01 1.9959e-10
5.5308e-01 2.2394e-10
5.5386e-01 2.5127e-10
5.5436e-01 2.8193e-10
5.5467e-01 3.1634e-10
5.5486e-01 3.5494e-10
5.5499e-01 3.9825e-10
5.5507e-01 4.4685e-10
5.5512e-01 5.0138e-10
5.5512e-01 5.0617e-10
5.5851e-01 5.6257e-10
5.6091e-01 6.3122e-10
5.6246e-01 7.0825e-10
5.6343e-01 7.9468e-10
5.6405e-01 8.9165e-10
5.6443e-01 1.0005e-09
5.6467e-01 1.1225e-09
5.6476e-01 1.1807e-09
5.6724e-01 1.2595e-09
5.7063e-01 1.4132e-09
5.7272e-01 1.5857e-09
5.7405e-01 1.7792e-09
5.7456e-01 1.8808e-09
5.7727e-01 1.9963e-09
5.8124e-01 2.2399e-09
5.8378e-01 2.5133e-09
5.8454e-01 2.6232e-09
5.8820e-01 2.8200e-09
5.9255e-01 3.1641e-09
5.9468e-01 3.4263e-09
5.9672e-01 3.5502e-09
6.0230e-01 3.9835e-09
6.0501e-01 4.3110e-09
6.0724e-01 4.4696e-09
6.1323e-01 5.0150e-09
6.1551e-01 5.3127e-09
6.1916e-01 5.6270e-09
6.2488e-01 6.3136e-09
6.2619e-01 6.5174e-09
6.3135e-01 7.0841e-09
6.3649e-01 7.9486e-09
6.3706e-01 8.0625e-09
6.4296e-01 8.9186e-09
6.4749e-01 1.0007e-08
6.4812e-01 1.0196e-08
6.5310e-01 1.1228e-08
6.5712e-01 1.2598e-08
6.5937e-01 1.3878e-08
6.6016e-01 1.4136e-08
6.6460e-01 1.5861e-08
6.6737e-01 1.7796e-08
6.6918e-01 1.9968e-08
6.7035e-01 2.2404e-08
6.7081e-01 2.3932e-08
6.7384e-01 2.5139e-08
6.7959e-01 2.8206e-08
6.8246e-01 3.0591e-08
6.8296e-01 2.8206e-08
6.8397e-01 2.5139e-08
6.8559e-01 2.2404e-08
6.8820e-01 1.9968e-08
6.9226e-01 1.7796e-08
6.9430e-01 1.6973e-08
6.9684e-01 1.5861e-08
7.0277e-01 1.4136e-08
7.0636e-01 1.3370e-08
7.1076e-01 1.2598e-08
7.1862e-01 1.1531e-08
7.2153e-01 1.1228e-08
7.3109e-01 1.0329e-08
7.3560e-01 1.0007e-08
7.4378e-01 9.4302e-09
7.5322e-01 8.9186e-09
7.5669e-01 8.7293e-09
7.6983e-01 8.1285e-09
7.7446e-01 7.9486e-09
7.8319e-01 7.5811e-09
7.9678e-01 7.1053e-09
7.9737e-01 7.0841e-09
8.1062e-01 6.5828e-09
8.1866e-01 6.3136e-09
8.2469e-01 6.1027e-09
8.3890e-01 5.6270e-09
8.3900e-01 5.6235e-09
8.5356e-01 5.0726e-09
8.5492e-01 5.0150e-09
8.6838e-01 4.5125e-09
8.6923e-01 4.4696e-09
8.8033e-01 3.9835e-09
8.8345e-01 3.8733e-09
8.8918e-01 3.5502e-09
8.9879e-01 3.1906e-09
8.9912e-01 3.1641e-09
9.0397e-01 2.8200e-09
9.1139e-01 2.5133e-09
9.1439e-01 2.4163e-09
9.1615e-01 2.2399e-09
9.1947e-01 1.9963e-09
9.2416e-01 1.7792e-09
9.3026e-01 1.6060e-09
9.3518e-01 1.7792e-09
9.3882e-01 1.9963e-09
9.4124e-01 2.2399e-09
9.4287e-01 2.5133e-09
9.4390e-01 2.8200e-09
9.4460e-01 3.1641e-09
9.4508e-01 3.5502e-09
9.4540e-01 3.9835e-09
9.4563e-01 4.4696e-09
9.4579e-01 5.0150e-09
9.4589e-01 5.6270e-09
9.4597e-01 6.3136e-09
9.4602e-01 7.0841e-09
9.4605e-01 7.9486e-09
9.4606e-01 8.9186e-09
9.4606e-01 1.0007e-08
9.4604e-01 1.1228e-08
9.4600e-01 1.2598e-08
9.4593e-01 1.4136e-08
9.4582e-01 1.5861e-08
9.4566e-01 1.7796e-08
9.4537e-01 1.9968e-08
9.4481e-01 2.2404e-08
9.4381e-01 2.5139e-08
9.4192e-01 2.8206e-08
9.3717e-01 3.1648e-08
9.3026e-01 3.4690e-08
9.3025e-01 3.5510e-08
9.3022e-01 3.9844e-08
9.3019e-01 4.4706e-08
9.3016e-01 5.0161e-08
9.3010e-01 5.6283e-08
9.3001e-01 6.3151e-08
9.2984e-01 7.0857e-08
9.2947e-01 7.9504e-08
9.2861e-01 8.9206e-08
9.2641e-01 1.0009e-07
9.1997e-01 1.1231e-07
9.1439e-01 1.1934e-07
9.1437e-01 1.2601e-07
9.1434e-01 1.4139e-07
9.1430e-01 1.5864e-07
9.1419e-01 1.7800e-07
9.1395e-01 1.9972e-07
9.1333e-01 2.2410e-07
9.1106e-01 2.5144e-07
9.0368e-01 2.8213e-07
8.9879e-01 2.9757e-07
8.9877e-01 3.1656e-07
8.9874e-01 3.5519e-07
8.9865e-01 3.9853e-07
8.9838e-01 4.4716e-07
8.9748e-01 5.0173e-07
8.9478e-01 5.6296e-07
8.8345e-01 6.3118e-07
8.8345e-01 6.3166e-07
8.8343e-01 7.0874e-07
8.8337e-01 7.9522e-07
8.8320e-01 8.9227e-07
8.8274e-01 1.0012e-06
8.8054e-01 1.1233e-06
8.6950e-01 1.2604e-06
8.6838e-01 1.2751e-06
8.6830e-01 1.4142e-06
8.6805e-01 1.5868e-06
8.6673e-01 1.7804e-06
8.6025e-01 1.9977e-06
8.5356e-01 2.1300e-06
8.5290e-01 2.2415e-06
8.4753e-01 2.5150e-06
8.3900e-01 2.7191e-06
8.3525e-01 2.8219e-06
8.2469e-01 3.0789e-06
8.1542e-01 3.1663e-06
8.1062e-01 3.2746e-06
7.9678e-01 3.4184e-06
7.8319e-01 3.5002e-06
7.6983e-01 3.5442e-06
7.6719e-01 3.5527e-06
7.5669e-01 3.7338e-06
7.4378e-01 3.9173e-06
7.3346e-01 3.9862e-06
7.3109e-01 4.0425e-06
7.1862e-01 4.1918e-06
7.0636e-01 4.1277e-06
7.0022e-01 3.9862e-06
6.9430e-01 3.9401e-06
6.8485e-01 3.5527e-06
6.8248e-01 3.1663e-06
6.8246e-01 3.1625e-06
6.8227e-01 3.1663e-06
6.7081e-01 3.4672e-06
6.6958e-01 3.5527e-06
6.5937e-01 3.9567e-06
6.4812e-01 3.9314e-06
6.3706e-01 3.8662e-06
6.2821e-01 3.5527e-06
6.2619e-01 3.5214e-06
6.1551e-01 3.1900e-06
6.1489e-01 3.1663e-06
6.0545e-01 2.8219e-06
6.0501e-01 2.8001e-06
5.9608e-01 2.5150e-06
5.9468e-01 2.3811e-06
5.8995e-01 2.2415e-06
5.8509e-01 1.9977e-06
5.8458e-01 1.7804e-06
5.8454e-01 1.7618e-06
5.7627e-01 1.5868e-06
5.7471e-01 1.4142e-06
5.7456e-01 1.3831e-06
5.6745e-01 1.2604e-06
5.6505e-01 1.1233e-06
5.6479e-01 1.0012e-06
5.6476e-01 9.7896e-07
5.5794e-01 8.9227e-07
5.5544e-01 7.9522e-07
5.5517e-01 7.0874e-07
5.5513e-01 6.3166e-07
5.5512e-01 5.6296e-07
5.5512e-01 5.0173e-07
5.5512e-01 4.4716e-07
5.5512e-01 3.9853e-07
5.5512e-01 3.5519e-07
5.5512e-01 3.1656e-07
5.5512e-01 2.8213e-07
5.5512e-01 2.5144e-07
5.5512e-01 2.2410e-07
5.5512e-01 1.9972e-07
5.5512e-01 1.7800e-07
5.5512e-01 1.6436e-07
5.5511e-01 1.7800e-07
5.5506e-01 1.9972e-07
5.5468e-01 2.2410e-07
5.4919e-01 2.5144e-07
5.4565e-01 2.6331e-07
5.4565e-01 2.8213e-07
5.4565e-01 3.1656e-07
5.4565e-01 3.5519e-07
5.4565e-01 3.9853e-07
5.4564e-01 4.4716e-07
5.4558e-01 5.0173e-07
5.4531e-01 5.6296e-07
5.4430e-01 6.3166e-07
5.3634e-01 7.0035e-07
5.3634e-01 7.0874e-07
5.3634e-01 7.9522e-07
5.3633e-01 8.9227e-07
5.3629e-01 1.0012e-06
5.3616e-01 1.1233e-06
5.3599e-01 1.2604e-06
5.2719e-01 1.4110e-06
5.2715e-01 1.4142e-06
5.2703e-01 1.5868e-06
5.2703e-01 1.7804e-06
5.1820e-01 1.9950e-06
5.1810e-01 1.9977e-06
5.1807e-01 2.2415e-06
5.1623e-01 2.5150e-06
5.0936e-01 2.7549e-06
5.0918e-01 2.8219e-06
5.0819e-01 3.1663e-06
5.0067e-01 3.5054e-06
5.0014e-01 3.5527e-06
4.9212e-01 3.9781e-06
4.9204e-01 3.9862e-06
4.8913e-01 4.4727e-06
4.8373e-01 4.8520e-06
4.8234e-01 5.0185e-06
4.7547e-01 5.5490e-06
4.7505e-01 5.6309e-06
4.6775e-01 6.3180e-06
4.6736e-01 6.3561e-06
4.6513e-01 7.0890e-06
4.5939e-01 7.7502e-06
4.5840e-01 7.9541e-06
4.5155e-01 8.8735e-06
4.5146e-01 8.9247e-06
4.5068e-01 1.0014e-05
4.4384e-01 1.1176e-05
4.4361e-01 1.1236e-05
4.3754e-01 1.2607e-05
4.3627e-01 1.2872e-05
4.3093e-01 1.4145e-05
4.2883e-01 1.4632e-05
4.2151e-01 1.5705e-05
4.1432e-01 1.5760e-05
4.1020e-01 1.5872e-05
4.0725e-01 1.6390e-05
4.0030e-01 1.7788e-05
4.0019e-01 1.7808e-05
3.9347e-01 1.9859e-05
3.9270e-01 1.9982e-05
3.8676e-01 2.1849e-05
3.8436e-01 2.2420e-05
3.8016e-01 2.4115e-05
3.7367e-01 2.5078e-05
3.7321e-01 2.5156e-05
3.6730e-01 2.7792e-05
3.6165e-01 2.8226e-05
3.6103e-01 2.8493e-05
3.5487e-01 3.0054e-05
3.4882e-01 3.0648e-05
3.4286e-01 3.1093e-05
3.3701e-01 3.1647e-05
3.3691e-01 3.1670e-05
3.3126e-01 3.4924e-05
3.2561e-01 3.5521e-05
3.2547e-01 3.5535e-05
3.2006e-01 3.8802e-05
3.1460e-01 3.9213e-05
3.0923e-01 3.9516e-05
3.0627e-01 3.9871e-05
3.0395e-01 4.1649e-05
2.9877e-01 4.4002e-05
2.9367e-01 4.4711e-05
2.9355e-01 4.4737e-05
2.8866e-01 4.9052e-05
2.8373e-01 4.9955e-05
2.8183e-01 5.0196e-05
2.7889e-01 5.3106e-05
2.7413e-01 5.5709e-05
2.7183e-01 5.6322e-05
2.6946e-01 5.9598e-05
2.6486e-01 6.3165e-05
2.6483e-01 6.3195e-05
2.6034e-01 7.0434e-05
2.5788e-01 7.0906e-05
2.5590e-01 7.3880e-05
2.5153e-01 7.6293e-05
2.4724e-01 7.6831e-05
2.4302e-01 7.8204e-05
2.3888e-01 7.9519e-05
2.3874e-01 7.9559e-05
2.3480e-01 8.6404e-05
2.3079e-01 8.8677e-05
2.2925e-01 8.9268e-05
2.2686e-01 9.4947e-05
2.2299e-01 9.9251e-05
2.1918e-01 1.0014e-04
2.1912e-01 1.0016e-04
2.1544e-01 1.1020e-04
2.1177e-01 1.1175e-04
2.0815e-01 1.1235e-04
2.0805e-01 1.1238e-04
2.0460e-01 1.2387e-04
2.0111e-01 1.2608e-04
2.0109e-01 1.2610e-04
1.9768e-01 1.4054e-04
1.9670e-01 1.4149e-04
1.9431e-01 1.5307e-04
1.9099e-01 1.5846e-04
1.9072e-01 1.5875e-04
1.8773e-01 1.7492e-04
1.8624e-01 1.7813e-04
1.8453e-01 1.8935e-04
1.8138e-01 1.9877e-04
1.8077e-01 1.9986e-04
1.7829e-01 2.1826e-04
1.7524e-01 2.2421e-04
1.7523e-01 2.2425e-04
1.7225e-01 2.5093e-04
1.7204e-01 2.5162e-04
1.6932e-01 2.8006e-04
1.6912e-01 2.8232e-04
1.6643e-01 3.1519e-04
1.6637e-01 3.1677e-04
1.6458e-01 3.5543e-04
1.6359e-01 3.7050e-04
1.6236e-01 3.9880e-04
1.6080e-01 4.2637e-04
1.6073e-01 4.4747e-04
1.5805e-01 5.0130e-04
1.5805e-01 5.0208e-04
1.5805e-01 5.6335e-04
1.5740e-01 6.3209e-04
1.5536e-01 6.9106e-04
1.5536e-01 7.0923e-04
1.5536e-01 7.9577e-04
1.5536e-01 8.9288e-04
1.5533e-01 1.0018e-03
1.5270e-01 1.1233e-03
1.5270e-01 1.1241e-03
1.5270e-01 1.2613e-03
1.5270e-01 1.4152e-03
1.5270e-01 1.5879e-03
1.5270e-01 1.7817e-03
1.5270e-01 1.9991e-03
1.5270e-01 2.2430e-03
1.5270e-01 2.5167e-03
1.5270e-01 2.8239e-03
1.5270e-01 3.1685e-03
1.5270e-01 3.5551e-03
1.5270e-01 3.9890e-03
1.5270e-01 4.4757e-03
1.5270e-01 5.0219e-03
1.5245e-01 5.6348e-03
1.5010e-01 6.2650e-03
1.4778e-01 5.6348e-03
1.4754e-01 5.0219e-03
1.4754e-01 4.4757e-03
1.4754e-01 3.9890e-03
1.4754e-01 3.5551e-03
1.4754e-01 3.1685e-03
1.4754e-01 2.8239e-03
1.4754e-01 2.5167e-03
1.4754e-01 2.2430e-03
1.4754e-01 1.9991e-03
1.4754e-01 1.7817e-03
1.4754e-01 1.5879e-03
1.4754e-01 1.4152e-03
1.4754e-01 1.4135e-03
1.4507e-01 1.2613e-03
1.4502e-01 1.1241e-03
1.4502e-01 1.0018e-03
1.4502e-01 8.9288e-04
1.4502e-01 7.9577e-04
1.4502e-01 7.0923e-04
1.4502e-01 6.3209e-04
1.4502e-01 5.6335e-04
1.4502e-01 5.0208e-04
1.4502e-01 5.0134e-04
1.4261e-01 4.4747e-04
1.4255e-01 3.9880e-04
1.4255e-01 3.5543e-04
