1.0000e-04 2.8168e-04
1.0174e-04 2.7687e-04
1.0350e-04 2.7344e-04
1.0530e-04 2.7024e-04
1.0713e-04 2.6686e-04
1.0899e-04 2.6337e-04
1.1088e-04 2.5969e-04
1.1280e-04 2.5586e-04
1.1476e-04 2.5242e-04
1.1521e-04 2.5162e-04
1.1675e-04 2.4801e-04
1.1878e-04 2.4351e-04
1.2084e-04 2.3874e-04
1.2294e-04 2.3323e-04
1.2507e-04 2.2828e-04
1.2724e-04 2.2508e-04
1.2803e-04 2.2425e-04
1.2945e-04 2.2229e-04
1.3170e-04 2.1932e-04
1.3398e-04 2.1525e-04
1.3631e-04 2.1141e-04
1.3868e-04 2.0691e-04
1.4108e-04 2.0038e-04
1.4123e-04 1.9986e-04
1.4353e-04 1.9250e-04
1.4602e-04 1.9034e-04
1.4856e-04 1.9071e-04
1.5114e-04 1.9049e-04
1.5376e-04 1.8609e-04
1.5643e-04 1.8201e-04
1.5915e-04 1.7887e-04
1.6096e-04 1.7813e-04
1.6191e-04 1.7754e-04
1.6472e-04 1.7612e-04
1.6758e-04 1.7302e-04
1.7049e-04 1.6879e-04
1.7345e-04 1.6493e-04
1.7646e-04 1.6120e-04
1.7851e-04 1.5875e-04
1.7952e-04 1.5720e-04
1.8264e-04 1.5352e-04
1.8581e-04 1.5357e-04
1.8903e-04 1.5440e-04
1.9231e-04 1.5117e-04
1.9565e-04 1.4644e-04
1.9905e-04 1.4211e-04
1.9983e-04 1.4149e-04
2.0250e-04 1.3915e-04
2.0602e-04 1.3691e-04
2.0959e-04 1.3498e-04
2.1323e-04 1.3389e-04
2.1693e-04 1.3275e-04
2.2070e-04 1.3101e-04
2.2453e-04 1.2886e-04
2.2843e-04 1.2689e-04
2.3013e-04 1.2610e-04
2.3239e-04 1.2478e-04
2.3642e-04 1.2254e-04
2.4053e-04 1.2038e-04
2.4470e-04 1.1815e-04
2.4895e-04 1.1598e-04
2.5327e-04 1.1384e-04
2.5621e-04 1.1238e-04
2.5767e-04 1.1146e-04
2.6214e-04 1.0874e-04
2.6669e-04 1.0735e-04
2.7132e-04 1.0621e-04
2.7603e-04 1.0500e-04
2.8082e-04 1.0353e-04
2.8570e-04 1.0202e-04
2.9065e-04 1.0056e-04
2.9198e-04 1.0016e-04
2.9570e-04 9.8617e-05
3.0083e-04 9.6131e-05
3.0605e-04 9.4635e-05
3.1137e-04 9.3402e-05
3.1677e-04 9.2047e-05
3.2227e-04 9.0475e-05
3.2682e-04 8.9268e-05
3.2786e-04 8.8916e-05
3.3356e-04 8.7148e-05
3.3935e-04 8.5547e-05
3.4524e-04 8.3929e-05
3.5123e-04 8.2791e-05
3.5733e-04 8.1876e-05
3.6353e-04 8.1038e-05
3.6984e-04 8.0280e-05
3.7620e-04 7.9559e-05
3.7626e-04 7.9550e-05
3.8279e-04 7.8184e-05
3.8943e-04 7.6584e-05
3.9619e-04 7.5114e-05
4.0307e-04 7.3668e-05
4.1007e-04 7.2250e-05
4.1718e-04 7.0968e-05
4.1779e-04 7.0906e-05
4.2443e-04 6.9985e-05
4.3179e-04 6.9052e-05
4.3929e-04 6.7949e-05
4.4691e-04 6.6384e-05
4.5467e-04 6.4942e-05
4.6256e-04 6.3883e-05
4.6860e-04 6.3195e-05
4.7059e-04 6.2908e-05
4.7876e-04 6.1693e-05
4.8707e-04 6.0469e-05
4.9553e-04 5.9316e-05
5.0413e-04 5.8233e-05
5.1288e-04 5.7278e-05
5.2178e-04 5.6327e-05
5.2182e-04 5.6322e-05
5.3084e-04 5.4953e-05
5.4005e-04 5.3807e-05
5.4943e-04 5.2731e-05
5.5896e-04 5.2006e-05
5.6867e-04 5.1391e-05
5.7854e-04 5.0898e-05
5.8858e-04 5.0335e-05
5.9096e-04 5.0196e-05
5.9880e-04 4.9529e-05
6.0919e-04 4.8318e-05
6.1976e-04 4.7131e-05
6.3052e-04 4.6014e-05
6.4147e-04 4.5540e-05
6.5260e-04 4.5211e-05
6.6393e-04 4.4842e-05
6.6585e-04 4.4737e-05
6.7545e-04 4.4038e-05
6.8718e-04 4.3259e-05
6.9911e-04 4.2382e-05
7.1124e-04 4.1479e-05
7.2359e-04 4.0630e-05
7.3615e-04 4.0055e-05
7.4025e-04 3.9871e-05
7.4893e-04 3.9376e-05
7.6193e-04 3.8620e-05
7.7515e-04 3.7983e-05
7.8861e-04 3.7416e-05
8.0229e-04 3.6757e-05
8.1622e-04 3.5993e-05
8.2570e-04 3.5535e-05
8.3039e-04 3.5285e-05
8.4480e-04 3.4953e-05
8.5947e-04 3.4563e-05
8.7439e-04 3.4088e-05
8.8956e-04 3.3514e-05
9.0500e-04 3.2962e-05
9.2071e-04 3.2388e-05
9.3670e-04 3.1815e-05
9.4175e-04 3.1670e-05
9.5295e-04 3.1192e-05
9.6950e-04 3.0524e-05
9.8632e-04 2.9857e-05
1.0034e-03 2.9300e-05
1.0209e-03 2.8923e-05
1.0386e-03 2.8593e-05
1.0547e-03 2.8226e-05
1.0566e-03 2.8163e-05
1.0750e-03 2.7360e-05
1.0936e-03 2.6745e-05
1.1126e-03 2.6468e-05
1.1319e-03 2.6224e-05
1.1516e-03 2.5980e-05
1.1715e-03 2.5697e-05
1.1919e-03 2.5452e-05
1.2086e-03 2.5156e-05
1.2126e-03 2.5065e-05
1.2336e-03 2.4390e-05
1.2550e-03 2.3765e-05
1.2768e-03 2.3357e-05
1.2990e-03 2.3021e-05
1.3215e-03 2.2698e-05
1.3415e-03 2.2420e-05
1.3445e-03 2.2362e-05
1.3678e-03 2.1957e-05
1.3915e-03 2.1545e-05
1.4157e-03 2.1123e-05
1.4403e-03 2.0728e-05
1.4653e-03 2.0305e-05
1.4829e-03 1.9982e-05
1.4907e-03 1.9817e-05
1.5166e-03 1.9414e-05
1.5429e-03 1.9347e-05
1.5697e-03 1.9229e-05
1.5969e-03 1.8999e-05
1.6247e-03 1.8681e-05
1.6529e-03 1.8388e-05
1.6815e-03 1.8123e-05
1.7107e-03 1.7876e-05
1.7189e-03 1.7808e-05
1.7404e-03 1.7573e-05
1.7706e-03 1.7184e-05
1.8014e-03 1.6812e-05
1.8326e-03 1.6483e-05
1.8645e-03 1.6184e-05
1.8968e-03 1.5937e-05
1.9094e-03 1.5872e-05
1.9297e-03 1.5725e-05
1.9632e-03 1.5452e-05
1.9973e-03 1.5168e-05
2.0320e-03 1.4900e-05
2.0673e-03 1.4646e-05
2.1031e-03 1.4417e-05
2.1396e-03 1.4232e-05
2.1570e-03 1.4145e-05
2.1768e-03 1.4008e-05
2.2146e-03 1.3708e-05
2.2530e-03 1.3433e-05
2.2921e-03 1.3177e-05
2.3319e-03 1.2999e-05
2.3724e-03 1.2829e-05
2.4136e-03 1.2646e-05
2.4207e-03 1.2607e-05
2.4555e-03 1.2369e-05
2.4981e-03 1.2089e-05
2.5414e-03 1.1867e-05
2.5856e-03 1.1684e-05
2.6304e-03 1.1511e-05
2.6761e-03 1.1367e-05
2.7186e-03 1.1236e-05
2.7226e-03 1.1220e-05
2.7698e-03 1.1014e-05
2.8179e-03 1.0814e-05
2.8668e-03 1.0622e-05
2.9166e-03 1.0449e-05
2.9672e-03 1.0294e-05
3.0187e-03 1.0149e-05
3.0567e-03 1.0014e-05
3.0711e-03 9.9512e-06
3.1244e-03 9.7251e-06
3.1786e-03 9.5244e-06
3.2338e-03 9.3633e-06
