1.0000e-04 6.2625e-03
1.0174e-04 6.1409e-03
1.0350e-04 6.0272e-03
1.0530e-04 5.9219e-03
1.0713e-04 5.8256e-03
1.0899e-04 5.7356e-03
1.1088e-04 5.6515e-03
1.1127e-04 5.6348e-03
1.1280e-04 5.5473e-03
1.1476e-04 5.4434e-03
1.1675e-04 5.3454e-03
1.1878e-04 5.2540e-03
1.2084e-04 5.1687e-03
1.2294e-04 5.0892e-03
1.2487e-04 5.0219e-03
1.2507e-04 5.0125e-03
1.2724e-04 4.9143e-03
1.2945e-04 4.8222e-03
1.3170e-04 4.7363e-03
1.3398e-04 4.6575e-03
1.3631e-04 4.5840e-03
1.3868e-04 4.5151e-03
1.4009e-04 4.4757e-03
1.4108e-04 4.4394e-03
1.4353e-04 4.3535e-03
1.4602e-04 4.2733e-03
1.4856e-04 4.1986e-03
1.5114e-04 4.1290e-03
1.5376e-04 4.0646e-03
1.5643e-04 4.0044e-03
1.5714e-04 3.9890e-03
1.5915e-04 3.9313e-03
1.6191e-04 3.8568e-03
1.6472e-04 3.7874e-03
1.6758e-04 3.7232e-03
1.7049e-04 3.6635e-03
1.7345e-04 3.6078e-03
1.7636e-04 3.5551e-03
1.7646e-04 3.5526e-03
1.7952e-04 3.4808e-03
1.8264e-04 3.4149e-03
1.8581e-04 3.3563e-03
1.8903e-04 3.3015e-03
1.9231e-04 3.2486e-03
1.9565e-04 3.1977e-03
1.9769e-04 3.1685e-03
1.9905e-04 3.1430e-03
2.0250e-04 3.0844e-03
2.0602e-04 3.0300e-03
2.0959e-04 2.9786e-03
2.1323e-04 2.9284e-03
2.1693e-04 2.8816e-03
2.2070e-04 2.8384e-03
2.2204e-04 2.8239e-03
2.2453e-04 2.7881e-03
2.2843e-04 2.7355e-03
2.3239e-04 2.6860e-03
2.3642e-04 2.6396e-03
2.4053e-04 2.5963e-03
2.4470e-04 2.5559e-03
2.4895e-04 2.5181e-03
2.4911e-04 2.5167e-03
2.5327e-04 2.4693e-03
2.5767e-04 2.4241e-03
2.6214e-04 2.3817e-03
2.6669e-04 2.3407e-03
2.7132e-04 2.3022e-03
2.7603e-04 2.2667e-03
2.7952e-04 2.2430e-03
2.8082e-04 2.2313e-03
2.8570e-04 2.1892e-03
2.9065e-04 2.1491e-03
2.9570e-04 2.1109e-03
3.0083e-04 2.0752e-03
3.0605e-04 2.0423e-03
3.1137e-04 2.0117e-03
3.1365e-04 1.9991e-03
3.1677e-04 1.9764e-03
3.2227e-04 1.9387e-03
3.2786e-04 1.9034e-03
3.3356e-04 1.8707e-03
3.3935e-04 1.8406e-03
3.4524e-04 1.8125e-03
3.5123e-04 1.7854e-03
3.5207e-04 1.7817e-03
3.5733e-04 1.7511e-03
3.6353e-04 1.7178e-03
3.6984e-04 1.6875e-03
3.7626e-04 1.6591e-03
3.8279e-04 1.6325e-03
3.8943e-04 1.6074e-03
3.9502e-04 1.5879e-03
3.9619e-04 1.5825e-03
4.0307e-04 1.5520e-03
4.1007e-04 1.5234e-03
4.1718e-04 1.4967e-03
4.2443e-04 1.4710e-03
4.3179e-04 1.4471e-03
4.3929e-04 1.4250e-03
4.4286e-04 1.4152e-03
4.4691e-04 1.4005e-03
4.5467e-04 1.3739e-03
4.6256e-04 1.3488e-03
4.7059e-04 1.3254e-03
4.7876e-04 1.3035e-03
4.8707e-04 1.2837e-03
4.9553e-04 1.2652e-03
4.9735e-04 1.2613e-03
5.0413e-04 1.2420e-03
5.1288e-04 1.2179e-03
5.2178e-04 1.1955e-03
5.3084e-04 1.1751e-03
5.4005e-04 1.1564e-03
5.4943e-04 1.1389e-03
5.5786e-04 1.1241e-03
5.5896e-04 1.1215e-03
5.6867e-04 1.0996e-03
5.7854e-04 1.0791e-03
5.8858e-04 1.0597e-03
5.9880e-04 1.0417e-03
6.0919e-04 1.0250e-03
6.1976e-04 1.0095e-03
6.2533e-04 1.0018e-03
6.3052e-04 9.9229e-04
6.4147e-04 9.7375e-04
6.5260e-04 9.5643e-04
6.6393e-04 9.4021e-04
6.7545e-04 9.2497e-04
6.8718e-04 9.1072e-04
6.9911e-04 8.9726e-04
7.0311e-04 8.9288e-04
7.1124e-04 8.8114e-04
7.2359e-04 8.6438e-04
7.3615e-04 8.4876e-04
7.4893e-04 8.3417e-04
7.6193e-04 8.2051e-04
7.7515e-04 8.0761e-04
7.8836e-04 7.9577e-04
7.8861e-04 7.9547e-04
8.0229e-04 7.7985e-04
8.1622e-04 7.6547e-04
8.3039e-04 7.5205e-04
8.4480e-04 7.3917e-04
8.5947e-04 7.2713e-04
8.7439e-04 7.1598e-04
8.8424e-04 7.0923e-04
8.8956e-04 7.0441e-04
9.0500e-04 6.9102e-04
9.2071e-04 6.7847e-04
9.3670e-04 6.6669e-04
9.5295e-04 6.5565e-04
9.6950e-04 6.4532e-04
9.8632e-04 6.3569e-04
9.9287e-04 6.3209e-04
1.0034e-03 6.2444e-04
1.0209e-03 6.1222e-04
1.0386e-03 6.0084e-04
1.0566e-03 5.9047e-04
1.0750e-03 5.8099e-04
1.0936e-03 5.7212e-04
1.1126e-03 5.6375e-04
1.1135e-03 5.6335e-04
1.1319e-03 5.5288e-04
1.1516e-03 5.4256e-04
1.1715e-03 5.3273e-04
1.1919e-03 5.2357e-04
1.2126e-03 5.1509e-04
1.2336e-03 5.0723e-04
1.2483e-03 5.0208e-04
1.2550e-03 4.9899e-04
1.2768e-03 4.8953e-04
1.2990e-03 4.8071e-04
1.3215e-03 4.7241e-04
1.3445e-03 4.6442e-04
1.3678e-03 4.5696e-04
1.3915e-03 4.5013e-04
1.4014e-03 4.4747e-04
1.4157e-03 4.4241e-04
1.4403e-03 4.3418e-04
1.4653e-03 4.2618e-04
1.4907e-03 4.1865e-04
1.5166e-03 4.1165e-04
1.5429e-03 4.0531e-04
1.5697e-03 3.9943e-04
1.5726e-03 3.9880e-04
1.5969e-03 3.9185e-04
1.6247e-03 3.8454e-04
1.6529e-03 3.7774e-04
1.6815e-03 3.7121e-04
1.7107e-03 3.6508e-04
1.7404e-03 3.5939e-04
1.7636e-03 3.5543e-04
1.7706e-03 3.5386e-04
1.8014e-03 3.4716e-04
1.8326e-03 3.4081e-04
1.8645e-03 3.3475e-04
1.8968e-03 3.2909e-04
1.9297e-03 3.2387e-04
1.9632e-03 3.1902e-04
1.9796e-03 3.1677e-04
1.9973e-03 3.1356e-04
2.0320e-03 3.0753e-04
2.0673e-03 3.0189e-04
2.1031e-03 2.9667e-04
2.1396e-03 2.9185e-04
2.1768e-03 2.8734e-04
2.2146e-03 2.8310e-04
2.2217e-03 2.8232e-04
2.2530e-03 2.7782e-04
2.2921e-03 2.7258e-04
2.3319e-03 2.6770e-04
2.3724e-03 2.6315e-04
2.4136e-03 2.5888e-04
2.4555e-03 2.5487e-04
2.4922e-03 2.5162e-04
2.4981e-03 2.5093e-04
2.5414e-03 2.4605e-04
2.5856e-03 2.4151e-04
2.6304e-03 2.3726e-04
2.6761e-03 2.3332e-04
2.7226e-03 2.2964e-04
2.7698e-03 2.2615e-04
2.7960e-03 2.2425e-04
2.8179e-03 2.2217e-04
2.8668e-03 2.1772e-04
2.9166e-03 2.1382e-04
2.9672e-03 2.1026e-04
3.0187e-03 2.0691e-04
3.0711e-03 2.0360e-04
3.1244e-03 2.0050e-04
3.1359e-03 1.9986e-04
3.1786e-03 1.9673e-04
3.2338e-03 1.9309e-04
3.2899e-03 1.8969e-04
3.3470e-03 1.8641e-04
3.4051e-03 1.8329e-04
3.4643e-03 1.8038e-04
3.5170e-03 1.7813e-04
3.5244e-03 1.7771e-04
3.5856e-03 1.7435e-04
3.6478e-03 1.7118e-04
3.7111e-03 1.6816e-04
3.7755e-03 1.6534e-04
3.8411e-03 1.6270e-04
3.9077e-03 1.6023e-04
3.9503e-03 1.5875e-04
3.9756e-03 1.5759e-04
4.0446e-03 1.5453e-04
4.1148e-03 1.5166e-04
4.1862e-03 1.4900e-04
4.2589e-03 1.4654e-04
4.3328e-03 1.4423e-04
4.4080e-03 1.4208e-04
4.4292e-03 1.4149e-04
4.4845e-03 1.3948e-04
4.5624e-03 1.3682e-04
4.6416e-03 1.3434e-04
4.7221e-03 1.3203e-04
4.8041e-03 1.2987e-04
4.8875e-03 1.2784e-04
4.9651e-03 1.2610e-04
4.9723e-03 1.2589e-04
5.0586e-03 1.2342e-04
5.1465e-03 1.2114e-04
5.2358e-03 1.1900e-04
5.3267e-03 1.1698e-04
5.4191e-03 1.1510e-04
5.5132e-03 1.1335e-04
5.5694e-03 1.1238e-04
5.6089e-03 1.1148e-04
5.7062e-03 1.0937e-04
5.8053e-03 1.0734e-04
5.9061e-03 1.0540e-04
6.0086e-03 1.0361e-04
6.1129e-03 1.0200e-04
6.2190e-03 1.0051e-04
6.2444e-03 1.0016e-04
6.3269e-03 9.8664e-05
6.4368e-03 9.6759e-05
6.5485e-03 9.4986e-05
6.6622e-03 9.3318e-05
6.7778e-03 9.1751e-05
6.8955e-03 9.0292e-05
6.9876e-03 8.9268e-05
7.0151e-03 8.8866e-05
7.1369e-03 8.7155e-05
7.2608e-03 8.5543e-05
7.3868e-03 8.3949e-05
7.5151e-03 8.2465e-05
7.6455e-03 8.1092e-05
7.7782e-03 7.9821e-05
