5.0004e-03 1.0000e-08
5.0004e-03 1.1220e-08
5.0004e-03 1.2590e-08
5.0004e-03 1.4126e-08
5.0004e-03 1.5850e-08
5.0004e-03 1.7784e-08
5.0004e-03 1.9954e-08
5.0004e-03 2.2389e-08
5.0004e-03 2.5121e-08
5.0004e-03 2.8187e-08
5.0004e-03 3.1626e-08
5.0004e-03 3.5486e-08
5.0004e-03 3.9816e-08
5.0004e-03 4.4675e-08
5.0004e-03 5.0127e-08
5.0004e-03 5.6244e-08
5.0004e-03 6.3107e-08
5.0004e-03 7.0808e-08
5.0004e-03 7.9449e-08
5.0004e-03 8.9145e-08
5.0004e-03 1.0002e-07
5.0004e-03 1.1223e-07
5.0004e-03 1.2592e-07
5.0004e-03 1.4129e-07
5.0004e-03 1.5853e-07
5.0004e-03 1.7788e-07
5.0004e-03 1.9959e-07
5.0004e-03 2.2394e-07
5.0004e-03 2.5127e-07
5.0004e-03 2.8193e-07
5.0004e-03 3.1634e-07
5.0004e-03 3.5494e-07
5.0005e-03 3.9825e-07
5.0005e-03 4.4685e-07
5.0005e-03 5.0138e-07
5.0005e-03 5.6257e-07
5.0005e-03 6.3122e-07
5.0005e-03 7.0825e-07
5.0005e-03 7.9468e-07
5.0005e-03 8.9165e-07
5.0005e-03 1.0005e-06
5.0006e-03 1.1225e-06
5.0006e-03 1.2595e-06
5.0006e-03 1.4132e-06
5.0006e-03 1.5857e-06
5.0006e-03 1.7792e-06
5.0007e-03 1.9963e-06
5.0007e-03 2.2399e-06
5.0007e-03 2.5133e-06
5.0008e-03 2.8200e-06
5.0008e-03 3.1641e-06
5.0009e-03 3.5502e-06
5.0009e-03 3.9835e-06
5.0010e-03 4.4696e-06
5.0011e-03 5.0150e-06
5.0011e-03 5.6270e-06
5.0012e-03 6.3136e-06
5.0013e-03 7.0841e-06
5.0014e-03 7.9486e-06
5.0016e-03 8.9186e-06
5.0017e-03 1.0007e-05
5.0019e-03 1.1228e-05
5.0021e-03 1.2598e-05
5.0023e-03 1.4136e-05
5.0025e-03 1.5861e-05
5.0027e-03 1.7796e-05
5.0030e-03 1.9968e-05
5.0033e-03 2.2404e-05
5.0037e-03 2.5139e-05
5.0040e-03 2.8206e-05
5.0045e-03 3.1648e-05
5.0050e-03 3.5510e-05
5.0055e-03 3.9844e-05
5.0061e-03 4.4706e-05
5.0068e-03 5.0161e-05
5.0075e-03 5.6283e-05
5.0083e-03 6.3151e-05
5.0093e-03 7.0857e-05
5.0103e-03 7.9504e-05
5.0114e-03 8.9206e-05
5.0126e-03 1.0009e-04
5.0140e-03 1.1231e-04
5.0155e-03 1.2601e-04
5.0171e-03 1.4139e-04
5.0185e-03 1.5449e-04
5.0252e-03 1.5864e-04
5.0558e-03 1.7800e-04
5.0885e-03 1.9972e-04
5.1231e-03 2.2410e-04
5.1594e-03 2.5144e-04
5.1972e-03 2.8213e-04
5.2362e-03 3.1656e-04
5.2761e-03 3.5519e-04
5.3162e-03 3.9853e-04
5.3464e-03 4.4716e-04
5.3772e-03 5.0173e-04
5.4083e-03 5.6296e-04
5.4392e-03 6.3166e-04
5.4696e-03 7.0874e-04
5.4990e-03 7.9522e-04
5.5268e-03 8.9227e-04
5.5526e-03 1.0012e-03
5.5761e-03 1.1233e-03
5.5969e-03 1.2604e-03
5.6150e-03 1.4142e-03
5.6303e-03 1.5868e-03
5.6309e-03 1.5931e-03
5.8987e-03 1.7804e-03
6.0749e-03 1.9977e-03
6.1736e-03 2.2415e-03
6.2422e-03 2.5150e-03
6.2871e-03 2.8219e-03
6.3149e-03 3.1663e-03
6.3180e-03 3.2004e-03
6.7678e-03 3.5527e-03
6.9663e-03 3.9862e-03
7.0513e-03 4.4727e-03
7.0876e-03 5.0185e-03
7.0890e-03 5.0355e-03
7.7555e-03 5.6309e-03
7.9097e-03 6.3180e-03
7.9532e-03 7.0890e-03
7.9541e-03 7.1011e-03
8.7964e-03 7.9541e-03
8.9116e-03 8.9247e-03
8.9247e-03 9.1307e-03
9.7516e-03 1.0014e-02
9.9963e-03 1.1236e-02
1.0014e-02 1.1567e-02
1.0909e-02 1.2607e-02
1.1225e-02 1.4145e-02
1.1236e-02 1.4334e-02
1.2439e-02 1.5872e-02
1.2605e-02 1.7808e-02
1.2607e-02 1.7847e-02
1.4108e-02 1.9982e-02
1.4145e-02 2.1175e-02
1.5026e-02 2.2420e-02
1.5870e-02 2.5156e-02
1.5872e-02 2.5193e-02
1.7783e-02 2.8226e-02
1.7808e-02 2.9065e-02
1.9452e-02 3.1670e-02
