0.0001 1e-25 3.61572e-10
0.0001 1.41254e-25 5.11346e-10
0.0001 1.99526e-25 7.19562e-10
0.0001 2.81838e-25 1.01669e-09
0.0001 3.98107e-25 1.43777e-09
0.0001 5.62341e-25 2.03173e-09
0.0001 7.94328e-25 2.86619e-09
0.0001 1.12202e-24 4.04476e-09
0.0001 1.58489e-24 5.73119e-09
0.0001 2.23872e-24 8.08891e-09
0.0001 3.16228e-24 1.14114e-08
0.0001 4.46684e-24 1.61409e-08
0.0001 6.30957e-24 2.2794e-08
0.0001 8.91251e-24 3.22012e-08
0.0001 1.25893e-23 4.55407e-08
0.0001 1.77828e-23 6.40788e-08
0.0001 2.51189e-23 9.05357e-08
0.0001 3.54813e-23 1.28089e-07
0.0001 5.01187e-23 1.81217e-07
0.0001 7.07946e-23 2.55774e-07
0.0001 1e-22 3.6089e-07
0.0001 1.41254e-22 5.10716e-07
0.0001 1.99526e-22 7.20632e-07
0.0001 2.81838e-22 1.01713e-06
0.0001 3.98107e-22 1.43511e-06
0.0001 5.62341e-22 2.0322e-06
0.0001 7.94328e-22 2.86339e-06
0.0001 1.12202e-21 4.05479e-06
0.0001 1.58489e-21 5.70727e-06
0.0001 2.23872e-21 8.06678e-06
0.0001 3.16228e-21 1.1464e-05
0.0001 4.46684e-21 1.61027e-05
0.0001 6.30957e-21 2.27892e-05
0.0001 8.91251e-21 3.21171e-05
0.0001 1.25893e-20 4.54572e-05
0.0001 1.77828e-20 6.43501e-05
0.0001 2.51189e-20 9.0619e-05
0.0001 3.54813e-20 0.000128185
0.0001 5.01187e-20 0.000181175
0.0001 7.07946e-20 0.000255763
0.0001 1e-19 0.000359934
0.0001 1.41254e-19 0.000510776
0.0001 1.99526e-19 0.000720907
0.0001 2.81838e-19 0.00101737
0.0001 3.98107e-19 0.00143773
0.0001 5.62341e-19 0.00203752
0.0001 7.94328e-19 0.00287292
0.0001 1.12202e-18 0.00406193
0.0001 1.58489e-18 0.00574805
0.0001 2.23872e-18 0.00809642
0.0001 3.16228e-18 0.0114453
0.0001 4.46684e-18 0.0161509
0.0001 6.30957e-18 0.0227813
0.0001 8.91251e-18 0.0322026
0.0001 1.25893e-17 0.0453086
0.0001 1.77828e-17 0.0643778
0.0001 2.51189e-17 0.0905982
0.0001 3.54813e-17 0.128169
0.0001 5.01187e-17 0.180966
0.0001 7.07946e-17 0.255597
0.0001 1e-16 0.360991
0.0001 1.41254e-16 0.509389
