0.07030878859857487	0.0009843312871113449
0.07982338372006648	0.0014660445321235662
0.08980724039780336	0.0022866281075701704
0.1022870612449745	0.0039259282818150405
0.10852697166856001	0.005422062757421946
0.11144146641518604	0.006645254800284644
0.11851082834629695	0.010364778201031977
0.12350275668516536	0.01697632610962411
0.12745977305134165	0.028811858662040037
0.1291922359860201	0.0478240578755801
0.13057211861627627	0.07459243737839397
0.13238321456848778	0.12956355423390345
0.1349766	99000000.1
0.13570863024544738	9537265.402216071
0.14014251781472692	0.060710630924874116
0.141	0.02280471722146718
0.14222248795592202	0.01329434983896711
0.14347047004063918	0.007938363616536222
0.1435	0.004782509487642432
0.14444704138741993	0.002707409323368844
0.1445764053840064	0.0016839820136619898
0.14471845212535628	0.001064516340783299
0.14679334916864617	0.00021956534070289633
0.147	0.0000021956534070289633
0.15566112430720513	0.0010652090370194503
0.15913450533973744	0.001696831149374024
0.16150025999626771	0.002612823359405983
0.1696780938196985	0.0041410279970490104
0.1821579146668696	0.006812748344024223
0.19838168176819204	0.010868055300868516
0.2158534309542316	0.01650506778191136
0.2370691263944225	0.024959979759894498
0.2595328039193305	0.03672151004739598
0.2844924456136727	0.05402525615536411
0.309452087308015	0.07867932101124586
0.33441172900235716	0.11285104125911458
0.35937137069669944	0.1626884812773224
0.3843310123910416	0.23693028324456342
0.4067946899159496	0.34505183573911835
0.42676240327142345	0.479081278401428
0.4404902062033116	0.613400458584436
0.45546599121991693	0.8548440300482989
0.4691937941518052	1.1779832386233269
0.4816736149989763	1.6572966902857185
0.49165747167671325	2.3762829164436945
0.5024707798619754	3.3910707113171576
0.5092636579572447	4.745356681666011
0.5159144893111639	6.507932992980383
0.5195316081176814	8.607152824224714
0.5245235364565498	11.842578562605896
0.5295154647954183	18.970446467459276
0.5347585114806018	31.572874909342442
0.541409342834521	54.014491018528105
0.547862	99000000.1
0.5491686460807601	9387828.728885863
0.5536025336500395	55.74779690473744
0.559144893111639	31.572874909342442
0.5640404325903057	20.919350408138342
0.567784378844457	13.774718171291621
0.5712518412627665	9.070208060795975
0.5754117815451569	6.49876702383211
0.5806827302688199	4.37540152928477
0.5887210538998534	2.5213778259082598
0.5944079966517554	1.7879163081332115
0.6004815094640453	1.2469507563567237
0.6086112213302024	0.8523145332879234
0.6165657663729706	0.5805051778639927
0.6235870063468077	0.4008383105680183
0.6314314651650297	0.2651710827740457
0.6379209720055588	0.1827596520574662
0.6449096716799744	0.12944187151361863
0.6501511964357863	0.09030371137336687
0.6551431247746548	0.06384514344807292
0.659386263862693	0.042984790384958664
0.6623814208660139	0.029801831313795116
0.6676229456218259	0.018527204266265283
0.6701189097912601	0.012163468309387753
0.6726148739606943	0.008561487198514411
0.6736689912325998	0.005749539000343977
0.6752967309319463	0.00421745763228111
0.6767443756556527	0.0028304713130366437
0.6780287149420248	0.0019991805996609057
0.678304353261549	0.0013311533417740937
0.6805212970461888	0.0010024449512426408
0.6832937450514648	0.0000022
0.6877276326207442	0.001134670292547891
0.6888361045130642	0.0015561229067473574
0.6899445764053841	0.002237660721906842
0.691053048297704	0.0032176928214691434
0.6918926460010401	0.0045745776388214695
0.6939700795932825	0.006528143656762005
0.6966443269176763	0.010260002784597532
0.7000704798244708	0.017051955595465382
0.705597257628218	0.02612766705048338
0.7100543365022077	0.04129908782575519
0.7150462648410761	0.05713020379871173
0.7212861752646617	0.0805668746307775
0.7277756821051907	0.1142934226749332
0.7340450164966273	0.158457133102766
0.7473542888513237	0.25090702873881937
0.7574776557214579	0.3550541514352798
0.7687094944839119	0.49290621683990365
0.781189315331083	0.6910047947258515
0.7936691361782541	0.9449027586663995
0.8086449211948595	1.445611774439001
0.8236207062114648	2.073464690659434
0.836100527058636	2.865733899962736
0.848580347905807	4.0750240316146575
0.859812186668261	5.712772629490666
0.8693775127688063	7.728938193952894
0.882818685669042	12.633070399851851
0.8926782514480976	19.22511752371907
0.9022435775486427	27.721208894181288
0.909481873640002	41.70222938001723
0.9134754163110969	59.01934741902851
0.9184673446499653	86.37190753743828
0.9226272849323557	133.72216931604538
0.9267872252147459	206.11226306516414
0.9296991834124192	332.13075116563067
0.9320556373894563	461.49275275009484
0.9356676830980685	755.8725634026298
0.9384426676522971	1546.1672339360669
0.9404592240696755	3901.4033314227495
0.9437846397466351	19228.73070608903
0.9460015835312748	9095943.135230787
0.95778	99000000.1
0.9584027713609128	707.1170765464611
0.9599957241031939	499.9350580402136
0.9623963140320076	344.7665724018914
0.9646426817844983	239.03048360454113
0.9698842065403103	168.09661849248053
0.9771225026316696	110.62062468409906
0.9854423831964502	75.70097850989075
0.9983381980718603	52.54657668821801
1.0120660010037485	37.61595131890604
1.029537750189788	27.252853258471536
1.050753445629979	20.388923129342817
1.0732171231548873	16.245202114860565
1.0953242343698761	13.862467977868915
1.118144478204703	12.247068634660948
1.1416065413973846	11.388276879678932
1.1630718332545191	10.835191701174846
1.185535510779427	10.394862550856674
1.2079991883043353	10.011908879130933
1.2304628658292431	9.73878973774124
1.2604144358624536	9.380006226176134
1.282878113387362	9.232922378041074
1.3053417909122698	9.016609704459094
1.3278054684371776	8.910361302483196
1.350269145962086	8.787986173795497
1.3727328234869938	8.633113089014742
1.3951965010119016	8.59906921015781
1.41766017853681	8.497740951310407
1.4401238560617178	8.298652408233663
1.4625875335866256	8.056338077419797
1.485051211111534	7.759537207536462
1.5075148886364418	7.429506702275378
1.5299785661613496	7.085461656236757
1.5511942616015406	6.764026834168867
1.5798978495500342	6.194836875696122
1.6034312260047	5.762834643647129
1.6248252045998504	5.064182869776159
1.6472888821247582	4.633399045127904
1.669752559649666	4.19759047703713
1.6922162371745744	3.7653943197304915
1.7146799146994822	3.3444976599448406
1.73714359222439	2.947266166679808
1.7596072697492984	2.571685504405953
1.7820709472742062	2.22190963047009
1.8045346247991145	1.893341596063121
1.8269983023240224	1.594349774176369
1.8494619798489302	1.3320062474086534
1.8719256573738385	1.0975466019895683
1.8943893348987464	0.8990124350935181
1.9168530124236542	0.7262773141955982
1.9393166899485625	0.5855732997022893
1.9617803674734704	0.4693383853181344
1.9842440449983783	0.3776651136642604
1.9923990498812354	0.355992074413733
2.0067077225232866	0.3489692484557726
2.02667543587876	0.3406972863370961
2.0566270059119707	0.33149680418331295
2.079090683436879	0.3243705560914977
2.101554360961787	0.31489918286503754
2.1240180384866947	0.30570436652424615
2.146481716011603	0.29502428872966574
2.168945393536511	0.2841553970955008
2.1914090710614187	0.27314676016693884
2.213872748586327	0.2599837682458003
2.236336426111235	0.24696671324017933
2.2588001036361427	0.23183694913829908
2.281263781161051	0.21464507826384147
2.303727458685959	0.19599873433962692
2.3261911362108667	0.1740899498669117
2.348654813735775	0.1480533683398737
2.371118491260683	0.1154280083904957
2.3873422583620054	0.0829901230253107
2.3954541419126665	0.05999307111818533
2.399198088166818	0.04185351243232367
2.4003167062549475	0.032278721420879584
2.412822907211226	0.03408517549731551
2.42852566715767	0.036628353609808026
2.450989344682578	0.04099425389585039
2.473453022207486	0.04542956841895426
2.495916699732394	0.04994847859647128
2.518380377257302	0.05470032821192471
2.54084405478221	0.05955025447019608
2.563307732307118	0.06470224030907047
2.585771409832026	0.06960894492437256
2.608235087356934	0.0748877502593221
2.630698764881842	0.0804078637247946
2.65316244240675	0.08565531032299255
2.675626119931658	0.09142564954533981
2.698089797456566	0.0966255218199399
2.720553474981474	0.10252543855267136
2.7430171525063822	0.10792932175460566
2.76548083003129	0.11406784732810793
2.787944507556198	0.1196065799738462
2.8104081850811062	0.1256622674366963
2.832871862606014	0.13150392811850328
2.855335540130922	0.13734554177873096
2.8777992176558302	0.14344664920955352
2.900262895180738	0.1495230875321766
2.922726572705646	0.1555493182005298
2.9451902502305543	0.1618184241108792
2.967653927755462	0.1676763599626768
2.99011760528037	0.17340344233453275
3.01	0.179
