0.06995850093901698	0.001032333420912447
0.07834749351011872	0.001492277328944125
0.08714952477998339	0.002114588020387337
0.09447319724141545	0.0029137737523432282
0.10193045943328702	0.004076170802212081
0.10925519753648322	0.0057469148976280835
0.11511653484749801	0.007820363727056964
0.11840814479113698	0.010508653352931998
0.1215226545947643	0.014145987504231529
0.12616415299869854	0.02076645484577529
0.12881427479200103	0.03274888050371093
0.12958076039930522	0.04547082564355339
0.1314457893746802	0.07142924735295948
0.1349766	99000000.1
0.13879230708408147	0.020542881164055754
0.14178710288305746	0.003930535859072467
0.14288247638890295	0.0010285263019468624
0.1434980886418522	0.0017406019981871415
0.147	0.0000021956534070289633
0.15512644957632854	0.0010433924041251684
0.1572459773361441	0.0014042880479853172
0.15897575895275595	0.0018654286408134645
0.16293537890940823	0.0029137737523432282
0.16969821619494074	0.004369353441062257
0.17808594623972024	0.00614689275745348
0.18754415538885544	0.008598135848052538
0.19872026930782677	0.011528340715079423
0.21082593045310966	0.015239587856562441
0.2247924511346252	0.020340053753471886
0.24061934064448198	0.02712192840235316
0.257376453629834	0.036178340020409296
0.2750634312147608	0.04790542136726118
0.2936807245575625	0.0635831656368484
0.3132289625455665	0.08574216406233977
0.333707037790218	0.1147094846364482
0.3532547836055309	0.15305766418304537
0.3728027755071893	0.20530952803446995
0.39235095197360703	0.27649471279964294
0.4100382371664658	0.3685493908742456
0.4267957602957272	0.49596864328567164
0.4426230086815045	0.6664603755168974
0.4565899907749179	0.8983849447673873
0.4686959595281327	1.1954783688333939
0.48066207376346504	1.6144197605787338
0.4899773801465923	2.146308553327584
0.49836398742242016	2.9474385258288787
0.5059596869384878	3.94103453610926
0.510622941157812	5.125753123754707
0.5173815795950737	7.022710912146592
0.5221258167292783	9.840553974671066
0.5258106457150772	13.867454104547996
0.529555031669356	19.52376273524953
0.5330285404367447	29.0358017892072
0.5361409467880376	37.3572831845817
0.5377085578235596	54.154840127472795
0.5397283355130564	81.18111014638548
0.5412890798058768	121.08827848951869
0.5440225522463527	327.0892477860743
0.547862	99000000.1
0.5515818946306119	488.16737377243504
0.5531500081757854	206.1607526548568
0.55499875852273	122.34070097873189
0.5575157952594235	74.42137363321058
0.5584778967653609	48.35217124491627
0.5603231342130504	34.88906156812442
0.5621686792686718	25.341681823817005
0.5651647805257002	17.965852877102144
0.5675395137602239	12.404203727551165
0.5714233715088115	9.149941675491617
0.5746865643387385	6.673334513455742
0.5800718026937701	4.452440744059077
0.5857119906530537	2.986691958167681
0.5912014336363605	2.197064727673453
0.5970778730320334	1.5958387177114555
0.6026449613841589	1.1771679594490028
0.6082124598801938	0.8760286690929936
0.613780778664047	0.6635277764364977
0.6194813102666445	0.49534412059514876
