2.9476e-04 1.0000e-01
2.9512e-04 9.9862e-02
2.9854e-04 9.8599e-02
3.0200e-04 9.7433e-02
3.0549e-04 9.6353e-02
3.0903e-04 9.5352e-02
3.1261e-04 9.4421e-02
3.1267e-04 9.4406e-02
3.1623e-04 9.3287e-02
3.1989e-04 9.2177e-02
3.2359e-04 9.1085e-02
3.2734e-04 9.0078e-02
3.3113e-04 8.9254e-02
3.3174e-04 8.9125e-02
3.3497e-04 8.8135e-02
3.3884e-04 8.6859e-02
3.4277e-04 8.5807e-02
3.4674e-04 8.4923e-02
3.5066e-04 8.4140e-02
3.5075e-04 8.4114e-02
3.5481e-04 8.2966e-02
3.5892e-04 8.1994e-02
3.6308e-04 8.1132e-02
3.6728e-04 8.0241e-02
3.7145e-04 7.9433e-02
3.7154e-04 7.9411e-02
3.7584e-04 7.8371e-02
3.8019e-04 7.7410e-02
3.8459e-04 7.6522e-02
3.8905e-04 7.5701e-02
3.9323e-04 7.4989e-02
3.9355e-04 7.4921e-02
3.9811e-04 7.3964e-02
4.0272e-04 7.3055e-02
4.0738e-04 7.2215e-02
4.1210e-04 7.1440e-02
4.1636e-04 7.0795e-02
4.1687e-04 7.0697e-02
4.2170e-04 6.9803e-02
4.2658e-04 6.8977e-02
4.3152e-04 6.8213e-02
4.3652e-04 6.7504e-02
4.4157e-04 6.6834e-02
4.4157e-04 6.6834e-02
4.4668e-04 6.6012e-02
4.5186e-04 6.5249e-02
4.5709e-04 6.4498e-02
4.6238e-04 6.3766e-02
4.6774e-04 6.3174e-02
4.6853e-04 6.3096e-02
4.7315e-04 6.2424e-02
4.7863e-04 6.1535e-02
4.8417e-04 6.0824e-02
4.8978e-04 6.0236e-02
4.9545e-04 5.9638e-02
4.9612e-04 5.9566e-02
5.0119e-04 5.8811e-02
5.0699e-04 5.8081e-02
5.1286e-04 5.7436e-02
5.1880e-04 5.6806e-02
5.2469e-04 5.6234e-02
5.2481e-04 5.6219e-02
5.3088e-04 5.5483e-02
5.3703e-04 5.4802e-02
5.4325e-04 5.4174e-02
5.4954e-04 5.3592e-02
5.5538e-04 5.3088e-02
5.5590e-04 5.3031e-02
5.6234e-04 5.2347e-02
5.6885e-04 5.1715e-02
5.7544e-04 5.1131e-02
5.8210e-04 5.0578e-02
5.8813e-04 5.0119e-02
5.8884e-04 5.0050e-02
5.9566e-04 4.9417e-02
6.0256e-04 4.8832e-02
6.0954e-04 4.8291e-02
6.1660e-04 4.7789e-02
6.2373e-04 4.7323e-02
6.2386e-04 4.7315e-02
6.3096e-04 4.6754e-02
6.3826e-04 4.6198e-02
6.4565e-04 4.5652e-02
6.5313e-04 4.5147e-02
6.6069e-04 4.4733e-02
6.6198e-04 4.4668e-02
6.6834e-04 4.4203e-02
6.7608e-04 4.3581e-02
6.8391e-04 4.3068e-02
6.9183e-04 4.2642e-02
6.9984e-04 4.2217e-02
7.0072e-04 4.2170e-02
7.0795e-04 4.1626e-02
7.1614e-04 4.1113e-02
7.2444e-04 4.0663e-02
7.3282e-04 4.0216e-02
7.4114e-04 3.9811e-02
7.4131e-04 3.9800e-02
7.4989e-04 3.9279e-02
7.5858e-04 3.8797e-02
7.6736e-04 3.8352e-02
7.7625e-04 3.7940e-02
7.8461e-04 3.7584e-02
7.8524e-04 3.7550e-02
7.9433e-04 3.7070e-02
8.0353e-04 3.6623e-02
8.1283e-04 3.6210e-02
8.2224e-04 3.5828e-02
8.3158e-04 3.5481e-02
8.3176e-04 3.5473e-02
8.4140e-04 3.5022e-02
8.5114e-04 3.4604e-02
8.6099e-04 3.4216e-02
8.7096e-04 3.3857e-02
8.8105e-04 3.3504e-02
8.8129e-04 3.3497e-02
8.9125e-04 3.3073e-02
9.0157e-04 3.2669e-02
9.1201e-04 3.2278e-02
9.2257e-04 3.1928e-02
9.3325e-04 3.1631e-02
9.3358e-04 3.1623e-02
9.4406e-04 3.1241e-02
9.5499e-04 3.0828e-02
9.6605e-04 3.0480e-02
9.7724e-04 3.0182e-02
9.8855e-04 2.9888e-02
9.8987e-04 2.9854e-02
1.0000e-03 2.9496e-02
1.0116e-03 2.9124e-02
1.0233e-03 2.8791e-02
1.0351e-03 2.8467e-02
1.0465e-03 2.8184e-02
1.0471e-03 2.8162e-02
1.0593e-03 2.7800e-02
1.0715e-03 2.7467e-02
1.0839e-03 2.7160e-02
1.0965e-03 2.6877e-02
1.1091e-03 2.6607e-02
1.1092e-03 2.6605e-02
1.1220e-03 2.6264e-02
1.1350e-03 2.5948e-02
1.1482e-03 2.5654e-02
1.1614e-03 2.5379e-02
1.1749e-03 2.5124e-02
1.1752e-03 2.5119e-02
1.1885e-03 2.4808e-02
1.2023e-03 2.4513e-02
1.2162e-03 2.4236e-02
1.2303e-03 2.3978e-02
1.2445e-03 2.3738e-02
1.2461e-03 2.3714e-02
1.2589e-03 2.3452e-02
1.2735e-03 2.3179e-02
