2.2199e-03 1.0000e-01
2.2387e-03 9.9088e-02
2.2646e-03 9.7985e-02
2.2909e-03 9.7018e-02
2.3174e-03 9.6061e-02
2.3442e-03 9.5168e-02
2.3689e-03 9.4406e-02
2.3714e-03 9.4304e-02
2.3988e-03 9.3226e-02
2.4266e-03 9.2219e-02
2.4547e-03 9.1280e-02
2.4831e-03 9.0402e-02
2.5119e-03 8.9583e-02
2.5276e-03 8.9125e-02
2.5410e-03 8.8621e-02
2.5704e-03 8.7576e-02
2.6002e-03 8.6611e-02
2.6303e-03 8.5718e-02
2.6607e-03 8.4952e-02
2.6915e-03 8.4230e-02
2.6954e-03 8.4140e-02
2.7227e-03 8.3339e-02
2.7542e-03 8.2468e-02
2.7861e-03 8.1598e-02
2.8184e-03 8.0784e-02
2.8510e-03 8.0022e-02
2.8780e-03 7.9433e-02
2.8840e-03 7.9264e-02
2.9174e-03 7.8363e-02
2.9512e-03 7.7520e-02
2.9854e-03 7.6730e-02
3.0200e-03 7.5969e-02
3.0549e-03 7.5283e-02
3.0713e-03 7.4989e-02
3.0903e-03 7.4535e-02
3.1261e-03 7.3722e-02
3.1623e-03 7.2910e-02
3.1989e-03 7.2177e-02
3.2359e-03 7.1527e-02
3.2734e-03 7.0952e-02
3.2828e-03 7.0795e-02
3.3113e-03 7.0141e-02
3.3497e-03 6.9316e-02
3.3884e-03 6.8590e-02
3.4277e-03 6.7930e-02
3.4674e-03 6.7279e-02
3.4962e-03 6.6834e-02
3.5075e-03 6.6602e-02
3.5481e-03 6.5824e-02
3.5892e-03 6.5112e-02
3.6308e-03 6.4435e-02
3.6728e-03 6.3818e-02
3.7154e-03 6.3242e-02
3.7266e-03 6.3096e-02
3.7584e-03 6.2568e-02
3.8019e-03 6.1893e-02
3.8459e-03 6.1227e-02
3.8905e-03 6.0606e-02
3.9355e-03 6.0025e-02
3.9737e-03 5.9566e-02
3.9811e-03 5.9455e-02
4.0272e-03 5.8791e-02
4.0738e-03 5.8171e-02
4.1210e-03 5.7591e-02
4.1687e-03 5.7048e-02
4.2170e-03 5.6523e-02
4.2451e-03 5.6234e-02
4.2658e-03 5.5967e-02
4.3152e-03 5.5363e-02
4.3652e-03 5.4798e-02
4.4157e-03 5.4251e-02
4.4668e-03 5.3739e-02
4.5186e-03 5.3287e-02
4.5437e-03 5.3088e-02
4.5709e-03 5.2799e-02
4.6238e-03 5.2166e-02
4.6774e-03 5.1595e-02
4.7315e-03 5.1089e-02
4.7863e-03 5.0625e-02
4.8417e-03 5.0207e-02
4.8537e-03 5.0119e-02
4.8978e-03 4.9697e-02
4.9545e-03 4.9207e-02
5.0119e-03 4.8744e-02
5.0699e-03 4.8262e-02
5.1286e-03 4.7811e-02
5.1880e-03 4.7389e-02
5.1987e-03 4.7315e-02
5.2481e-03 4.6893e-02
5.3088e-03 4.6389e-02
5.3703e-03 4.5918e-02
5.4325e-03 4.5476e-02
5.4954e-03 4.5061e-02
5.5590e-03 4.4674e-02
5.5599e-03 4.4668e-02
5.6234e-03 4.4205e-02
5.6885e-03 4.3764e-02
5.7544e-03 4.3350e-02
5.8210e-03 4.2964e-02
5.8884e-03 4.2594e-02
5.9566e-03 4.2255e-02
5.9752e-03 4.2170e-02
6.0256e-03 4.1873e-02
6.0954e-03 4.1461e-02
6.1660e-03 4.1046e-02
6.2373e-03 4.0672e-02
6.3096e-03 4.0335e-02
6.3826e-03 4.0027e-02
6.4348e-03 3.9811e-02
6.4565e-03 3.9695e-02
6.5313e-03 3.9323e-02
6.6069e-03 3.8985e-02
6.6834e-03 3.8621e-02
6.7608e-03 3.8279e-02
6.8391e-03 3.7959e-02
6.9183e-03 3.7658e-02
6.9389e-03 3.7584e-02
6.9984e-03 3.7323e-02
7.0795e-03 3.6989e-02
7.1614e-03 3.6673e-02
7.2444e-03 3.6375e-02
7.3282e-03 3.6102e-02
7.4131e-03 3.5844e-02
7.4989e-03 3.5599e-02
7.5423e-03 3.5481e-02
7.5858e-03 3.5338e-02
7.6736e-03 3.5047e-02
7.7625e-03 3.4774e-02
7.8524e-03 3.4510e-02
7.9433e-03 3.4265e-02
8.0353e-03 3.4040e-02
8.1283e-03 3.3818e-02
8.2224e-03 3.3605e-02
8.2736e-03 3.3497e-02
8.3176e-03 3.3383e-02
8.4140e-03 3.3127e-02
8.5114e-03 3.2882e-02
8.6099e-03 3.2648e-02
8.7096e-03 3.2425e-02
8.8105e-03 3.2222e-02
8.9125e-03 3.2030e-02
9.0157e-03 3.1849e-02
9.1201e-03 3.1679e-02
9.1614e-03 3.1623e-02
9.2257e-03 3.1518e-02
9.3325e-03 3.1360e-02
9.4406e-03 3.1217e-02
9.5499e-03 3.1094e-02
9.6605e-03 3.0948e-02
9.7724e-03 3.0813e-02
9.8855e-03 3.0687e-02
1.0000e-02 3.0572e-02
1.0116e-02 3.0465e-02
1.0233e-02 3.0366e-02
1.0351e-02 3.0277e-02
1.0471e-02 3.0195e-02
1.0593e-02 3.0120e-02
1.0715e-02 3.0029e-02
1.0839e-02 2.9950e-02
1.0965e-02 2.9883e-02
1.1034e-02 2.9854e-02
1.1092e-02 2.9826e-02
1.1220e-02 2.9780e-02
1.1350e-02 2.9742e-02
1.1482e-02 2.9713e-02
1.1614e-02 2.9691e-02
1.1749e-02 2.9676e-02
1.1885e-02 2.9666e-02
1.2023e-02 2.9638e-02
1.2162e-02 2.9623e-02
1.2303e-02 2.9622e-02
1.2445e-02 2.9635e-02
1.2589e-02 2.9652e-02
1.2735e-02 2.9669e-02
1.2882e-02 2.9693e-02
1.3032e-02 2.9725e-02
1.3183e-02 2.9761e-02
1.3335e-02 2.9799e-02
1.3490e-02 2.9828e-02
1.3598e-02 2.9854e-02
1.3646e-02 2.9864e-02
1.3804e-02 2.9905e-02
1.3964e-02 2.9953e-02
1.4125e-02 3.0005e-02
1.4289e-02 3.0046e-02
1.4454e-02 3.0096e-02
1.4622e-02 3.0154e-02
1.4791e-02 3.0220e-02
1.4962e-02 3.0288e-02
1.5136e-02 3.0347e-02
1.5311e-02 3.0416e-02
1.5488e-02 3.0480e-02
1.5668e-02 3.0546e-02
1.5849e-02 3.0615e-02
1.6032e-02 3.0680e-02
1.6218e-02 3.0741e-02
1.6406e-02 3.0819e-02
1.6596e-02 3.0914e-02
1.6788e-02 3.1017e-02
1.6982e-02 3.1117e-02
1.7179e-02 3.1228e-02
1.7378e-02 3.1349e-02
1.7579e-02 3.1476e-02
1.7783e-02 3.1606e-02
1.7810e-02 3.1623e-02
1.7989e-02 3.1725e-02
1.8197e-02 3.1853e-02
1.8408e-02 3.1994e-02
1.8621e-02 3.2148e-02
1.8836e-02 3.2302e-02
1.9055e-02 3.2449e-02
1.9275e-02 3.2603e-02
1.9498e-02 3.2766e-02
1.9724e-02 3.2938e-02
1.9953e-02 3.3112e-02
2.0184e-02 3.3308e-02
2.0380e-02 3.3497e-02
2.0417e-02 3.3530e-02
2.0654e-02 3.3768e-02
2.0893e-02 3.4043e-02
2.1135e-02 3.4319e-02
2.1380e-02 3.4596e-02
2.1627e-02 3.4900e-02
2.1878e-02 3.5230e-02
2.2058e-02 3.5481e-02
2.2131e-02 3.5579e-02
2.2387e-02 3.5920e-02
2.2646e-02 3.6297e-02
2.2909e-02 3.6754e-02
2.3174e-02 3.7291e-02
2.3305e-02 3.7584e-02
2.3442e-02 3.7904e-02
2.3714e-02 3.8537e-02
2.3988e-02 3.9214e-02
2.4212e-02 3.9811e-02
2.4266e-02 3.9977e-02
2.4547e-02 4.0961e-02
2.4823e-02 4.2170e-02
2.4831e-02 4.2209e-02
2.5119e-02 4.3605e-02
2.5319e-02 4.4668e-02
2.5410e-02 4.5392e-02
2.5604e-02 4.7315e-02
2.5704e-02 4.8868e-02
2.5784e-02 5.0119e-02
2.5935e-02 5.3088e-02
2.5820e-02 5.6234e-02
2.5704e-02 5.9428e-02
2.5699e-02 5.9566e-02
2.5590e-02 6.3096e-02
2.5410e-02 6.5719e-02
2.5350e-02 6.6834e-02
2.5119e-02 7.0195e-02
2.5079e-02 7.0795e-02
2.4831e-02 7.4852e-02
2.4823e-02 7.4989e-02
2.4557e-02 7.9433e-02
2.4547e-02 7.9541e-02
2.4266e-02 8.2712e-02
2.4162e-02 8.4140e-02
2.3988e-02 8.6305e-02
2.3754e-02 8.9125e-02
2.3714e-02 8.9684e-02
2.3442e-02 9.3524e-02
2.3382e-02 9.4406e-02
2.3174e-02 9.7789e-02
2.3035e-02 1.0000e-01
