0.001	0.23195950786828526
0.01	0.23195950786828526
0.015	0.23196367103193297
0.02	0.23196783419558065
0.025	0.23197199735922835
0.03	0.23197616052287603
0.035	0.23198032368652372
0.04	0.23198448685017142
0.045000000000000005	0.2319886500138191
0.05	0.2319928131774668
0.055	0.2319969763411145
0.060000000000000005	0.2320011395047622
0.065	0.23200530266840988
0.06999999999999999	0.23200946583205756
0.075	0.23201362899570527
0.08	0.23201779215935295
0.08499999999999999	0.23202195532300066
0.09	0.23202611848664834
0.095	0.23203028165029604
0.09999999999999999	0.23203444481394372
0.105	0.23204695213232393
0.11	0.23205945945070414
0.11499999999999999	0.23207196676908434
0.12	0.23208447408746458
0.125	0.23209698140584478
0.13	0.232109488724225
0.135	0.2321219960426052
0.14	0.2321345033609854
0.14500000000000002	0.2321470106793656
0.15000000000000002	0.23215951799774584
0.155	0.23217202531612605
0.16	0.23218453263450625
0.165	0.23219703995288646
0.17	0.23220954727126666
0.17500000000000002	0.01888796067599956
0.18000000000000002	0.017149899286865625
0.18500000000000003	0.015772151458967223
0.19	0.014635924334490864
0.195	0.013671712131460902
0.2	0.012835707747299844
0.20500000000000002	0.00392625264721281
0.21000000000000002	0.0037143271397960965
0.21500000000000002	0.003502401632379383
0.22	0.0032904761249626705
0.225	0.003158534742843346
0.23	0.0031328364252699906
0.23500000000000001	0.003107138107696635
0.24000000000000002	0.00308143979012328
0.24500000000000002	0.0030166355004201577
0.25	0.0028873818832585397
0.255	0.002758128266096921
0.26	0.002628874648935302
0.265	0.002499621031773683
0.27	0.0023703674146120643
0.275	0.002241113797450445
0.28	0.002111860180288826
0.28500000000000003	0.0019826065631272072
0.29000000000000004	0.001968779352137565
0.29500000000000004	0.0020885400447944987
0.3	0.0022083007374514314
0.305	0.0023280614301083653
0.31	0.0024478221227652993
0.315	0.0025675828154222338
0.32	0.0026873435080791673
0.325	0.0028071042007361017
0.33	0.0029268648933930353
0.335	0.0030466255860499697
0.34	0.0031663862787069037
0.34500000000000003	0.002978551077424819
0.35000000000000003	0.0027670959471142705
0.35500000000000004	0.002555640816803722
0.36000000000000004	0.002344185686493173
0.365	0.0021498579153438687
