0.0912	85	0.0001	1.99932e-14
0.0948	85	0.0001	1.05828e-14
0.0984	85	0.0001	5.52926e-15
0.102	85	0.0001	2.45402e-15
0.1056	85	0.0001	9.1256e-16
0.1092	85	0.0001	3.22035e-16
0.1128	85	0.0001	1.0697e-16
0.1164	85	0.0001	2.67359e-17
0.12	85	0.0001	5.01184e-18
0.012	95	0.0001	9.03692e-12
0.0156	95	0.0001	1.10357e-11
0.0192	95	0.0001	1.26156e-11
0.0228	95	0.0001	1.34148e-11
0.0264	95	0.0001	1.34538e-11
0.03	95	0.0001	1.27951e-11
0.0336	95	0.0001	1.15914e-11
0.0372	95	0.0001	9.85152e-12
0.0408	95	0.0001	8.00767e-12
0.0444	95	0.0001	6.18977e-12
0.048	95	0.0001	4.47964e-12
0.0516	95	0.0001	3.08272e-12
0.0552	95	0.0001	2.01444e-12
0.0588	95	0.0001	1.24792e-12
0.0624	95	0.0001	7.16297e-13
0.066	95	0.0001	4.15707e-13
0.0696	95	0.0001	2.45931e-13
0.0732	95	0.0001	1.32033e-13
0.0768	95	0.0001	6.27687e-14
0.0804	95	0.0001	2.84739e-14
0.084	95	0.0001	1.30574e-14
0.0876	95	0.0001	4.69042e-15
0.0912	95	0.0001	1.40972e-15
0.0948	95	0.0001	4.23308e-16
0.0984	95	0.0001	1.26965e-16
0.102	95	0.0001	2.49789e-17
0.1056	95	0.0001	4.25409e-18
0.1092	95	0.0001	9.89734e-19
0.1128	95	0.0001	1.89753e-19
0.1164	95	0.0001	2.42169e-20
0.12	95	0.0001	2.21216e-21
0.012	105	0.0001	8.16695e-12
0.0156	105	0.0001	9.83271e-12
0.0192	105	0.0001	1.09879e-11
0.0228	105	0.0001	1.12396e-11
0.0264	105	0.0001	1.0729e-11
0.03	105	0.0001	9.62834e-12
0.0336	105	0.0001	8.13863e-12
0.0372	105	0.0001	6.46622e-12
0.0408	105	0.0001	4.91407e-12
0.0444	105	0.0001	3.55015e-12
0.048	105	0.0001	2.38466e-12
0.0516	105	0.0001	1.53959e-12
0.0552	105	0.0001	9.36345e-13
0.0588	105	0.0001	5.29098e-13
0.0624	105	0.0001	2.6405e-13
0.066	105	0.0001	1.30768e-13
0.0696	105	0.0001	6.78161e-14
0.0732	105	0.0001	3.08386e-14
0.0768	105	0.0001	1.24878e-14
0.0804	105	0.0001	4.93529e-15
0.084	105	0.0001	1.97309e-15
0.0876	105	0.0001	5.41195e-16
0.0912	105	0.0001	1.09097e-16
0.0948	105	0.0001	2.42869e-17
0.0984	105	0.0001	4.8096e-18
0.102	105	0.0001	4.61024e-19
0.1056	105	0.0001	3.29072e-20
0.1092	105	0.0001	5.5232e-21
0.1128	105	0.0001	4.26913e-22
0.1164	105	0.0001	1.93253e-23
0.12	105	0.0001	6.80287e-25
0.012	115	0.0001	6.60631e-12
0.0156	115	0.0001	7.81359e-12
0.0192	115	0.0001	8.52907e-12
0.0228	115	0.0001	8.45783e-12
0.0264	115	0.0001	7.7818e-12
0.03	115	0.0001	6.67338e-12
0.0336	115	0.0001	5.30939e-12
0.0372	115	0.0001	3.93684e-12
0.0408	115	0.0001	2.76736e-12
0.0444	115	0.0001	1.8323e-12
0.048	115	0.0001	1.10838e-12
0.0516	115	0.0001	6.58017e-13
0.0552	115	0.0001	3.70155e-13
0.0588	115	0.0001	1.94421e-13
0.0624	115	0.0001	9.03246e-14
0.066	115	0.0001	4.15982e-14
0.0696	115	0.0001	1.96595e-14
0.0732	115	0.0001	7.54825e-15
0.0768	115	0.0001	2.37238e-15
0.0804	115	0.0001	7.81339e-16
0.084	115	0.0001	2.76039e-16
0.0876	115	0.0001	6.36072e-17
0.0912	115	0.0001	1.12025e-17
0.0948	115	0.0001	2.35548e-18
0.0984	115	0.0001	4.21173e-19
0.102	115	0.0001	3.38953e-20
0.1056	115	0.0001	1.88669e-21
0.1092	115	0.0001	2.97072e-22
0.1128	115	0.0001	1.58276e-23
0.1164	115	0.0001	4.12163e-25
0.12	115	0.0001	6.69417e-27
0.012	125	0.0001	5.45508e-12
0.0156	125	0.0001	6.2003e-12
0.0192	125	0.0001	6.46121e-12
0.0228	125	0.0001	6.0785e-12
0.0264	125	0.0001	5.31752e-12
0.03	125	0.0001	4.34227e-12
0.0336	125	0.0001	3.28329e-12
0.0372	125	0.0001	2.34214e-12
0.0408	125	0.0001	1.58142e-12
0.0444	125	0.0001	1.00235e-12
0.048	125	0.0001	5.72788e-13
0.0516	125	0.0001	3.20717e-13
0.0552	125	0.0001	1.66816e-13
0.0588	125	0.0001	7.84024e-14
0.0624	125	0.0001	3.04281e-14
0.066	125	0.0001	1.16366e-14
0.0696	125	0.0001	4.67151e-15
0.0732	125	0.0001	1.34955e-15
0.0768	125	0.0001	2.85352e-16
0.0804	125	0.0001	6.81105e-17
0.084	125	0.0001	1.78061e-17
0.0876	125	0.0001	2.24789e-18
0.0912	125	0.0001	2.03137e-19
0.0948	125	0.0001	3.39048e-20
0.0984	125	0.0001	3.35777e-21
0.102	125	0.0001	1.29729e-22
0.1056	125	0.0001	3.68231e-24
0.1092	125	0.0001	5.42829e-25
0.1128	125	0.0001	1.54021e-26
0.1164	125	0.0001	2.32019e-28
0.12	125	0.0001	2.42792e-30
0.012	135	0.0001	4.37486e-12
0.0156	135	0.0001	4.78099e-12
0.0192	135	0.0001	4.76467e-12
0.0228	135	0.0001	4.25247e-12
0.0264	135	0.0001	3.51707e-12
0.03	135	0.0001	2.70005e-12
0.0336	135	0.0001	1.89461e-12
0.0372	135	0.0001	1.26027e-12
0.0408	135	0.0001	7.83751e-13
0.0444	135	0.0001	4.51781e-13
0.048	135	0.0001	2.29423e-13
0.0516	135	0.0001	1.18327e-13
0.0552	135	0.0001	5.63774e-14
0.0588	135	0.0001	2.38814e-14
0.0624	135	0.0001	7.89235e-15
0.066	135	0.0001	2.54391e-15
0.0696	135	0.0001	8.73646e-16
0.0732	135	0.0001	1.83284e-16
0.0768	135	0.0001	2.4739e-17
0.0804	135	0.0001	4.51428e-18
0.084	135	0.0001	8.6054e-19
0.0876	135	0.0001	5.95692e-20
0.0912	135	0.0001	2.8614e-21
0.0948	135	0.0001	4.22828e-22
0.0984	135	0.0001	2.22517e-23
0.102	135	0.0001	4.14883e-25
0.1056	135	0.0001	5.89708e-27
0.1092	135	0.0001	8.37491e-28
0.1128	135	0.0001	1.15736e-29
0.1164	135	0.0001	8.82917e-32
0.12	135	0.0001	4.77286e-34
0.012	145	0.0001	3.2903e-12
0.0156	145	0.0001	3.58259e-12
0.0192	145	0.0001	3.53796e-12
0.0228	145	0.0001	3.09723e-12
0.0264	145	0.0001	2.48808e-12
0.03	145	0.0001	1.83384e-12
0.0336	145	0.0001	1.21102e-12
0.0372	145	0.0001	7.57783e-13
0.0408	145	0.0001	4.37955e-13
0.0444	145	0.0001	2.31562e-13
0.048	145	0.0001	1.05246e-13
0.0516	145	0.0001	5.03564e-14
0.0552	145	0.0001	2.22184e-14
0.0588	145	0.0001	8.70559e-15
0.0624	145	0.0001	2.62281e-15
0.066	145	0.0001	7.801e-16
0.0696	145	0.0001	2.49047e-16
0.0732	145	0.0001	4.4418e-17
0.0768	145	0.0001	4.76252e-18
0.0804	145	0.0001	7.77459e-19
0.084	145	0.0001	1.2439e-19
0.0876	145	0.0001	6.28459e-21
0.0912	145	0.0001	2.17113e-22
0.0948	145	0.0001	3.08462e-23
0.0984	145	0.0001	1.13723e-24
0.102	145	0.0001	1.4089e-26
0.1056	145	0.0001	1.31447e-28
0.1092	145	0.0001	1.84089e-29
0.1128	145	0.0001	1.52589e-31
0.1164	145	0.0001	6.5859e-34
0.12	145	0.0001	1.84787e-36
0.012	155	0.0001	2.33421e-12
0.0156	155	0.0001	2.45065e-12
0.0192	155	0.0001	2.32657e-12
0.0228	155	0.0001	1.96241e-12
0.0264	155	0.0001	1.51796e-12
0.03	155	0.0001	1.06985e-12
0.0336	155	0.0001	6.62e-13
0.0372	155	0.0001	3.88222e-13
0.0408	155	0.0001	2.08024e-13
0.0444	155	0.0001	1.01318e-13
0.048	155	0.0001	4.21654e-14
0.0516	155	0.0001	1.90212e-14
0.0552	155	0.0001	7.73815e-15
0.0588	155	0.0001	2.69686e-15
0.0624	155	0.0001	6.66066e-16
0.066	155	0.0001	1.68972e-16
0.0696	155	0.0001	4.69911e-17
0.0732	155	0.0001	6.37027e-18
0.0768	155	0.0001	5.00632e-19
0.0804	155	0.0001	7.34258e-20
0.084	155	0.0001	9.4966e-21
0.0876	155	0.0001	3.46926e-22
0.0912	155	0.0001	8.80778e-24
0.0948	155	0.0001	1.22151e-24
0.0984	155	0.0001	3.29729e-26
0.102	155	0.0001	2.97686e-28
0.1056	155	0.0001	2.08503e-30
0.1092	155	0.0001	2.90447e-31
0.1128	155	0.0001	1.79101e-33
0.1164	155	0.0001	5.9048e-36
0.12	155	0.0001	1.27914e-38
0.012	165	0.0001	1.85695e-12
0.0156	165	0.0001	1.8507e-12
0.0192	165	0.0001	1.64508e-12
0.0228	165	0.0001	1.27967e-12
0.0264	165	0.0001	9.07716e-13
0.03	165	0.0001	5.81123e-13
0.0336	165	0.0001	3.19816e-13
0.0372	165	0.0001	1.7122e-13
0.0408	165	0.0001	8.09776e-14
0.0444	165	0.0001	3.31461e-14
0.048	165	0.0001	1.02594e-14
0.0516	165	0.0001	3.6452e-15
0.0552	165	0.0001	1.07629e-15
0.0588	165	0.0001	2.49213e-16
0.0624	165	0.0001	3.79166e-17
0.066	165	0.0001	7.76903e-18
0.0696	165	0.0001	1.77088e-18
0.0732	165	0.0001	1.87183e-19
0.0768	165	0.0001	1.26073e-20
0.0804	165	0.0001	1.79938e-21
0.084	165	0.0001	2.18364e-22
0.0876	165	0.0001	7.46888e-24
0.0912	165	0.0001	1.79228e-25
0.0948	165	0.0001	2.47534e-26
0.0984	165	0.0001	6.25687e-28
0.102	165	0.0001	5.18837e-30
0.1056	165	0.0001	3.28189e-32
0.1092	165	0.0001	4.56249e-33
0.1128	165	0.0001	2.44674e-35
0.1164	165	0.0001	6.84845e-38
0.12	165	0.0001	1.2235e-40
0.012	175	0.0001	1.29e-12
0.0156	175	0.0001	1.32546e-12
0.0192	175	0.0001	1.20882e-12
0.0228	175	0.0001	9.53222e-13
0.0264	175	0.0001	6.77584e-13
0.03	175	0.0001	4.28669e-13
0.0336	175	0.0001	2.26998e-13
0.0372	175	0.0001	1.1628e-13
0.0408	175	0.0001	5.18929e-14
0.0444	175	0.0001	1.97869e-14
0.048	175	0.0001	5.57328e-15
0.0516	175	0.0001	1.85787e-15
0.0552	175	0.0001	4.92274e-16
0.0588	175	0.0001	9.46539e-17
0.0624	175	0.0001	1.00756e-17
0.066	175	0.0001	1.63309e-18
0.0696	175	0.0001	2.64393e-19
0.0732	175	0.0001	1.36524e-20
0.0768	175	0.0001	3.85516e-22
0.0804	175	0.0001	4.53173e-23
0.084	175	0.0001	2.67378e-24
0.0876	175	0.0001	3.39759e-26
0.0912	175	0.0001	3.186e-28
0.0948	175	0.0001	4.23877e-29
0.0984	175	0.0001	4.07455e-31
0.102	175	0.0001	1.37165e-33
0.1056	175	0.0001	4.31524e-36
0.1092	175	0.0001	5.96662e-37
0.1128	175	0.0001	1.91026e-39
0.1164	175	0.0001	4.10786e-42
0.12	175	0.0001	6.50354e-45
0.012	185	0.0001	8.81781e-13
0.0156	185	0.0001	8.43808e-13
0.0192	185	0.0001	7.14685e-13
0.0228	185	0.0001	5.36347e-13
0.0264	185	0.0001	3.71993e-13
0.03	185	0.0001	2.35516e-13
0.0336	185	0.0001	1.29693e-13
0.0372	185	0.0001	6.97756e-14
0.0408	185	0.0001	3.31735e-14
0.0444	185	0.0001	1.36097e-14
0.048	185	0.0001	4.14596e-15
0.0516	185	0.0001	1.42142e-15
0.0552	185	0.0001	3.91129e-16
0.0588	185	0.0001	7.78e-17
0.0624	185	0.0001	8.52862e-18
0.066	185	0.0001	1.39394e-18
0.0696	185	0.0001	2.28854e-19
0.0732	185	0.0001	1.20306e-20
0.0768	185	0.0001	3.44736e-22
0.0804	185	0.0001	4.05857e-23
0.084	185	0.0001	2.41571e-24
0.0876	185	0.0001	3.08377e-26
0.0912	185	0.0001	2.86748e-28
0.0948	185	0.0001	3.81147e-29
0.0984	185	0.0001	3.51253e-31
0.102	185	0.0001	1.04649e-33
0.1056	185	0.0001	2.54124e-36
0.1092	185	0.0001	3.50242e-37
0.1128	185	0.0001	6.68945e-40
0.1164	185	0.0001	7.11152e-43
0.12	185	0.0001	4.91796e-46
0.012	195	0.0001	5.35045e-13
0.0156	195	0.0001	5.12548e-13
0.0192	195	0.0001	4.33188e-13
0.0228	195	0.0001	3.19151e-13
0.0264	195	0.0001	2.13689e-13
0.03	195	0.0001	1.28072e-13
0.0336	195	0.0001	6.47686e-14
0.0372	195	0.0001	3.30448e-14
0.0408	195	0.0001	1.48673e-14
0.0444	195	0.0001	5.86157e-15
0.048	195	0.0001	1.74893e-15
0.0516	195	0.0001	5.96791e-16
0.0552	195	0.0001	1.62994e-16
0.0588	195	0.0001	3.20431e-17
0.0624	195	0.0001	3.43546e-18
0.066	195	0.0001	5.55304e-19
0.0696	195	0.0001	8.94333e-20
0.0732	195	0.0001	4.54194e-21
0.0768	195	0.0001	1.2542e-22
0.0804	195	0.0001	1.46902e-23
0.084	195	0.0001	8.48522e-25
0.0876	195	0.0001	1.04519e-26
0.0912	195	0.0001	9.42085e-29
0.0948	195	0.0001	1.25142e-29
0.0984	195	0.0001	1.11903e-31
0.102	195	0.0001	3.24614e-34
0.1056	195	0.0001	7.71208e-37
0.1092	195	0.0001	1.0628e-37
0.1128	195	0.0001	1.98865e-40
0.1164	195	0.0001	2.07954e-43
0.12	195	0.0001	1.4183e-46
0.012	205	0.0001	3.35966e-13
0.0156	205	0.0001	3.01326e-13
0.0192	205	0.0001	2.37138e-13
0.0228	205	0.0001	1.68671e-13
0.0264	205	0.0001	1.13761e-13
0.03	205	0.0001	7.23671e-14
0.0336	205	0.0001	4.21859e-14
0.0372	205	0.0001	2.43674e-14
0.0408	205	0.0001	1.2638e-14
0.0444	205	0.0001	5.72091e-15
0.048	205	0.0001	1.94962e-15
0.0516	205	0.0001	7.02325e-16
0.0552	205	0.0001	2.06348e-16
0.0588	205	0.0001	4.39959e-17
0.0624	205	0.0001	5.17448e-18
0.066	205	0.0001	8.64689e-19
0.0696	205	0.0001	1.47152e-19
0.0732	205	0.0001	8.10633e-21
0.0768	205	0.0001	2.41302e-22
0.0804	205	0.0001	2.85333e-23
0.084	205	0.0001	1.74101e-24
0.0876	205	0.0001	2.27867e-26
0.0912	205	0.0001	2.15916e-28
0.0948	205	0.0001	2.87098e-29
0.0984	205	0.0001	2.68891e-31
0.102	205	0.0001	8.11522e-34
0.1056	205	0.0001	1.98998e-36
0.1092	205	0.0001	2.74276e-37
0.1128	205	0.0001	5.28345e-40
0.1164	205	0.0001	5.65328e-43
0.12	205	0.0001	3.92988e-46
0.012	215	0.0001	2.18253e-13
0.0156	215	0.0001	1.87322e-13
0.0192	215	0.0001	1.37996e-13
0.0228	215	0.0001	8.97225e-14
0.0264	215	0.0001	5.44401e-14
0.03	215	0.0001	3.10667e-14
0.0336	215	0.0001	1.68529e-14
0.0372	215	0.0001	1.00533e-14
0.0408	215	0.0001	5.4651e-15
0.0444	215	0.0001	2.61357e-15
0.048	215	0.0001	9.06365e-16
0.0516	215	0.0001	3.17296e-16
0.0552	215	0.0001	8.87392e-17
0.0588	215	0.0001	1.72149e-17
0.0624	215	0.0001	1.74747e-18
0.066	215	0.0001	2.74489e-19
0.0696	215	0.0001	4.19673e-20
0.0732	215	0.0001	1.93727e-21
0.0768	215	0.0001	4.80095e-23
0.0804	215	0.0001	5.53801e-24
0.084	215	0.0001	2.90563e-25
0.0876	215	0.0001	3.15658e-27
0.0912	215	0.0001	2.51481e-29
0.0948	215	0.0001	3.33158e-30
0.0984	215	0.0001	2.59859e-32
0.102	215	0.0001	6.55497e-35
0.1056	215	0.0001	1.36427e-37
0.1092	215	0.0001	1.87892e-38
0.1128	215	0.0001	3.04506e-41
0.1164	215	0.0001	2.78546e-44
0.12	215	0.0001	1.66932e-47
0.012	225	0.0001	1.77012e-13
0.0156	225	0.0001	1.51441e-13
0.0192	225	0.0001	1.10206e-13
0.0228	225	0.0001	6.87049e-14
0.0264	225	0.0001	3.80489e-14
0.03	225	0.0001	1.80566e-14
0.0336	225	0.0001	6.67716e-15
0.0372	225	0.0001	2.91864e-15
0.0408	225	0.0001	1.10962e-15
0.0444	225	0.0001	4.06036e-16
0.048	225	0.0001	1.23575e-16
0.0516	225	0.0001	4.27701e-17
0.0552	225	0.0001	1.18389e-17
0.0588	225	0.0001	2.3097e-18
0.0624	225	0.0001	2.36838e-19
0.066	225	0.0001	3.72892e-20
0.0696	225	0.0001	5.72458e-21
0.0732	225	0.0001	2.64776e-22
0.0768	225	0.0001	6.54612e-24
0.0804	225	0.0001	7.54539e-25
0.084	225	0.0001	3.93879e-26
0.0876	225	0.0001	4.23771e-28
0.0912	225	0.0001	3.33471e-30
0.0948	225	0.0001	4.41643e-31
0.0984	225	0.0001	3.38702e-33
0.102	225	0.0001	8.36671e-36
