1.0355e-03 1.0023e-01
1.0355e-03 8.9330e-02
1.0534e-03 7.9614e-02
1.0717e-03 7.9614e-02
1.0717e-03 7.9614e-02
1.0717e-03 7.9499e-02
1.0536e-03 7.0955e-02
1.0534e-03 7.0955e-02
1.0355e-03 6.3238e-02
1.0355e-03 5.6361e-02
1.0534e-03 5.0231e-02
1.0552e-03 5.0231e-02
1.0717e-03 4.5307e-02
1.0718e-03 4.4768e-02
1.0717e-03 3.9899e-02
1.0717e-03 3.9899e-02
1.0534e-03 3.9899e-02
1.0355e-03 3.5559e-02
1.0355e-03 3.1692e-02
1.0355e-03 2.8245e-02
1.0355e-03 2.5173e-02
1.0355e-03 2.2435e-02
1.0355e-03 1.9995e-02
1.0355e-03 1.7821e-02
1.0355e-03 1.5883e-02
1.0355e-03 1.4155e-02
1.0355e-03 1.2616e-02
1.0355e-03 1.1244e-02
1.0355e-03 1.0021e-02
1.0355e-03 8.9309e-03
1.0355e-03 7.9596e-03
1.0356e-03 7.0939e-03
1.0356e-03 6.3224e-03
1.0380e-03 5.6348e-03
1.0534e-03 5.1091e-03
1.0717e-03 5.0236e-03
1.0764e-03 5.0219e-03
1.0903e-03 4.6135e-03
1.0903e-03 4.4757e-03
1.0903e-03 4.4575e-03
1.0720e-03 3.9890e-03
1.0717e-03 3.9885e-03
1.0717e-03 3.9890e-03
1.0534e-03 4.4735e-03
1.0356e-03 3.9890e-03
1.0356e-03 3.5551e-03
1.0357e-03 3.1685e-03
1.0363e-03 2.8239e-03
1.0373e-03 2.5167e-03
1.0394e-03 2.2430e-03
1.0424e-03 1.9991e-03
1.0430e-03 1.7817e-03
1.0482e-03 1.5879e-03
1.0534e-03 1.5118e-03
1.0614e-03 1.4152e-03
1.0717e-03 1.2633e-03
1.0718e-03 1.2613e-03
1.0717e-03 1.2607e-03
1.0534e-03 1.1820e-03
1.0473e-03 1.1241e-03
1.0486e-03 1.0018e-03
1.0534e-03 9.5055e-04
1.0624e-03 8.9288e-04
1.0717e-03 8.6053e-04
1.0899e-03 7.9577e-04
1.0903e-03 7.9341e-04
1.0974e-03 7.0923e-04
1.1032e-03 6.3209e-04
1.1070e-03 5.6335e-04
1.1092e-03 5.5157e-04
1.1281e-03 5.0208e-04
1.1284e-03 5.0137e-04
1.1464e-03 4.4747e-04
1.1480e-03 4.4141e-04
1.1635e-03 3.9880e-04
1.1679e-03 3.8877e-04
1.1830e-03 3.5543e-04
1.1881e-03 3.4665e-04
1.2087e-03 3.1775e-04
1.2096e-03 3.1677e-04
1.2297e-03 2.9276e-04
1.2390e-03 2.8232e-04
1.2510e-03 2.7021e-04
1.2727e-03 2.5562e-04
1.2802e-03 2.5162e-04
1.2947e-03 2.4239e-04
1.3172e-03 2.2924e-04
1.3266e-03 2.2425e-04
1.3400e-03 2.1695e-04
1.3632e-03 2.0591e-04
1.3799e-03 1.9986e-04
1.3869e-03 1.9670e-04
1.4109e-03 1.8646e-04
1.4354e-03 1.7843e-04
1.4364e-03 1.7813e-04
1.4603e-03 1.6935e-04
1.4856e-03 1.6197e-04
1.4981e-03 1.5875e-04
1.5113e-03 1.5485e-04
1.5375e-03 1.4866e-04
1.5642e-03 1.4321e-04
1.5734e-03 1.4149e-04
1.5913e-03 1.3772e-04
1.6189e-03 1.3257e-04
1.6469e-03 1.2795e-04
1.6589e-03 1.2610e-04
1.6755e-03 1.2311e-04
1.7045e-03 1.1848e-04
1.7341e-03 1.1438e-04
1.7513e-03 1.1238e-04
1.7641e-03 1.1059e-04
1.7947e-03 1.0672e-04
1.8258e-03 1.0331e-04
1.8575e-03 1.0044e-04
1.8607e-03 1.0016e-04
1.8897e-03 9.7015e-05
1.9225e-03 9.3833e-05
1.9558e-03 9.1002e-05
1.9786e-03 8.9268e-05
1.9897e-03 8.8226e-05
2.0242e-03 8.5206e-05
2.0593e-03 8.2561e-05
2.0950e-03 8.0253e-05
2.1072e-03 7.9559e-05
2.1313e-03 7.7797e-05
2.1682e-03 7.5375e-05
2.2058e-03 7.3295e-05
2.2441e-03 7.1531e-05
2.2584e-03 7.0906e-05
2.2830e-03 6.9563e-05
2.3225e-03 6.7502e-05
2.3628e-03 6.5627e-05
2.4038e-03 6.3958e-05
2.4241e-03 6.3195e-05
2.4454e-03 6.2202e-05
2.4878e-03 6.0337e-05
2.5310e-03 5.8689e-05
2.5748e-03 5.7221e-05
2.6041e-03 5.6322e-05
2.6195e-03 5.5728e-05
2.6649e-03 5.4152e-05
2.7111e-03 5.2746e-05
2.7581e-03 5.1465e-05
2.8059e-03 5.0340e-05
2.8121e-03 5.0196e-05
2.8545e-03 4.8943e-05
2.9040e-03 4.7600e-05
2.9544e-03 4.6383e-05
3.0056e-03 4.5275e-05
3.0343e-03 4.4737e-05
3.0577e-03 4.4179e-05
3.1107e-03 4.3016e-05
3.1646e-03 4.1957e-05
3.2195e-03 4.0975e-05
3.2753e-03 4.0082e-05
3.2889e-03 3.9871e-05
3.3321e-03 3.9009e-05
3.3898e-03 3.7949e-05
3.4486e-03 3.6994e-05
3.5084e-03 3.6193e-05
3.5651e-03 3.5535e-05
3.5692e-03 3.5474e-05
3.6311e-03 3.4569e-05
3.6940e-03 3.3669e-05
3.7580e-03 3.2848e-05
3.8232e-03 3.2138e-05
3.8752e-03 3.1670e-05
3.8895e-03 3.1507e-05
3.9569e-03 3.0752e-05
4.0255e-03 3.0030e-05
4.0953e-03 2.9361e-05
4.1663e-03 2.8750e-05
4.2333e-03 2.8226e-05
4.2385e-03 2.8173e-05
4.3120e-03 2.7446e-05
4.3867e-03 2.6806e-05
4.4628e-03 2.6263e-05
4.5401e-03 2.5763e-05
4.6189e-03 2.5254e-05
4.6338e-03 2.5156e-05
4.6989e-03 2.4602e-05
4.7804e-03 2.3972e-05
4.8633e-03 2.3441e-05
4.9476e-03 2.2957e-05
5.0333e-03 2.2515e-05
5.0526e-03 2.2420e-05
5.1206e-03 2.1987e-05
5.2094e-03 2.1465e-05
5.2997e-03 2.0984e-05
5.3915e-03 2.0544e-05
5.4850e-03 2.0139e-05
5.5246e-03 1.9982e-05
5.5801e-03 1.9698e-05
5.6768e-03 1.9238e-05
5.7752e-03 1.8818e-05
5.8754e-03 1.8436e-05
5.9772e-03 1.8084e-05
6.0630e-03 1.7808e-05
6.0808e-03 1.7734e-05
6.1862e-03 1.7314e-05
6.2935e-03 1.6929e-05
6.4026e-03 1.6575e-05
6.5136e-03 1.6249e-05
6.6265e-03 1.5954e-05
6.6612e-03 1.5872e-05
6.7414e-03 1.5626e-05
6.8582e-03 1.5289e-05
6.9771e-03 1.4970e-05
7.0981e-03 1.4670e-05
