0.0001 1e-25 2.69356e-09
0.0001 1.41254e-25 3.87272e-09
0.0001 1.99526e-25 5.58319e-09
0.0001 2.81838e-25 7.69784e-09
0.0001 3.98107e-25 1.0835e-08
0.0001 5.62341e-25 1.55151e-08
0.0001 7.94328e-25 2.17999e-08
0.0001 1.12202e-24 3.10245e-08
0.0001 1.58489e-24 4.38743e-08
0.0001 2.23872e-24 6.19199e-08
0.0001 3.16228e-24 8.72387e-08
0.0001 4.46684e-24 1.22854e-07
0.0001 6.30957e-24 1.70483e-07
0.0001 8.91251e-24 2.43834e-07
0.0001 1.25893e-23 3.43875e-07
0.0001 1.77828e-23 4.80791e-07
0.0001 2.51189e-23 6.74841e-07
0.0001 3.54813e-23 9.772e-07
0.0001 5.01187e-23 1.38216e-06
0.0001 7.07946e-23 1.93498e-06
0.0001 1e-22 2.74733e-06
0.0001 1.41254e-22 3.88458e-06
0.0001 1.99526e-22 5.48887e-06
0.0001 2.81838e-22 7.79973e-06
0.0001 3.98107e-22 1.09155e-05
0.0001 5.62341e-22 1.54316e-05
0.0001 7.94328e-22 2.16884e-05
0.0001 1.12202e-21 3.16378e-05
0.0001 1.58489e-21 4.30423e-05
0.0001 2.23872e-21 6.12019e-05
0.0001 3.16228e-21 8.65963e-05
0.0001 4.46684e-21 0.000122329
0.0001 6.30957e-21 0.00017254
0.0001 8.91251e-21 0.000242195
0.0001 1.25893e-20 0.000343613
0.0001 1.77828e-20 0.000486871
0.0001 2.51189e-20 0.000684191
0.0001 3.54813e-20 0.000985901
0.0001 5.01187e-20 0.0013658
0.0001 7.07946e-20 0.00193622
0.0001 1e-19 0.00275381
0.0001 1.41254e-19 0.00388948
0.0001 1.99526e-19 0.00552854
0.0001 2.81838e-19 0.00764972
0.0001 3.98107e-19 0.0107683
0.0001 5.62341e-19 0.0155618
0.0001 7.94328e-19 0.0218455
0.0001 1.12202e-18 0.0304494
0.0001 1.58489e-18 0.0429275
0.0001 2.23872e-18 0.0611112
0.0001 3.16228e-18 0.0869271
0.0001 4.46684e-18 0.123732
0.0001 6.30957e-18 0.174167
0.0001 8.91251e-18 0.24177
0.0001 1.25893e-17 0.34016
0.0001 1.77828e-17 0.485876
0.0001 2.51189e-17 0.696812
0.0001 3.54813e-17 0.973372
0.0001 5.01187e-17 1.38389
0.0001 7.07946e-17 1.92342
0.0001 1e-16 2.71452
0.0001 1.41254e-16 3.85752
0.0001 1.99526e-16 5.38968
0.0001 2.81838e-16 7.82644
0.0001 3.98107e-16 10.8281
0.0001 5.62341e-16 15.3906
0.0001 7.94328e-16 21.4488
0.0001 1.12202e-15 29.732
0.0001 1.58489e-15 42.3327
0.0001 2.23872e-15 59.5461
0.0001 3.16228e-15 82.5892
