4.4384e-01 1.8328e-05
4.3627e-01 1.9276e-05
4.2906e-01 1.9982e-05
4.2883e-01 2.0018e-05
4.2151e-01 2.1198e-05
4.1432e-01 2.2110e-05
4.1165e-01 2.2420e-05
4.0725e-01 2.3179e-05
4.0030e-01 2.4315e-05
3.9466e-01 2.5156e-05
3.9347e-01 2.5418e-05
3.8676e-01 2.6795e-05
3.8016e-01 2.7805e-05
3.7738e-01 2.8226e-05
3.7367e-01 2.9162e-05
3.6730e-01 3.0553e-05
3.6103e-01 3.1601e-05
3.6062e-01 3.1670e-05
3.5487e-01 3.3349e-05
3.4882e-01 3.4854e-05
3.4555e-01 3.5535e-05
3.4286e-01 3.6405e-05
3.3701e-01 3.8088e-05
3.3126e-01 3.9476e-05
3.2967e-01 3.9871e-05
3.2561e-01 4.1537e-05
3.2006e-01 4.3313e-05
3.1460e-01 4.4632e-05
3.1420e-01 4.4737e-05
3.0923e-01 4.7157e-05
3.0395e-01 4.9031e-05
2.9959e-01 5.0196e-05
2.9877e-01 5.0609e-05
2.9367e-01 5.3195e-05
2.8866e-01 5.5253e-05
2.8551e-01 5.6322e-05
2.8373e-01 5.7409e-05
2.7889e-01 6.0039e-05
2.7413e-01 6.2109e-05
2.7147e-01 6.3195e-05
2.6946e-01 6.4770e-05
2.6486e-01 6.7864e-05
2.6034e-01 6.9922e-05
2.5797e-01 7.0906e-05
2.5590e-01 7.2792e-05
2.5153e-01 7.6193e-05
2.4724e-01 7.8542e-05
2.4501e-01 7.9559e-05
2.4302e-01 8.1579e-05
2.3888e-01 8.5470e-05
2.3480e-01 8.8280e-05
2.3303e-01 8.9268e-05
2.3079e-01 9.1881e-05
2.2686e-01 9.5880e-05
2.2299e-01 9.8916e-05
2.2130e-01 1.0016e-04
2.1918e-01 1.0340e-04
2.1544e-01 1.0763e-04
2.1177e-01 1.1080e-04
2.0973e-01 1.1238e-04
2.0815e-01 1.1523e-04
2.0460e-01 1.2072e-04
2.0111e-01 1.2417e-04
1.9869e-01 1.2610e-04
1.9768e-01 1.2821e-04
1.9431e-01 1.3476e-04
1.9099e-01 1.3901e-04
1.8833e-01 1.4149e-04
1.8773e-01 1.4294e-04
1.8453e-01 1.5040e-04
1.8138e-01 1.5558e-04
1.7853e-01 1.5875e-04
1.7829e-01 1.5938e-04
1.7524e-01 1.6750e-04
1.7225e-01 1.7345e-04
1.6932e-01 1.7798e-04
1.6922e-01 1.7813e-04
1.6643e-01 1.8826e-04
1.6359e-01 1.9484e-04
1.6080e-01 1.9930e-04
1.6047e-01 1.9986e-04
1.5805e-01 2.0996e-04
1.5536e-01 2.1783e-04
1.5270e-01 2.2284e-04
1.5193e-01 2.2425e-04
1.5010e-01 2.3327e-04
1.4754e-01 2.4305e-04
1.4502e-01 2.4936e-04
1.4392e-01 2.5162e-04
1.4255e-01 2.5933e-04
1.4011e-01 2.7096e-04
1.3772e-01 2.7890e-04
1.3636e-01 2.8232e-04
1.3537e-01 2.8895e-04
1.3306e-01 3.0256e-04
1.3079e-01 3.1194e-04
1.2930e-01 3.1677e-04
1.2856e-01 3.2304e-04
1.2637e-01 3.3793e-04
1.2421e-01 3.4796e-04
1.2209e-01 3.5543e-04
1.2209e-01 3.5543e-04
1.2001e-01 3.7664e-04
1.1796e-01 3.8955e-04
1.1595e-01 3.9798e-04
1.1574e-01 3.9880e-04
1.1397e-01 4.1839e-04
1.1203e-01 4.3358e-04
1.1012e-01 4.4347e-04
1.0923e-01 4.4747e-04
1.0824e-01 4.6089e-04
1.0639e-01 4.8227e-04
1.0458e-01 4.9601e-04
1.0349e-01 5.0208e-04
1.0279e-01 5.1311e-04
1.0104e-01 5.3774e-04
9.9313e-02 5.5433e-04
9.8070e-02 5.6335e-04
9.7619e-02 5.7231e-04
9.5953e-02 5.9899e-04
9.4316e-02 6.1749e-04
9.2707e-02 6.3062e-04
9.2537e-02 6.3209e-04
9.1125e-02 6.6565e-04
8.9570e-02 6.8934e-04
8.8042e-02 7.0528e-04
8.7591e-02 7.0923e-04
8.6540e-02 7.3640e-04
8.5063e-02 7.6405e-04
8.3612e-02 7.8232e-04
8.2185e-02 7.9508e-04
8.2118e-02 7.9577e-04
8.0783e-02 8.3779e-04
7.9405e-02 8.6696e-04
7.8050e-02 8.8583e-04
7.7456e-02 8.9288e-04
7.6718e-02 9.2036e-04
7.5409e-02 9.6111e-04
7.4123e-02 9.8786e-04
7.2949e-02 1.0018e-03
7.2858e-02 1.0052e-03
7.1615e-02 1.0503e-03
7.0393e-02 1.0838e-03
6.9192e-02 1.1077e-03
6.8012e-02 1.1234e-03
6.7962e-02 1.1241e-03
6.6851e-02 1.1753e-03
6.5711e-02 1.2136e-03
6.4589e-02 1.2423e-03
6.3487e-02 1.2608e-03
6.3457e-02 1.2613e-03
6.2404e-02 1.3207e-03
6.1339e-02 1.3641e-03
6.0293e-02 1.3948e-03
5.9402e-02 1.4152e-03
5.9264e-02 1.4262e-03
5.8253e-02 1.4885e-03
5.7259e-02 1.5301e-03
5.6282e-02 1.5613e-03
5.5322e-02 1.5855e-03
5.5202e-02 1.5879e-03
5.4378e-02 1.6511e-03
5.3450e-02 1.7017e-03
5.2538e-02 1.7394e-03
5.1642e-02 1.7668e-03
5.1028e-02 1.7817e-03
5.0761e-02 1.8099e-03
4.9895e-02 1.8824e-03
4.9043e-02 1.9314e-03
4.8207e-02 1.9652e-03
4.7384e-02 1.9905e-03
4.7017e-02 1.9991e-03
4.6576e-02 2.0494e-03
4.5781e-02 2.1273e-03
4.5000e-02 2.1805e-03
4.4232e-02 2.2175e-03
4.3477e-02 2.2409e-03
4.3395e-02 2.2430e-03
4.2736e-02 2.3331e-03
4.2006e-02 2.4077e-03
4.1290e-02 2.4593e-03
4.0585e-02 2.4953e-03
3.9893e-02 2.5164e-03
3.9884e-02 2.5167e-03
3.9212e-02 2.6362e-03
3.8543e-02 2.7178e-03
3.7885e-02 2.7727e-03
3.7239e-02 2.8080e-03
3.6731e-02 2.8239e-03
3.6604e-02 2.8498e-03
3.5979e-02 2.9747e-03
3.5365e-02 3.0593e-03
3.4762e-02 3.1165e-03
3.4169e-02 3.1495e-03
3.3626e-02 3.1685e-03
3.3586e-02 3.1793e-03
3.3013e-02 3.3366e-03
3.2449e-02 3.4371e-03
3.1896e-02 3.4993e-03
3.1352e-02 3.5349e-03
3.0821e-02 3.5551e-03
3.0817e-02 3.5565e-03
3.0291e-02 3.7442e-03
2.9774e-02 3.8607e-03
2.9266e-02 3.9265e-03
2.8767e-02 3.9645e-03
2.8276e-02 3.9861e-03
2.8216e-02 3.9890e-03
2.7794e-02 4.1788e-03
2.7319e-02 4.3217e-03
2.6853e-02 4.4029e-03
2.6395e-02 4.4461e-03
2.5945e-02 4.4711e-03
2.5869e-02 4.4757e-03
2.5502e-02 4.6924e-03
2.5067e-02 4.8574e-03
2.4639e-02 4.9444e-03
2.4219e-02 4.9851e-03
2.3806e-02 5.0136e-03
2.3689e-02 5.0219e-03
2.3399e-02 5.2307e-03
2.3000e-02 5.4304e-03
2.2608e-02 5.5301e-03
2.2222e-02 5.5831e-03
2.1843e-02 5.6204e-03
2.1687e-02 5.6348e-03
2.1470e-02 5.8433e-03
2.1104e-02 6.1010e-03
2.0744e-02 6.2049e-03
2.0390e-02 6.2692e-03
2.0042e-02 6.3110e-03
1.9948e-02 6.3224e-03
1.9700e-02 6.6245e-03
1.9364e-02 6.8478e-03
1.9034e-02 6.9580e-03
1.8709e-02 7.0294e-03
1.8390e-02 7.0764e-03
1.8264e-02 7.0939e-03
1.8076e-02 7.3691e-03
1.7767e-02 7.6203e-03
1.7464e-02 7.7810e-03
1.7166e-02 7.8788e-03
1.6873e-02 7.9394e-03
1.6735e-02 7.9596e-03
1.6585e-02 8.2114e-03
1.6303e-02 8.5323e-03
1.6024e-02 8.7235e-03
1.5751e-02 8.8375e-03
1.5482e-02 8.9064e-03
1.5314e-02 8.9309e-03
1.5218e-02 9.1172e-03
1.4958e-02 9.5551e-03
1.4703e-02 9.8027e-03
1.4452e-02 9.9363e-03
1.4206e-02 1.0003e-02
1.4106e-02 1.0021e-02
1.3963e-02 1.0390e-02
1.3725e-02 1.0843e-02
1.3491e-02 1.1072e-02
1.3261e-02 1.1189e-02
1.3035e-02 1.1240e-02
1.3016e-02 1.1244e-02
1.2812e-02 1.1899e-02
1.2594e-02 1.2284e-02
1.2379e-02 1.2476e-02
1.2167e-02 1.2572e-02
1.1983e-02 1.2616e-02
1.1960e-02 1.2701e-02
1.1756e-02 1.3338e-02
1.1555e-02 1.3659e-02
1.1358e-02 1.3865e-02
1.1164e-02 1.3915e-02
1.0974e-02 1.3438e-02
1.0832e-02 1.2616e-02
1.0787e-02 1.2560e-02
1.0603e-02 1.2318e-02
1.0471e-02 1.1244e-02
1.0430e-02 1.0021e-02
1.0424e-02 8.9309e-03
1.0423e-02 7.9596e-03
1.0423e-02 7.0939e-03
1.0422e-02 6.3224e-03
1.0422e-02 5.6348e-03
1.0427e-02 5.0219e-03
1.0603e-02 4.4901e-03
1.0787e-02 4.4794e-03
1.0787e-02 4.4757e-03
1.0974e-02 3.9899e-03
1.0974e-02 3.9890e-03
1.0974e-02 3.5551e-03
1.0974e-02 3.5542e-03
1.0787e-02 3.5513e-03
1.0603e-02 3.5395e-03
1.0429e-02 3.1685e-03
1.0429e-02 2.8239e-03
1.0603e-02 2.5279e-03
1.0787e-02 2.5203e-03
1.0974e-02 2.5176e-03
1.0974e-02 2.5167e-03
1.1012e-02 2.2430e-03
1.0988e-02 1.9991e-03
1.0976e-02 1.7817e-03
1.1164e-02 1.5886e-03
1.1164e-02 1.5879e-03
1.1164e-02 1.5860e-03
1.0981e-02 1.4152e-03
1.0975e-02 1.2613e-03
1.1164e-02 1.1245e-03
1.1164e-02 1.1241e-03
1.1164e-02 1.0293e-03
1.1142e-02 1.0018e-03
1.0974e-02 9.8539e-04
1.0787e-02 9.2748e-04
1.0712e-02 8.9288e-04
1.0787e-02 8.6203e-04
1.0853e-02 7.9577e-04
1.0974e-02 7.3954e-04
1.1164e-02 7.1263e-04
1.1165e-02 7.0923e-04
1.1166e-02 6.3209e-04
1.1167e-02 5.6335e-04
1.1168e-02 5.0208e-04
1.1167e-02 4.4747e-04
1.1173e-02 3.9880e-04
1.1178e-02 3.5543e-04
1.1188e-02 3.1677e-04
1.1177e-02 2.8232e-04
1.1226e-02 2.5162e-04
1.1271e-02 2.2425e-04
1.1336e-02 1.9986e-04
1.1358e-02 1.9286e-04
1.1435e-02 1.7813e-04
1.1555e-02 1.6188e-04
1.1575e-02 1.5875e-04
1.1724e-02 1.4149e-04
1.1756e-02 1.3828e-04
1.1892e-02 1.2610e-04
1.1960e-02 1.2120e-04
1.2157e-02 1.1238e-04
1.2167e-02 1.1190e-04
1.2379e-02 1.0219e-04
1.2428e-02 1.0016e-04
1.2594e-02 9.3658e-05
1.2764e-02 8.9268e-05
1.2812e-02 8.7924e-05
1.3035e-02 8.2105e-05
1.3146e-02 7.9559e-05
1.3261e-02 7.6708e-05
1.3491e-02 7.2456e-05
1.3589e-02 7.0906e-05
1.3725e-02 6.8532e-05
1.3963e-02 6.4930e-05
1.4110e-02 6.3195e-05
1.4206e-02 6.1872e-05
1.4452e-02 5.9039e-05
1.4703e-02 5.6666e-05
1.4742e-02 5.6322e-05
1.4958e-02 5.4007e-05
1.5218e-02 5.1859e-05
1.5454e-02 5.0196e-05
1.5482e-02 4.9958e-05
1.5751e-02 4.7806e-05
1.6024e-02 4.6118e-05
1.6286e-02 4.4737e-05
1.6303e-02 4.4624e-05
1.6585e-02 4.2845e-05
1.6873e-02 4.1514e-05
1.7166e-02 4.0496e-05
1.7364e-02 3.9871e-05
1.7464e-02 3.9471e-05
1.7767e-02 3.8262e-05
1.8076e-02 3.7029e-05
1.8390e-02 3.5951e-05
1.8519e-02 3.5535e-05
1.8709e-02 3.4783e-05
1.9034e-02 3.3648e-05
1.9364e-02 3.2647e-05
1.9700e-02 3.1761e-05
1.9737e-02 3.1670e-05
2.0042e-02 3.0733e-05
2.0390e-02 2.9807e-05
2.0744e-02 2.8984e-05
2.1104e-02 2.8252e-05
2.1117e-02 2.8226e-05
2.1470e-02 2.7356e-05
2.1843e-02 2.6545e-05
2.2222e-02 2.5823e-05
2.2608e-02 2.5316e-05
2.2737e-02 2.5156e-05
2.3000e-02 2.4731e-05
2.3399e-02 2.4135e-05
2.3806e-02 2.3517e-05
2.4219e-02 2.2923e-05
2.4612e-02 2.2420e-05
2.4639e-02 2.2377e-05
2.5067e-02 2.1713e-05
2.5502e-02 2.1131e-05
2.5945e-02 2.0607e-05
2.6395e-02 2.0136e-05
2.6586e-02 1.9982e-05
2.6853e-02 1.9706e-05
2.7319e-02 1.9251e-05
2.7794e-02 1.8831e-05
2.8276e-02 1.8411e-05
2.8767e-02 1.8015e-05
2.9043e-02 1.7808e-05
2.9266e-02 1.7593e-05
2.9774e-02 1.7130e-05
3.0291e-02 1.6706e-05
3.0817e-02 1.6322e-05
3.1352e-02 1.5978e-05
3.1567e-02 1.5872e-05
3.1896e-02 1.5661e-05
3.2449e-02 1.5327e-05
3.3013e-02 1.5018e-05
3.3586e-02 1.4695e-05
3.4169e-02 1.4387e-05
3.4676e-02 1.4145e-05
3.4762e-02 1.4092e-05
3.5365e-02 1.3735e-05
3.5979e-02 1.3413e-05
3.6604e-02 1.3118e-05
3.7239e-02 1.2854e-05
3.7885e-02 1.2648e-05
3.8017e-02 1.2607e-05
3.8543e-02 1.2394e-05
3.9212e-02 1.2143e-05
3.9893e-02 1.1876e-05
4.0585e-02 1.1625e-05
4.1290e-02 1.1395e-05
4.1864e-02 1.1236e-05
4.2006e-02 1.1185e-05
4.2736e-02 1.0960e-05
4.3477e-02 1.0749e-05
4.4232e-02 1.0548e-05
4.5000e-02 1.0336e-05
4.5781e-02 1.0141e-05
4.6333e-02 1.0014e-05
4.6576e-02 9.9414e-06
4.7384e-02 9.7386e-06
4.8207e-02 9.5546e-06
4.9043e-02 9.3833e-06
4.9895e-02 9.2103e-06
5.0761e-02 9.0401e-06
5.1397e-02 8.9247e-06
5.1642e-02 8.8668e-06
5.2538e-02 8.6713e-06
5.3450e-02 8.5145e-06
5.4378e-02 8.3680e-06
5.5322e-02 8.2308e-06
5.6282e-02 8.0983e-06
5.7259e-02 7.9749e-06
5.7429e-02 7.9541e-06
5.8253e-02 7.8211e-06
5.9264e-02 7.6592e-06
6.0293e-02 7.5017e-06
6.1339e-02 7.3564e-06
6.2404e-02 7.2280e-06
6.3487e-02 7.1223e-06
6.3840e-02 7.0890e-06
6.4589e-02 6.9953e-06
6.5711e-02 6.8631e-06
6.6851e-02 6.7392e-06
6.8012e-02 6.6239e-06
6.9192e-02 6.5161e-06
7.0393e-02 6.4155e-06
7.1615e-02 6.3217e-06
7.1664e-02 6.3180e-06
7.2858e-02 6.1999e-06
7.4123e-02 6.0853e-06
7.5409e-02 5.9803e-06
7.6718e-02 5.8822e-06
7.8050e-02 5.7904e-06
7.9405e-02 5.7045e-06
8.0657e-02 5.6309e-06
8.0783e-02 5.6211e-06
8.2185e-02 5.5151e-06
8.3612e-02 5.4076e-06
8.5063e-02 5.3043e-06
8.6540e-02 5.2082e-06
8.8042e-02 5.1264e-06
8.9570e-02 5.0610e-06
9.0619e-02 5.0185e-06
9.1125e-02 4.9913e-06
9.2707e-02 4.9085e-06
9.4316e-02 4.8203e-06
9.5953e-02 4.7379e-06
9.7619e-02 4.6607e-06
9.9313e-02 4.5889e-06
1.0104e-01 4.5218e-06
1.0239e-01 4.4727e-06
1.0279e-01 4.4534e-06
1.0458e-01 4.3711e-06
1.0639e-01 4.2943e-06
1.0824e-01 4.2225e-06
1.1012e-01 4.1554e-06
1.1203e-01 4.0940e-06
1.1397e-01 4.0363e-06
1.1579e-01 3.9862e-06
1.1595e-01 3.9805e-06
1.1796e-01 3.9129e-06
1.2001e-01 3.8499e-06
1.2209e-01 3.7904e-06
1.2421e-01 3.7322e-06
1.2637e-01 3.6752e-06
1.2856e-01 3.6216e-06
1.3079e-01 3.5722e-06
1.3180e-01 3.5527e-06
1.3306e-01 3.5206e-06
1.3537e-01 3.4641e-06
1.3772e-01 3.4105e-06
1.4011e-01 3.3558e-06
1.4255e-01 3.3036e-06
1.4502e-01 3.2547e-06
1.4754e-01 3.2115e-06
1.5010e-01 3.1732e-06
1.5058e-01 3.1663e-06
1.5270e-01 3.1254e-06
1.5536e-01 3.0775e-06
1.5805e-01 3.0315e-06
1.6080e-01 2.9880e-06
1.6359e-01 2.9470e-06
1.6643e-01 2.9075e-06
1.6932e-01 2.8701e-06
1.7225e-01 2.8349e-06
1.7340e-01 2.8219e-06
1.7524e-01 2.7945e-06
1.7829e-01 2.7515e-06
1.8138e-01 2.7106e-06
1.8453e-01 2.6718e-06
1.8773e-01 2.6349e-06
1.9099e-01 2.6002e-06
1.9431e-01 2.5673e-06
1.9768e-01 2.5368e-06
2.0023e-01 2.5150e-06
2.0111e-01 2.5051e-06
2.0460e-01 2.4673e-06
2.0815e-01 2.4340e-06
2.1177e-01 2.4032e-06
2.1544e-01 2.3736e-06
2.1918e-01 2.3442e-06
2.2299e-01 2.3145e-06
2.2686e-01 2.2862e-06
2.3079e-01 2.2595e-06
2.3399e-01 2.2415e-06
2.3480e-01 2.2355e-06
2.3888e-01 2.2062e-06
2.4302e-01 2.1784e-06
2.4724e-01 2.1517e-06
2.5153e-01 2.1264e-06
2.5590e-01 2.1020e-06
2.6034e-01 2.0788e-06
2.6486e-01 2.0566e-06
2.6946e-01 2.0357e-06
2.7413e-01 2.0159e-06
2.7861e-01 1.9977e-06
2.7889e-01 1.9962e-06
2.8373e-01 1.9709e-06
2.8866e-01 1.9466e-06
2.9367e-01 1.9241e-06
2.9877e-01 1.9029e-06
3.0395e-01 1.8833e-06
3.0923e-01 1.8652e-06
3.1460e-01 1.8490e-06
3.2006e-01 1.8333e-06
3.2561e-01 1.8185e-06
3.3126e-01 1.8043e-06
3.3701e-01 1.7907e-06
3.4149e-01 1.7804e-06
3.4286e-01 1.7763e-06
1.0603e-02 1.3962e-03
1.0626e-02 1.4152e-03
1.0603e-02 1.4365e-03
1.0581e-02 1.4152e-03
1.0603e-02 1.3962e-03
1.0603e-02 3.5808e-03
1.0776e-02 3.9890e-03
1.0603e-02 4.4469e-03
1.0433e-02 3.9890e-03
1.0603e-02 3.5808e-03
