1.1543e-02 3.9880e-04
1.1684e-02 3.5760e-04
1.1690e-02 3.5543e-04
1.1830e-02 3.1677e-04
1.1887e-02 3.0431e-04
1.2056e-02 2.8232e-04
1.2093e-02 2.7706e-04
1.2272e-02 2.5162e-04
1.2303e-02 2.4792e-04
1.2506e-02 2.2425e-04
1.2516e-02 2.2324e-04
1.2733e-02 2.0600e-04
1.2831e-02 1.9986e-04
1.2954e-02 1.9097e-04
1.3166e-02 1.7813e-04
1.3178e-02 1.7735e-04
1.3407e-02 1.6364e-04
1.3513e-02 1.5875e-04
1.3639e-02 1.5281e-04
1.3875e-02 1.4301e-04
1.3915e-02 1.4149e-04
1.4116e-02 1.3314e-04
1.4332e-02 1.2610e-04
1.4361e-02 1.2512e-04
1.4610e-02 1.1691e-04
1.4781e-02 1.1238e-04
1.4863e-02 1.0991e-04
1.5121e-02 1.0308e-04
1.5255e-02 1.0016e-04
1.5383e-02 9.7038e-05
1.5649e-02 9.1370e-05
1.5767e-02 8.9268e-05
1.5921e-02 8.6235e-05
1.6197e-02 8.1574e-05
1.6333e-02 7.9559e-05
1.6477e-02 7.7105e-05
1.6763e-02 7.2785e-05
1.6909e-02 7.0906e-05
1.7054e-02 6.8816e-05
1.7349e-02 6.5010e-05
1.7512e-02 6.3195e-05
1.7650e-02 6.1499e-05
1.7956e-02 5.8383e-05
1.8200e-02 5.6322e-05
1.8267e-02 5.5673e-05
1.8584e-02 5.2774e-05
1.8906e-02 5.0457e-05
1.8945e-02 5.0196e-05
1.9234e-02 4.7928e-05
1.9567e-02 4.5736e-05
1.9738e-02 4.4737e-05
1.9907e-02 4.3607e-05
2.0252e-02 4.1545e-05
2.0590e-02 3.9871e-05
2.0603e-02 3.9795e-05
2.0960e-02 3.7761e-05
2.1323e-02 3.6137e-05
2.1472e-02 3.5535e-05
2.1693e-02 3.4492e-05
2.2069e-02 3.2906e-05
2.2416e-02 3.1670e-05
2.2452e-02 3.1521e-05
2.2841e-02 2.9955e-05
2.3237e-02 2.8649e-05
2.3380e-02 2.8226e-05
2.3640e-02 2.7318e-05
2.4049e-02 2.6123e-05
2.4447e-02 2.5156e-05
2.4466e-02 2.5102e-05
2.4890e-02 2.3920e-05
2.5322e-02 2.2956e-05
2.5595e-02 2.2420e-05
2.5761e-02 2.2035e-05
2.6208e-02 2.1075e-05
2.6662e-02 2.0233e-05
2.6804e-02 1.9982e-05
2.7124e-02 1.9314e-05
2.7594e-02 1.8460e-05
2.8038e-02 1.7808e-05
2.8073e-02 1.7746e-05
2.8559e-02 1.6974e-05
2.9054e-02 1.6318e-05
2.9446e-02 1.5872e-05
2.9558e-02 1.5716e-05
3.0070e-02 1.5047e-05
3.0592e-02 1.4480e-05
3.0945e-02 1.4145e-05
3.1122e-02 1.3942e-05
3.1662e-02 1.3341e-05
3.2210e-02 1.2819e-05
3.2456e-02 1.2607e-05
3.2769e-02 1.2286e-05
3.3337e-02 1.1781e-05
3.3915e-02 1.1379e-05
3.4138e-02 1.1236e-05
3.4503e-02 1.0952e-05
3.5101e-02 1.0535e-05
3.5709e-02 1.0182e-05
3.6029e-02 1.0014e-05
3.6328e-02 9.8218e-06
3.6958e-02 9.4529e-06
3.7599e-02 9.1193e-06
3.8013e-02 8.9247e-06
3.8251e-02 8.7894e-06
3.8914e-02 8.4410e-06
3.9588e-02 8.1531e-06
4.0163e-02 7.9541e-06
4.0275e-02 7.9060e-06
4.0973e-02 7.6214e-06
4.1683e-02 7.3752e-06
4.2406e-02 7.1491e-06
4.2613e-02 7.0890e-06
4.3141e-02 6.8991e-06
4.3889e-02 6.6622e-06
4.4650e-02 6.4746e-06
4.5424e-02 6.3186e-06
4.5427e-02 6.3180e-06
4.6211e-02 6.1286e-06
4.7012e-02 5.9558e-06
4.7827e-02 5.7964e-06
4.8656e-02 5.6609e-06
4.8863e-02 5.6309e-06
4.9500e-02 5.5116e-06
5.0358e-02 5.3913e-06
5.1231e-02 5.2901e-06
5.2119e-02 5.2077e-06
5.3023e-02 5.1316e-06
5.3942e-02 5.0682e-06
5.4877e-02 5.0240e-06
5.5102e-02 5.0185e-06
5.5828e-02 4.9939e-06
5.6796e-02 4.9929e-06
5.7452e-02 5.0185e-06
5.7781e-02 5.0278e-06
5.8782e-02 5.0992e-06
5.9801e-02 5.2552e-06
6.0838e-02 5.5400e-06
6.1055e-02 5.6309e-06
6.1893e-02 5.9704e-06
6.2409e-02 6.3180e-06
6.2966e-02 6.7506e-06
6.3263e-02 7.0890e-06
6.3828e-02 7.9541e-06
6.4057e-02 8.4708e-06
6.4262e-02 8.9247e-06
6.4626e-02 1.0014e-05
6.4856e-02 1.1236e-05
6.5000e-02 1.2607e-05
6.5091e-02 1.4145e-05
6.5149e-02 1.5872e-05
6.5168e-02 1.6695e-05
6.5213e-02 1.5872e-05
6.5345e-02 1.4145e-05
6.5557e-02 1.2607e-05
6.5890e-02 1.1236e-05
6.6297e-02 1.0203e-05
6.6313e-02 1.0014e-05
6.6427e-02 8.9247e-06
6.6607e-02 7.9541e-06
6.6893e-02 7.0890e-06
6.7348e-02 6.3180e-06
6.7447e-02 6.1789e-06
6.7693e-02 5.6309e-06
6.8145e-02 5.0185e-06
6.8616e-02 4.6076e-06
6.8739e-02 4.4727e-06
6.9308e-02 3.9862e-06
6.9806e-02 3.6993e-06
7.0031e-02 3.5527e-06
7.0826e-02 3.1663e-06
7.1016e-02 3.0907e-06
7.1648e-02 2.8219e-06
7.2247e-02 2.6313e-06
7.2602e-02 2.5150e-06
7.3499e-02 2.2821e-06
7.3656e-02 2.2415e-06
7.4773e-02 2.0015e-06
7.4791e-02 1.9977e-06
7.5964e-02 1.7804e-06
7.6070e-02 1.7635e-06
7.7215e-02 1.5868e-06
7.7388e-02 1.5634e-06
7.8544e-02 1.4142e-06
7.8730e-02 1.3929e-06
7.9945e-02 1.2604e-06
8.0095e-02 1.2457e-06
8.1415e-02 1.1233e-06
8.1483e-02 1.1175e-06
8.2896e-02 1.0047e-06
8.2944e-02 1.0012e-06
8.4333e-02 9.0598e-07
8.4551e-02 8.9227e-07
8.5795e-02 8.1820e-07
8.6215e-02 7.9522e-07
8.7282e-02 7.3988e-07
8.7889e-02 7.0874e-07
8.8795e-02 6.6568e-07
8.9543e-02 6.3166e-07
9.0335e-02 5.9851e-07
9.1223e-02 5.6296e-07
9.1901e-02 5.3802e-07
9.2954e-02 5.0173e-07
9.3494e-02 4.8451e-07
9.4744e-02 4.4716e-07
9.5114e-02 4.3685e-07
9.6558e-02 3.9853e-07
9.6763e-02 3.9349e-07
9.8381e-02 3.5519e-07
9.8441e-02 3.5389e-07
1.0015e-01 3.1725e-07
1.0018e-01 3.1656e-07
1.0188e-01 2.8353e-07
1.0195e-01 2.8213e-07
1.0365e-01 2.5277e-07
1.0373e-01 2.5144e-07
1.0545e-01 2.2480e-07
1.0549e-01 2.2410e-07
1.0722e-01 1.9972e-07
1.0727e-01 1.9905e-07
1.0887e-01 1.7800e-07
1.0913e-01 1.7507e-07
1.1048e-01 1.5864e-07
1.1103e-01 1.5309e-07
1.1205e-01 1.4139e-07
1.1295e-01 1.3304e-07
1.1360e-01 1.2601e-07
1.1491e-01 1.1490e-07
1.1516e-01 1.1231e-07
1.1660e-01 1.0009e-07
1.1690e-01 9.7993e-08
1.1784e-01 8.9206e-08
1.1893e-01 8.2108e-08
1.1921e-01 7.9504e-08
1.2040e-01 7.0857e-08
1.2099e-01 6.7639e-08
1.2151e-01 6.3151e-08
1.2269e-01 5.6283e-08
1.2309e-01 5.4439e-08
1.2360e-01 5.0161e-08
1.2462e-01 4.4706e-08
1.2522e-01 4.2383e-08
1.2550e-01 3.9844e-08
1.2621e-01 3.5510e-08
1.2732e-01 3.1648e-08
1.2739e-01 3.1442e-08
1.2771e-01 2.8206e-08
1.2823e-01 2.5139e-08
1.2905e-01 2.2404e-08
1.2960e-01 2.1110e-08
1.2966e-01 1.9968e-08
1.2984e-01 1.7796e-08
1.3011e-01 1.5861e-08
1.3055e-01 1.4136e-08
1.3124e-01 1.2598e-08
1.3185e-01 1.1685e-08
1.3185e-01 1.1228e-08
1.3186e-01 1.0007e-08
1.3187e-01 8.9186e-09
1.3189e-01 7.9486e-09
1.3192e-01 7.0841e-09
1.3196e-01 6.3136e-09
1.3203e-01 5.6270e-09
1.3214e-01 5.0150e-09
1.3232e-01 4.4696e-09
1.3259e-01 3.9835e-09
1.3303e-01 3.5502e-09
1.3373e-01 3.1641e-09
1.3413e-01 3.0031e-09
1.3459e-01 3.1641e-09
1.3542e-01 3.5502e-09
1.3593e-01 3.9835e-09
1.3626e-01 4.4696e-09
1.3646e-01 4.9920e-09
1.3650e-01 5.0150e-09
1.3738e-01 5.6270e-09
1.3794e-01 6.3136e-09
1.3829e-01 7.0841e-09
1.3851e-01 7.9486e-09
1.3865e-01 8.9186e-09
1.3873e-01 1.0007e-08
1.3879e-01 1.1228e-08
1.3882e-01 1.2325e-08
1.3903e-01 1.2598e-08
1.4003e-01 1.4136e-08
1.4066e-01 1.5861e-08
1.4106e-01 1.7796e-08
1.4123e-01 1.9059e-08
1.4179e-01 1.9968e-08
1.4292e-01 2.2404e-08
1.4363e-01 2.5139e-08
1.4368e-01 2.5360e-08
1.4521e-01 2.8206e-08
1.4617e-01 3.1076e-08
1.4651e-01 3.1648e-08
1.4841e-01 3.5510e-08
1.4870e-01 3.6243e-08
1.5074e-01 3.9844e-08
1.5128e-01 4.0955e-08
1.5354e-01 4.4706e-08
1.5390e-01 4.5339e-08
1.5657e-01 4.9333e-08
1.5718e-01 5.0161e-08
1.5929e-01 5.2848e-08
1.6193e-01 5.6283e-08
1.6205e-01 5.6419e-08
1.6486e-01 5.9218e-08
1.6771e-01 6.2210e-08
1.6869e-01 6.3151e-08
1.7062e-01 6.4687e-08
1.7358e-01 6.6934e-08
1.7659e-01 6.9252e-08
1.7878e-01 7.0857e-08
1.7965e-01 7.1361e-08
1.8276e-01 7.2984e-08
1.8593e-01 7.4587e-08
1.8915e-01 7.6152e-08
1.9243e-01 7.7670e-08
1.9577e-01 7.9154e-08
1.9662e-01 7.9504e-08
1.9916e-01 8.0290e-08
2.0262e-01 8.1288e-08
2.0613e-01 8.2249e-08
2.0970e-01 8.3137e-08
2.1334e-01 8.3995e-08
2.1704e-01 8.4830e-08
2.2080e-01 8.5722e-08
2.2463e-01 8.6640e-08
2.2852e-01 8.7571e-08
2.3248e-01 8.8515e-08
2.3539e-01 8.9206e-08
2.3651e-01 8.9402e-08
2.4061e-01 9.0132e-08
2.4478e-01 9.0930e-08
2.4903e-01 9.1882e-08
2.5334e-01 9.2949e-08
2.5774e-01 9.4172e-08
2.6220e-01 9.5638e-08
2.6675e-01 9.7390e-08
2.7137e-01 9.9512e-08
2.7247e-01 1.0009e-07
2.7608e-01 1.0155e-07
2.8086e-01 1.0393e-07
2.8573e-01 1.0701e-07
2.9069e-01 1.1113e-07
2.9186e-01 1.1231e-07
2.9573e-01 1.1557e-07
3.0085e-01 1.2156e-07
3.0368e-01 1.2601e-07
3.0607e-01 1.2944e-07
3.1137e-01 1.4089e-07
3.1155e-01 1.4139e-07
3.1677e-01 1.5713e-07
3.1714e-01 1.5864e-07
3.2127e-01 1.7800e-07
3.2226e-01 1.8408e-07
3.2447e-01 1.9972e-07
3.2672e-01 2.2410e-07
3.2785e-01 2.4351e-07
3.2847e-01 2.5144e-07
3.3039e-01 2.8213e-07
3.3160e-01 3.1656e-07
3.3237e-01 3.5519e-07
3.3285e-01 3.9853e-07
3.3316e-01 4.4716e-07
3.3335e-01 5.0173e-07
3.3347e-01 5.6296e-07
3.3353e-01 6.1312e-07
3.3363e-01 5.6296e-07
3.3383e-01 5.0173e-07
3.3415e-01 4.4716e-07
3.3465e-01 3.9853e-07
3.3545e-01 3.5519e-07
3.3671e-01 3.1656e-07
3.3872e-01 2.8213e-07
3.3932e-01 2.7384e-07
3.3987e-01 2.5144e-07
3.4095e-01 2.2410e-07
3.4267e-01 1.9972e-07
3.4520e-01 1.7892e-07
3.4529e-01 1.7800e-07
3.4736e-01 1.5864e-07
3.5065e-01 1.4139e-07
3.5118e-01 1.3903e-07
3.5392e-01 1.2601e-07
3.5727e-01 1.1529e-07
3.5822e-01 1.1231e-07
3.6314e-01 1.0009e-07
3.6346e-01 9.9403e-08
3.6847e-01 8.9206e-08
3.6976e-01 8.7022e-08
3.7463e-01 7.9504e-08
3.7617e-01 7.7404e-08
3.8150e-01 7.0857e-08
3.8270e-01 6.9504e-08
3.8901e-01 6.3151e-08
3.8933e-01 6.2847e-08
3.9608e-01 5.6910e-08
3.9687e-01 5.6283e-08
4.0295e-01 5.1602e-08
4.0503e-01 5.0161e-08
4.0993e-01 4.6879e-08
4.1351e-01 4.4706e-08
4.1704e-01 4.2636e-08
4.2219e-01 3.9844e-08
4.2427e-01 3.8761e-08
4.3085e-01 3.5510e-08
4.3162e-01 3.5152e-08
4.3910e-01 3.1740e-08
4.3929e-01 3.1648e-08
4.4672e-01 2.8450e-08
4.4726e-01 2.8206e-08
4.5446e-01 2.5337e-08
4.5492e-01 2.5139e-08
4.6233e-01 2.2404e-08
4.6234e-01 2.2400e-08
4.6887e-01 1.9968e-08
4.7035e-01 1.9512e-08
4.7497e-01 1.7796e-08
4.7851e-01 1.6775e-08
4.8092e-01 1.5861e-08
4.8680e-01 1.4247e-08
4.8708e-01 1.4136e-08
4.9157e-01 1.2598e-08
4.9524e-01 1.1738e-08
4.9655e-01 1.1228e-08
5.0085e-01 1.0007e-08
5.0383e-01 9.4058e-09
5.0503e-01 8.9186e-09
5.0842e-01 7.9486e-09
5.1256e-01 7.2212e-09
5.1285e-01 7.0841e-09
5.1485e-01 6.3136e-09
5.1802e-01 5.6270e-09
5.2145e-01 5.1552e-09
5.2167e-01 5.0150e-09
5.2277e-01 4.4696e-09
5.2451e-01 3.9835e-09
5.2726e-01 3.5502e-09
5.3049e-01 3.2350e-09
5.3053e-01 3.1641e-09
5.3079e-01 2.8200e-09
5.3118e-01 2.5133e-09
5.3182e-01 2.2399e-09
5.3282e-01 1.9963e-09
5.3440e-01 1.7792e-09
5.3691e-01 1.5857e-09
5.3968e-01 1.4500e-09
5.4239e-01 1.5857e-09
5.4484e-01 1.7792e-09
5.4639e-01 1.9963e-09
5.4736e-01 2.2399e-09
5.4798e-01 2.5133e-09
5.4837e-01 2.8200e-09
5.4861e-01 3.1641e-09
5.4877e-01 3.5502e-09
5.4887e-01 3.9835e-09
5.4893e-01 4.4696e-09
5.4897e-01 5.0150e-09
5.4900e-01 5.6270e-09
5.4901e-01 6.3136e-09
5.4902e-01 7.0841e-09
5.4903e-01 7.9486e-09
5.4903e-01 8.9186e-09
5.4903e-01 1.0007e-08
5.4904e-01 1.1228e-08
5.4904e-01 1.2598e-08
5.4904e-01 1.4136e-08
5.4904e-01 1.5861e-08
5.4904e-01 1.7796e-08
5.4904e-01 1.9968e-08
5.4904e-01 2.2404e-08
5.4904e-01 2.5139e-08
5.4904e-01 2.8206e-08
5.4904e-01 3.1648e-08
5.4904e-01 3.5510e-08
5.4904e-01 3.9844e-08
5.4904e-01 4.4706e-08
5.4904e-01 5.0161e-08
5.4904e-01 5.6283e-08
5.4904e-01 6.3151e-08
5.4904e-01 7.0857e-08
5.4904e-01 7.9504e-08
5.4904e-01 8.9206e-08
5.4904e-01 1.0009e-07
5.4904e-01 1.1231e-07
5.4904e-01 1.2601e-07
5.4904e-01 1.4139e-07
5.4904e-01 1.5864e-07
5.4904e-01 1.7800e-07
5.4904e-01 1.9972e-07
5.4904e-01 2.2410e-07
5.4903e-01 2.5144e-07
5.4901e-01 2.8213e-07
5.4890e-01 3.1656e-07
5.4812e-01 3.5519e-07
5.3968e-01 3.9800e-07
5.3968e-01 3.9853e-07
5.3968e-01 4.4716e-07
5.3968e-01 5.0173e-07
5.3968e-01 5.6296e-07
5.3968e-01 6.3166e-07
5.3968e-01 7.0874e-07
5.3968e-01 7.9522e-07
5.3968e-01 8.9227e-07
5.3968e-01 1.0012e-06
5.3967e-01 1.1233e-06
5.3961e-01 1.2604e-06
5.3889e-01 1.4142e-06
5.3049e-01 1.5819e-06
5.3049e-01 1.5868e-06
5.3048e-01 1.7804e-06
5.3045e-01 1.9977e-06
5.3011e-01 2.2415e-06
5.2539e-01 2.5150e-06
5.2145e-01 2.6539e-06
5.2141e-01 2.8219e-06
5.2098e-01 3.1663e-06
5.1451e-01 3.5527e-06
5.1256e-01 3.6515e-06
5.1245e-01 3.9862e-06
5.1142e-01 4.4727e-06
5.0383e-01 4.9694e-06
5.0382e-01 5.0185e-06
5.0370e-01 5.6309e-06
5.0227e-01 6.3180e-06
4.9524e-01 6.9776e-06
4.9487e-01 7.0890e-06
4.8680e-01 7.9497e-06
4.8679e-01 7.9541e-06
4.8588e-01 8.9247e-06
4.7851e-01 9.9403e-06
4.7841e-01 1.0014e-05
4.7588e-01 1.1236e-05
4.7035e-01 1.2203e-05
4.7020e-01 1.2607e-05
4.6744e-01 1.4145e-05
4.6234e-01 1.5284e-05
4.6227e-01 1.5872e-05
4.6115e-01 1.7808e-05
4.5446e-01 1.9729e-05
4.5442e-01 1.9982e-05
4.5353e-01 2.2420e-05
4.4672e-01 2.4915e-05
4.4671e-01 2.5156e-05
4.4654e-01 2.8226e-05
4.4319e-01 3.1670e-05
4.3910e-01 3.3791e-05
4.3737e-01 3.5535e-05
4.3162e-01 3.8907e-05
4.3162e-01 3.9871e-05
4.3160e-01 4.4737e-05
4.3136e-01 5.0196e-05
4.2427e-01 5.6267e-05
4.2427e-01 5.6322e-05
4.2422e-01 6.3195e-05
4.2273e-01 7.0906e-05
4.1704e-01 7.7855e-05
4.1685e-01 7.9559e-05
4.0993e-01 8.9252e-05
4.0993e-01 8.9268e-05
4.0992e-01 1.0016e-04
4.0978e-01 1.1238e-04
4.0456e-01 1.2610e-04
4.0295e-01 1.2968e-04
4.0236e-01 1.4149e-04
3.9608e-01 1.5749e-04
3.8933e-01 1.5842e-04
3.8270e-01 1.5793e-04
3.8270e-01 1.5875e-04
3.8270e-01 1.7813e-04
3.8270e-01 1.9986e-04
3.8269e-01 2.2425e-04
3.8245e-01 2.5162e-04
3.7617e-01 2.8154e-04
3.6997e-01 2.5162e-04
3.6976e-01 2.4945e-04
3.6379e-01 2.2425e-04
3.6346e-01 2.2357e-04
3.6346e-01 2.2425e-04
3.6346e-01 2.5162e-04
3.6336e-01 2.8232e-04
3.5934e-01 3.1677e-04
3.5727e-01 3.2985e-04
3.5727e-01 3.5543e-04
3.5727e-01 3.9880e-04
3.5727e-01 4.4747e-04
3.5727e-01 5.0208e-04
3.5727e-01 5.6335e-04
3.5721e-01 6.3209e-04
3.5245e-01 7.0923e-04
3.5118e-01 7.2730e-04
3.5113e-01 7.9577e-04
3.4729e-01 8.9288e-04
3.4520e-01 9.3107e-04
3.4315e-01 8.9288e-04
3.3937e-01 7.9577e-04
3.3932e-01 7.0923e-04
3.3932e-01 6.3209e-04
3.3932e-01 5.6335e-04
3.3932e-01 5.0208e-04
3.3932e-01 4.4747e-04
3.3932e-01 4.4666e-04
3.3381e-01 3.9880e-04
3.3354e-01 3.5543e-04
3.3353e-01 3.4306e-04
3.3353e-01 3.5543e-04
3.3353e-01 3.9880e-04
3.3353e-01 4.4747e-04
3.3353e-01 5.0208e-04
3.3353e-01 5.6335e-04
3.3353e-01 6.3209e-04
3.3353e-01 7.0923e-04
3.3353e-01 7.9577e-04
3.3352e-01 8.9288e-04
3.3312e-01 1.0018e-03
3.2785e-01 1.1171e-03
3.2245e-01 1.0018e-03
3.2226e-01 1.0003e-03
3.1694e-01 8.9288e-04
3.1677e-01 7.9577e-04
3.1677e-01 7.0923e-04
3.1677e-01 6.3209e-04
3.1677e-01 5.6335e-04
3.1677e-01 5.5880e-04
3.1186e-01 5.0208e-04
3.1139e-01 4.4747e-04
3.1137e-01 3.9880e-04
3.1137e-01 3.9794e-04
3.1137e-01 3.9880e-04
3.1126e-01 4.4747e-04
3.0607e-01 5.0204e-04
3.0607e-01 5.0208e-04
3.0604e-01 5.6335e-04
3.0481e-01 6.3209e-04
3.0085e-01 6.9102e-04
2.9675e-01 6.3209e-04
2.9573e-01 6.2910e-04
2.9069e-01 6.0644e-04
2.8722e-01 5.6335e-04
2.8573e-01 5.6136e-04
2.8086e-01 5.5365e-04
2.7608e-01 5.2224e-04
2.7389e-01 5.0208e-04
2.7137e-01 5.0101e-04
2.6675e-01 4.9882e-04
2.6220e-01 4.9482e-04
2.5774e-01 4.8668e-04
2.5334e-01 4.7395e-04
2.4903e-01 4.5752e-04
2.4632e-01 4.4747e-04
2.4478e-01 4.4735e-04
2.4061e-01 4.4711e-04
2.3651e-01 4.4692e-04
2.3248e-01 4.4674e-04
2.2852e-01 4.4656e-04
2.2463e-01 4.4641e-04
2.2080e-01 4.4633e-04
2.1704e-01 4.4629e-04
2.1334e-01 4.4616e-04
2.0970e-01 4.4620e-04
2.0613e-01 4.4568e-04
2.0262e-01 4.4527e-04
1.9916e-01 4.4482e-04
1.9577e-01 4.4428e-04
1.9243e-01 4.4361e-04
1.8915e-01 4.4276e-04
1.8593e-01 4.4164e-04
1.8276e-01 4.3774e-04
1.7965e-01 4.2846e-04
1.7659e-01 4.0669e-04
1.7576e-01 3.9880e-04
1.7358e-01 3.9820e-04
1.7062e-01 3.9677e-04
1.6771e-01 3.9188e-04
1.6486e-01 3.7556e-04
1.6311e-01 3.5543e-04
1.6205e-01 3.5460e-04
1.5929e-01 3.4765e-04
1.5682e-01 3.1677e-04
1.5657e-01 3.1638e-04
1.5390e-01 3.0463e-04
1.5217e-01 2.8232e-04
1.5128e-01 2.7807e-04
1.4905e-01 2.5162e-04
1.4870e-01 2.4829e-04
1.4650e-01 2.2425e-04
1.4617e-01 2.1649e-04
1.4449e-01 1.9986e-04
1.4370e-01 1.7813e-04
1.4368e-01 1.7682e-04
1.4143e-01 1.5875e-04
1.4124e-01 1.4149e-04
1.4123e-01 1.3785e-04
1.3941e-01 1.2610e-04
1.3884e-01 1.1238e-04
1.3882e-01 1.0016e-04
1.3882e-01 8.9268e-05
1.3882e-01 8.8728e-05
1.3662e-01 7.9559e-05
1.3646e-01 7.0906e-05
1.3646e-01 6.3195e-05
1.3646e-01 5.6322e-05
1.3646e-01 5.0196e-05
1.3646e-01 4.4737e-05
1.3646e-01 3.9871e-05
1.3646e-01 3.5535e-05
1.3646e-01 3.5498e-05
1.3419e-01 3.1670e-05
1.3413e-01 2.8226e-05
1.3413e-01 2.5156e-05
1.3413e-01 2.2420e-05
1.3413e-01 2.2282e-05
1.3413e-01 2.2420e-05
1.3413e-01 2.5156e-05
1.3413e-01 2.8226e-05
1.3413e-01 3.1670e-05
1.3413e-01 3.5535e-05
1.3413e-01 3.9871e-05
1.3413e-01 4.4737e-05
1.3413e-01 5.0196e-05
1.3413e-01 5.6322e-05
1.3413e-01 6.3195e-05
1.3412e-01 7.0906e-05
1.3392e-01 7.9559e-05
1.3185e-01 8.8474e-05
1.3185e-01 8.9268e-05
1.3185e-01 1.0016e-04
1.3185e-01 1.1238e-04
1.3185e-01 1.2610e-04
1.3178e-01 1.4149e-04
1.2960e-01 1.5847e-04
1.2960e-01 1.5875e-04
1.2960e-01 1.7813e-04
1.2959e-01 1.9986e-04
1.2931e-01 2.2425e-04
1.2739e-01 2.4840e-04
1.2739e-01 2.5162e-04
1.2738e-01 2.8232e-04
1.2681e-01 3.1677e-04
1.2522e-01 3.4544e-04
1.2522e-01 3.5543e-04
1.2510e-01 3.9880e-04
1.2309e-01 4.4541e-04
1.2309e-01 4.4747e-04
1.2298e-01 5.0208e-04
1.2099e-01 5.6109e-04
1.2099e-01 5.6335e-04
1.2076e-01 6.3209e-04
1.1893e-01 7.0169e-04
1.1892e-01 7.0923e-04
1.1800e-01 7.9577e-04
1.1690e-01 8.4867e-04
1.1680e-01 8.9288e-04
1.1491e-01 9.9820e-04
1.1490e-01 1.0018e-03
1.1401e-01 1.1241e-03
1.1295e-01 1.1991e-03
1.1276e-01 1.2613e-03
1.1103e-01 1.4019e-03
1.1098e-01 1.4152e-03
1.0913e-01 1.5868e-03
1.0913e-01 1.5879e-03
1.0836e-01 1.7817e-03
1.0727e-01 1.9103e-03
1.0699e-01 1.9991e-03
1.0545e-01 2.2074e-03
1.0534e-01 2.2430e-03
1.0365e-01 2.5021e-03
1.0361e-01 2.5167e-03
1.0188e-01 2.8193e-03
1.0187e-01 2.8239e-03
1.0053e-01 3.1685e-03
1.0015e-01 3.2538e-03
9.9561e-02 3.5551e-03
9.8441e-02 3.8405e-03
9.8170e-02 3.9890e-03
9.6763e-02 4.3983e-03
9.6633e-02 4.4757e-03
9.5114e-02 4.9805e-03
9.5047e-02 5.0219e-03
9.3494e-02 5.6112e-03
9.3455e-02 5.6348e-03
9.1901e-02 6.3080e-03
9.1877e-02 6.3224e-03
9.0335e-02 7.0850e-03
9.0323e-02 7.0939e-03
8.8795e-02 7.9570e-03
8.8792e-02 7.9596e-03
