3.5258e-01 1.0000e-08
3.5258e-01 1.1220e-08
3.5258e-01 1.2590e-08
3.5258e-01 1.4126e-08
3.5258e-01 1.5850e-08
3.5258e-01 1.7784e-08
3.5258e-01 1.9954e-08
3.5258e-01 2.2389e-08
3.5258e-01 2.5121e-08
3.5258e-01 2.8187e-08
3.5258e-01 3.1626e-08
3.5258e-01 3.5486e-08
3.5258e-01 3.9816e-08
3.5258e-01 4.4675e-08
3.5258e-01 5.0127e-08
3.5258e-01 5.6244e-08
3.5258e-01 6.3107e-08
3.5258e-01 7.0808e-08
3.5258e-01 7.9449e-08
3.5258e-01 8.9145e-08
3.5258e-01 1.0002e-07
3.5258e-01 1.1223e-07
3.5258e-01 1.2592e-07
3.5258e-01 1.4129e-07
3.5258e-01 1.5853e-07
3.5258e-01 1.7788e-07
3.5258e-01 1.9959e-07
3.5258e-01 2.2394e-07
3.5258e-01 2.5127e-07
3.5258e-01 2.8193e-07
3.5258e-01 3.1634e-07
3.5258e-01 3.5494e-07
3.5258e-01 3.9825e-07
3.5258e-01 4.4685e-07
3.5258e-01 5.0138e-07
3.5258e-01 5.6257e-07
3.5258e-01 6.3122e-07
3.5258e-01 7.0825e-07
3.5258e-01 7.9468e-07
3.5258e-01 8.9165e-07
3.5258e-01 1.0005e-06
3.5258e-01 1.1225e-06
3.5258e-01 1.2595e-06
3.5258e-01 1.4132e-06
3.5258e-01 1.5857e-06
3.5258e-01 1.7792e-06
3.5258e-01 1.9963e-06
3.5258e-01 2.2399e-06
3.5258e-01 2.5133e-06
3.5258e-01 2.8200e-06
3.5258e-01 3.1641e-06
3.5258e-01 3.5502e-06
3.5258e-01 3.9835e-06
3.5258e-01 4.4696e-06
3.5258e-01 5.0150e-06
3.5258e-01 5.6270e-06
3.5258e-01 6.3136e-06
3.5258e-01 7.0841e-06
3.5258e-01 7.9486e-06
3.5258e-01 8.9186e-06
3.5258e-01 1.0007e-05
3.5258e-01 1.1228e-05
3.5258e-01 1.2598e-05
3.5258e-01 1.4136e-05
3.5258e-01 1.5861e-05
3.5258e-01 1.7796e-05
3.5258e-01 1.9968e-05
3.5258e-01 2.2404e-05
3.5258e-01 2.5139e-05
3.5258e-01 2.8206e-05
3.5259e-01 3.1648e-05
3.5259e-01 3.5510e-05
3.5259e-01 3.9844e-05
3.5259e-01 4.4706e-05
3.5259e-01 5.0161e-05
3.5259e-01 5.6283e-05
3.5259e-01 6.3151e-05
3.5260e-01 7.0857e-05
3.5260e-01 7.9504e-05
3.5260e-01 8.9206e-05
3.5260e-01 1.0009e-04
3.5261e-01 1.1231e-04
3.5261e-01 1.2601e-04
3.5261e-01 1.4139e-04
3.5262e-01 1.5864e-04
3.5262e-01 1.7800e-04
3.5263e-01 1.9972e-04
3.5264e-01 2.2410e-04
3.5264e-01 2.5144e-04
3.5265e-01 2.8213e-04
3.5266e-01 3.1656e-04
3.5267e-01 3.5519e-04
3.5268e-01 3.9853e-04
3.5269e-01 4.4716e-04
3.5271e-01 5.0173e-04
3.5272e-01 5.6296e-04
3.5274e-01 6.3166e-04
3.5276e-01 7.0874e-04
3.5278e-01 7.9522e-04
3.5281e-01 8.9227e-04
3.5284e-01 1.0012e-03
3.5287e-01 1.1233e-03
3.5290e-01 1.2604e-03
3.5294e-01 1.4142e-03
3.5298e-01 1.5868e-03
3.5303e-01 1.7804e-03
3.5308e-01 1.9977e-03
3.5314e-01 2.2415e-03
3.5321e-01 2.5150e-03
3.5328e-01 2.8219e-03
3.5336e-01 3.1663e-03
3.5345e-01 3.5527e-03
3.5355e-01 3.9862e-03
3.5365e-01 4.4727e-03
3.5377e-01 5.0185e-03
3.5390e-01 5.6309e-03
3.5404e-01 6.3180e-03
3.5420e-01 7.0890e-03
3.5436e-01 7.9541e-03
3.5454e-01 8.9247e-03
3.5473e-01 1.0014e-02
3.5494e-01 1.1236e-02
3.5516e-01 1.2607e-02
3.5538e-01 1.4145e-02
3.5543e-01 1.4466e-02
3.5725e-01 1.5872e-02
3.5966e-01 1.7808e-02
3.6223e-01 1.9982e-02
3.6495e-01 2.2420e-02
3.6781e-01 2.5156e-02
3.7080e-01 2.8226e-02
3.7388e-01 3.1670e-02
3.7703e-01 3.5535e-02
3.8070e-01 3.9871e-02
3.8429e-01 4.4737e-02
3.8765e-01 5.0196e-02
3.9070e-01 5.6322e-02
3.9339e-01 6.3195e-02
3.9567e-01 7.0906e-02
3.9752e-01 7.9559e-02
3.9880e-01 8.8101e-02
4.0024e-01 8.9268e-02
4.1337e-01 1.0016e-01
4.2442e-01 1.1238e-01
4.3401e-01 1.2610e-01
4.4123e-01 1.4149e-01
4.4565e-01 1.5875e-01
4.4747e-01 1.7090e-01
4.5566e-01 1.7813e-01
4.7805e-01 1.9986e-01
4.9270e-01 2.2425e-01
5.0029e-01 2.5162e-01
5.0208e-01 2.6400e-01
5.2187e-01 2.8232e-01
5.4929e-01 3.1677e-01
5.6146e-01 3.5543e-01
5.6335e-01 3.6899e-01
5.9428e-01 3.9880e-01
6.2488e-01 4.4747e-01
6.3209e-01 4.9242e-01
6.4181e-01 5.0208e-01
6.9542e-01 5.6335e-01
7.0916e-01 6.3209e-01
7.0923e-01 6.3274e-01
7.8236e-01 7.0923e-01
7.9577e-01 7.8401e-01
8.0845e-01 7.9577e-01
8.8606e-01 8.9288e-01
8.9288e-01 9.3860e-01
9.5469e-01 1.0018e+00
1.0007e+00 1.1241e+00
1.0018e+00 1.1353e+00
1.1120e+00 1.2613e+00
1.1241e+00 1.3436e+00
1.1878e+00 1.4152e+00
1.2608e+00 1.5879e+00
1.2613e+00 1.5937e+00
1.4103e+00 1.7817e+00
1.4152e+00 1.8215e+00
1.5563e+00 1.9991e+00
1.5879e+00 2.2430e+00
1.5879e+00 2.2431e+00
1.7816e+00 2.5167e+00
1.7817e+00 2.5177e+00
1.9984e+00 2.8239e+00
1.9991e+00 2.8329e+00
2.2366e+00 3.1685e+00
2.2430e+00 3.2229e+00
2.4782e+00 3.5551e+00
2.5167e+00 3.9890e+00
2.5167e+00 3.9890e+00
2.8239e+00 4.4757e+00
2.8239e+00 4.4757e+00
3.1685e+00 5.0219e+00
3.1685e+00 5.0219e+00
3.5551e+00 5.6348e+00
3.5551e+00 5.6348e+00
3.9890e+00 6.3224e+00
3.9890e+00 6.3225e+00
4.4756e+00 7.0939e+00
4.4757e+00 7.0949e+00
5.0213e+00 7.9596e+00
5.0219e+00 7.9669e+00
5.6302e+00 8.9309e+00
5.6348e+00 8.9751e+00
6.2945e+00 1.0021e+01
6.3224e+00 1.1244e+01
6.3224e+00 1.1244e+01
7.0939e+00 1.2616e+01
7.0939e+00 1.2616e+01
7.9595e+00 1.4155e+01
7.9596e+00 1.4157e+01
8.9297e+00 1.5883e+01
8.9309e+00 1.5896e+01
1.0014e+01 1.7821e+01
1.0021e+01 1.8119e+01
1.1076e+01 1.9995e+01
1.0021e+01 2.2100e+01
9.0804e+00 1.9995e+01
8.9309e+00 1.9981e+01
7.9660e+00 1.7821e+01
7.9596e+00 1.7819e+01
7.0950e+00 1.5883e+01
7.0939e+00 1.5883e+01
6.3225e+00 1.4155e+01
6.3224e+00 1.4155e+01
5.6348e+00 1.2616e+01
5.6348e+00 1.2616e+01
5.0219e+00 1.1244e+01
5.0219e+00 1.1244e+01
4.4757e+00 1.0021e+01
4.4757e+00 1.0021e+01
3.9890e+00 8.9309e+00
3.9890e+00 8.9309e+00
3.5551e+00 7.9596e+00
3.5551e+00 7.9596e+00
3.1685e+00 7.0939e+00
3.1685e+00 7.0939e+00
2.8239e+00 6.3224e+00
2.8239e+00 6.3224e+00
2.5167e+00 5.6348e+00
2.5167e+00 5.6348e+00
2.2430e+00 5.5666e+00
2.0262e+00 5.0219e+00
1.9991e+00 5.0106e+00
1.7862e+00 4.4757e+00
1.7817e+00 4.4745e+00
1.5884e+00 3.9890e+00
1.5879e+00 3.9888e+00
1.4153e+00 3.5551e+00
1.4152e+00 3.5551e+00
1.2613e+00 3.3122e+00
1.2103e+00 3.1685e+00
1.1241e+00 3.1283e+00
1.0160e+00 2.8239e+00
1.0018e+00 2.8189e+00
8.9452e-01 2.5167e+00
8.9288e-01 2.5162e+00
7.9577e-01 2.3177e+00
7.7212e-01 2.2430e+00
7.0923e-01 2.2107e+00
6.4145e-01 1.9991e+00
6.3209e-01 1.9960e+00
5.6335e-01 1.7844e+00
5.6258e-01 1.7817e+00
5.0208e-01 1.7502e+00
4.5381e-01 1.5879e+00
4.4747e-01 1.5856e+00
3.9880e-01 1.4922e+00
3.7721e-01 1.4152e+00
