1.0000e-02 2.7454e-05
1.0096e-02 2.7015e-05
1.0193e-02 2.6597e-05
1.0290e-02 2.6203e-05
1.0389e-02 2.5831e-05
1.0488e-02 2.5478e-05
1.0585e-02 2.5156e-05
1.0589e-02 2.5139e-05
1.0690e-02 2.4709e-05
1.0793e-02 2.4300e-05
1.0896e-02 2.3913e-05
1.1000e-02 2.3545e-05
1.1106e-02 2.3197e-05
1.1212e-02 2.2867e-05
1.1319e-02 2.2539e-05
1.1359e-02 2.2420e-05
1.1428e-02 2.2150e-05
1.1537e-02 2.1739e-05
1.1648e-02 2.1354e-05
1.1759e-02 2.0993e-05
1.1872e-02 2.0657e-05
1.1986e-02 2.0376e-05
1.2101e-02 2.0104e-05
1.2154e-02 1.9982e-05
1.2217e-02 1.9788e-05
1.2334e-02 1.9439e-05
1.2452e-02 1.9105e-05
1.2571e-02 1.8785e-05
1.2691e-02 1.8478e-05
1.2813e-02 1.8187e-05
1.2936e-02 1.7915e-05
1.2986e-02 1.7808e-05
1.3060e-02 1.7607e-05
1.3185e-02 1.7278e-05
1.3311e-02 1.6965e-05
1.3439e-02 1.6669e-05
1.3567e-02 1.6388e-05
1.3697e-02 1.6120e-05
1.3826e-02 1.5872e-05
1.3829e-02 1.5864e-05
1.3961e-02 1.5548e-05
1.4095e-02 1.5254e-05
1.4230e-02 1.4981e-05
1.4366e-02 1.4722e-05
1.4504e-02 1.4477e-05
1.4643e-02 1.4247e-05
1.4707e-02 1.4145e-05
1.4783e-02 1.3988e-05
1.4925e-02 1.3707e-05
1.5068e-02 1.3444e-05
1.5212e-02 1.3199e-05
1.5358e-02 1.2969e-05
1.5505e-02 1.2752e-05
1.5606e-02 1.2607e-05
1.5653e-02 1.2521e-05
1.5803e-02 1.2256e-05
1.5955e-02 1.2025e-05
1.6107e-02 1.1810e-05
1.6262e-02 1.1609e-05
1.6417e-02 1.1420e-05
1.6575e-02 1.1242e-05
1.6581e-02 1.1236e-05
1.6734e-02 1.1009e-05
1.6894e-02 1.0778e-05
1.7056e-02 1.0561e-05
1.7219e-02 1.0359e-05
1.7384e-02 1.0170e-05
1.7530e-02 1.0014e-05
1.7550e-02 9.9862e-06
1.7719e-02 9.7589e-06
1.7888e-02 9.5487e-06
1.8060e-02 9.3519e-06
1.8233e-02 9.1704e-06
1.8407e-02 9.0032e-06
1.8493e-02 8.9247e-06
1.8584e-02 8.8212e-06
1.8762e-02 8.6264e-06
1.8941e-02 8.4497e-06
1.9123e-02 8.2843e-06
1.9306e-02 8.1308e-06
1.9491e-02 7.9896e-06
1.9540e-02 7.9541e-06
1.9678e-02 7.8219e-06
1.9866e-02 7.6512e-06
2.0057e-02 7.4913e-06
2.0249e-02 7.3435e-06
2.0443e-02 7.2073e-06
2.0626e-02 7.0890e-06
2.0638e-02 7.0789e-06
2.0836e-02 6.9131e-06
2.1036e-02 6.7588e-06
2.1237e-02 6.6130e-06
2.1441e-02 6.4802e-06
2.1646e-02 6.3582e-06
2.1716e-02 6.3180e-06
2.1853e-02 6.2165e-06
2.2063e-02 6.0716e-06
2.2274e-02 5.9403e-06
2.2488e-02 5.8251e-06
2.2703e-02 5.7184e-06
2.2893e-02 5.6309e-06
2.2920e-02 5.6148e-06
2.3140e-02 5.4851e-06
2.3362e-02 5.3656e-06
2.3585e-02 5.2547e-06
2.3811e-02 5.1527e-06
2.4040e-02 5.0587e-06
2.4142e-02 5.0185e-06
2.4270e-02 4.9537e-06
2.4502e-02 4.8420e-06
2.4737e-02 4.7384e-06
2.4974e-02 4.6418e-06
2.5213e-02 4.5507e-06
2.5436e-02 4.4727e-06
2.5455e-02 4.4643e-06
2.5699e-02 4.3573e-06
2.5945e-02 4.2580e-06
2.6193e-02 4.1661e-06
2.6444e-02 4.0809e-06
2.6698e-02 4.0016e-06
2.6748e-02 3.9862e-06
2.6953e-02 3.9059e-06
2.7211e-02 3.8126e-06
2.7472e-02 3.7272e-06
2.7735e-02 3.6493e-06
2.8001e-02 3.5791e-06
2.8110e-02 3.5527e-06
2.8269e-02 3.5027e-06
2.8540e-02 3.4221e-06
2.8813e-02 3.3477e-06
2.9089e-02 3.2789e-06
2.9368e-02 3.2153e-06
2.9602e-02 3.1663e-06
2.9649e-02 3.1538e-06
2.9933e-02 3.0826e-06
3.0220e-02 3.0160e-06
3.0510e-02 2.9542e-06
3.0802e-02 2.8973e-06
3.1097e-02 2.8454e-06
3.1232e-02 2.8219e-06
3.1395e-02 2.7853e-06
3.1696e-02 2.7156e-06
3.1999e-02 2.6521e-06
3.2306e-02 2.5941e-06
3.2615e-02 2.5409e-06
3.2774e-02 2.5150e-06
3.2928e-02 2.4829e-06
3.3243e-02 2.4225e-06
3.3562e-02 2.3719e-06
3.3883e-02 2.3250e-06
3.4208e-02 2.2815e-06
3.4532e-02 2.2415e-06
3.4535e-02 2.2410e-06
3.4866e-02 2.1888e-06
3.5200e-02 2.1412e-06
3.5537e-02 2.0984e-06
3.5878e-02 2.0587e-06
3.6222e-02 2.0217e-06
3.6462e-02 1.9977e-06
3.6569e-02 1.9836e-06
3.6919e-02 1.9392e-06
3.7273e-02 1.8955e-06
3.7630e-02 1.8508e-06
3.7990e-02 1.8101e-06
3.8277e-02 1.7804e-06
3.8354e-02 1.7703e-06
3.8721e-02 1.7236e-06
3.9092e-02 1.6810e-06
3.9467e-02 1.6433e-06
3.9845e-02 1.6113e-06
4.0157e-02 1.5868e-06
4.0227e-02 1.5799e-06
4.0612e-02 1.5428e-06
4.1001e-02 1.5085e-06
4.1394e-02 1.4768e-06
4.1790e-02 1.4471e-06
4.2191e-02 1.4189e-06
4.2259e-02 1.4142e-06
4.2595e-02 1.3847e-06
4.3003e-02 1.3518e-06
4.3415e-02 1.3218e-06
4.3831e-02 1.2944e-06
4.4250e-02 1.2692e-06
4.4405e-02 1.2604e-06
4.4674e-02 1.2409e-06
4.5102e-02 1.2118e-06
4.5534e-02 1.1850e-06
4.5971e-02 1.1605e-06
4.6411e-02 1.1380e-06
4.6720e-02 1.1233e-06
4.6856e-02 1.1148e-06
4.7304e-02 1.0881e-06
4.7758e-02 1.0636e-06
4.8215e-02 1.0413e-06
4.8677e-02 1.0206e-06
4.9143e-02 1.0017e-06
4.9155e-02 1.0012e-06
4.9614e-02 9.7682e-07
5.0089e-02 9.5408e-07
5.0569e-02 9.3333e-07
5.1053e-02 9.1418e-07
5.1543e-02 8.9633e-07
5.1656e-02 8.9227e-07
5.2036e-02 8.7523e-07
5.2535e-02 8.5454e-07
5.3038e-02 8.3473e-07
5.3546e-02 8.1637e-07
5.4059e-02 7.9944e-07
5.4191e-02 7.9522e-07
5.4577e-02 7.7948e-07
5.5100e-02 7.5972e-07
5.5628e-02 7.4189e-07
5.6160e-02 7.2589e-07
5.6698e-02 7.1123e-07
5.6792e-02 7.0874e-07
5.7242e-02 6.9340e-07
5.7790e-02 6.7605e-07
5.8343e-02 6.6021e-07
5.8902e-02 6.4609e-07
5.9467e-02 6.3366e-07
5.9559e-02 6.3166e-07
6.0036e-02 6.1857e-07
6.0611e-02 6.0388e-07
6.1192e-02 5.9038e-07
6.1778e-02 5.7803e-07
6.2370e-02 5.6636e-07
6.2541e-02 5.6296e-07
6.2967e-02 5.5199e-07
6.3571e-02 5.3765e-07
6.4180e-02 5.2461e-07
6.4794e-02 5.1272e-07
6.5415e-02 5.0186e-07
6.5422e-02 5.0173e-07
6.6042e-02 4.8812e-07
6.6674e-02 4.7569e-07
6.7313e-02 4.6438e-07
6.7958e-02 4.5408e-07
6.8426e-02 4.4716e-07
6.8609e-02 4.4368e-07
6.9266e-02 4.3162e-07
6.9930e-02 4.2069e-07
7.0600e-02 4.1077e-07
7.1276e-02 4.0176e-07
7.1529e-02 3.9853e-07
7.1959e-02 3.9147e-07
7.2648e-02 3.8090e-07
7.3344e-02 3.7134e-07
7.4047e-02 3.6266e-07
7.4713e-02 3.5519e-07
7.4756e-02 3.5456e-07
7.5472e-02 3.4430e-07
7.6195e-02 3.3502e-07
7.6925e-02 3.2662e-07
7.7662e-02 3.1901e-07
7.7908e-02 3.1656e-07
7.8406e-02 3.1025e-07
7.9157e-02 3.0133e-07
7.9915e-02 2.9325e-07
8.0681e-02 2.8598e-07
8.1117e-02 2.8213e-07
8.1454e-02 2.7834e-07
8.2234e-02 2.6997e-07
8.3022e-02 2.6273e-07
8.3817e-02 2.5646e-07
8.4517e-02 2.5144e-07
8.4620e-02 2.5051e-07
8.5430e-02 2.4327e-07
8.6249e-02 2.3668e-07
8.7075e-02 2.3071e-07
8.7909e-02 2.2488e-07
8.8014e-02 2.2410e-07
8.8751e-02 2.1720e-07
8.9601e-02 2.1011e-07
9.0460e-02 2.0382e-07
9.1068e-02 1.9972e-07
9.1326e-02 1.9757e-07
9.2201e-02 1.9057e-07
9.3084e-02 1.8459e-07
9.3976e-02 1.7941e-07
9.4225e-02 1.7800e-07
9.4876e-02 1.7345e-07
9.5785e-02 1.6762e-07
9.6703e-02 1.6242e-07
9.7438e-02 1.5864e-07
9.7629e-02 1.5742e-07
9.8564e-02 1.5161e-07
9.9509e-02 1.4647e-07
1.0046e-01 1.4191e-07
1.0057e-01 1.4139e-07
1.0142e-01 1.3641e-07
1.0240e-01 1.3138e-07
1.0338e-01 1.2695e-07
1.0359e-01 1.2601e-07
1.0437e-01 1.2185e-07
1.0537e-01 1.1703e-07
1.0638e-01 1.1281e-07
1.0650e-01 1.1231e-07
1.0740e-01 1.0779e-07
1.0842e-01 1.0324e-07
1.0922e-01 1.0009e-07
1.0946e-01 9.8957e-08
1.1051e-01 9.4192e-08
1.1157e-01 9.0124e-08
1.1181e-01 8.9206e-08
1.1264e-01 8.5584e-08
1.1372e-01 8.1377e-08
1.1423e-01 7.9504e-08
1.1481e-01 7.7100e-08
1.1591e-01 7.2823e-08
1.1645e-01 7.0857e-08
1.1702e-01 6.8509e-08
1.1814e-01 6.4194e-08
1.1842e-01 6.3151e-08
1.1927e-01 5.9705e-08
1.2021e-01 5.6283e-08
1.2041e-01 5.5536e-08
1.2157e-01 5.1131e-08
1.2182e-01 5.0161e-08
1.2273e-01 4.6730e-08
1.2327e-01 4.4706e-08
1.2391e-01 4.2443e-08
1.2460e-01 3.9844e-08
1.2509e-01 3.8151e-08
1.2578e-01 3.5510e-08
1.2629e-01 3.3790e-08
1.2681e-01 3.1648e-08
1.2750e-01 2.9362e-08
1.2775e-01 2.8206e-08
1.2865e-01 2.5139e-08
1.2872e-01 2.4923e-08
1.2924e-01 2.2404e-08
