1.0589e-03 1.0000e-08
1.0589e-03 1.1220e-08
1.0589e-03 1.2590e-08
1.0589e-03 1.4126e-08
1.0589e-03 1.5850e-08
1.0589e-03 1.7784e-08
1.0589e-03 1.9954e-08
1.0589e-03 2.2389e-08
1.0589e-03 2.5121e-08
1.0589e-03 2.8187e-08
1.0589e-03 3.1626e-08
1.0589e-03 3.5486e-08
1.0589e-03 3.9816e-08
1.0589e-03 4.4675e-08
1.0589e-03 5.0127e-08
1.0589e-03 5.6244e-08
1.0589e-03 6.3107e-08
1.0589e-03 7.0808e-08
1.0589e-03 7.9449e-08
1.0589e-03 8.9145e-08
1.0589e-03 1.0002e-07
1.0589e-03 1.1223e-07
1.0589e-03 1.2592e-07
1.0589e-03 1.4129e-07
1.0589e-03 1.5853e-07
1.0589e-03 1.7788e-07
1.0589e-03 1.9959e-07
1.0589e-03 2.2394e-07
1.0590e-03 2.5127e-07
1.0590e-03 2.8193e-07
1.0590e-03 3.1634e-07
1.0590e-03 3.5494e-07
1.0590e-03 3.9825e-07
1.0590e-03 4.4685e-07
1.0590e-03 5.0138e-07
1.0591e-03 5.6257e-07
1.0591e-03 6.3122e-07
1.0591e-03 7.0825e-07
1.0591e-03 7.9468e-07
1.0592e-03 8.9165e-07
1.0592e-03 1.0005e-06
1.0593e-03 1.1225e-06
1.0593e-03 1.2595e-06
1.0594e-03 1.4132e-06
1.0594e-03 1.5857e-06
1.0595e-03 1.7792e-06
1.0596e-03 1.9963e-06
1.0596e-03 2.2399e-06
1.0597e-03 2.5133e-06
1.0598e-03 2.8200e-06
1.0600e-03 3.1641e-06
1.0601e-03 3.5502e-06
1.0603e-03 3.9835e-06
1.0604e-03 4.4696e-06
1.0606e-03 5.0150e-06
1.0608e-03 5.6270e-06
1.0611e-03 6.3136e-06
1.0613e-03 7.0841e-06
1.0616e-03 7.9486e-06
1.0620e-03 8.9186e-06
1.0623e-03 1.0007e-05
1.0628e-03 1.1228e-05
1.0632e-03 1.2598e-05
1.0638e-03 1.4136e-05
1.0644e-03 1.5861e-05
1.0650e-03 1.7796e-05
1.0658e-03 1.9968e-05
1.0666e-03 2.2404e-05
1.0675e-03 2.5139e-05
1.0686e-03 2.8206e-05
1.0698e-03 3.1648e-05
1.0711e-03 3.5510e-05
1.0726e-03 3.9844e-05
1.0743e-03 4.4706e-05
1.0761e-03 5.0161e-05
1.0782e-03 5.6283e-05
1.0806e-03 6.3151e-05
1.0833e-03 7.0857e-05
1.0863e-03 7.9504e-05
1.0897e-03 8.9206e-05
1.0936e-03 1.0009e-04
1.0981e-03 1.1231e-04
1.1032e-03 1.2601e-04
1.1092e-03 1.4139e-04
1.1163e-03 1.5864e-04
1.1233e-03 1.7455e-04
1.1271e-03 1.7800e-04
1.1501e-03 1.9972e-04
1.1719e-03 2.2410e-04
1.1880e-03 2.5144e-04
1.1977e-03 2.8213e-04
1.2082e-03 3.1656e-04
1.2196e-03 3.5519e-04
1.2324e-03 3.9853e-04
1.2472e-03 4.4716e-04
1.2604e-03 4.8461e-04
1.2782e-03 5.0173e-04
1.3343e-03 5.6296e-04
1.3611e-03 6.3166e-04
1.3808e-03 7.0874e-04
1.4023e-03 7.9522e-04
1.4142e-03 8.3164e-04
1.4738e-03 8.9227e-04
1.5361e-03 1.0012e-03
1.5627e-03 1.1233e-03
1.5868e-03 1.2312e-03
1.6147e-03 1.2604e-03
1.7312e-03 1.4142e-03
1.7630e-03 1.5868e-03
1.7804e-03 1.6584e-03
1.8890e-03 1.7804e-03
1.9700e-03 1.9977e-03
1.9977e-03 2.1715e-03
2.0579e-03 2.2415e-03
2.2128e-03 2.5150e-03
2.2415e-03 2.7331e-03
2.3131e-03 2.8219e-03
2.4936e-03 3.1663e-03
2.5150e-03 3.3087e-03
2.6974e-03 3.5527e-03
2.8119e-03 3.9862e-03
2.8219e-03 4.0226e-03
3.1335e-03 4.4727e-03
3.1663e-03 4.9289e-03
3.2252e-03 5.0185e-03
3.5445e-03 5.6309e-03
3.5527e-03 5.6622e-03
3.9624e-03 6.3180e-03
3.9862e-03 6.6614e-03
4.2484e-03 7.0890e-03
