2.2165e-01 2.3004e-07
2.2377e-01 2.3463e-07
2.2591e-01 2.3888e-07
2.2808e-01 2.4309e-07
2.3026e-01 2.4753e-07
2.3134e-01 2.5144e-07
2.3247e-01 2.5417e-07
2.3470e-01 2.6041e-07
2.3694e-01 2.6703e-07
2.3921e-01 2.7455e-07
2.4118e-01 2.8213e-07
2.4151e-01 2.8472e-07
2.4382e-01 3.0280e-07
2.4507e-01 3.1656e-07
2.4615e-01 3.2670e-07
2.4851e-01 3.5360e-07
2.4865e-01 3.5519e-07
2.5089e-01 3.6626e-07
2.5330e-01 3.8089e-07
2.5563e-01 3.9853e-07
2.5572e-01 3.9933e-07
2.5817e-01 4.1848e-07
2.5880e-01 4.4716e-07
2.5924e-01 5.0173e-07
2.6012e-01 5.6296e-07
2.6054e-01 6.3166e-07
2.6065e-01 6.5844e-07
2.6314e-01 6.5650e-07
2.6566e-01 6.5501e-07
2.6821e-01 6.5344e-07
2.7078e-01 6.5197e-07
2.7337e-01 6.5046e-07
2.7599e-01 6.4319e-07
2.7863e-01 6.3321e-07
2.7902e-01 6.3166e-07
2.8130e-01 6.2137e-07
2.8400e-01 6.1005e-07
2.8672e-01 5.9778e-07
2.8947e-01 5.8030e-07
2.9224e-01 5.9400e-07
2.9504e-01 6.1245e-07
2.9786e-01 6.2735e-07
2.9842e-01 6.3166e-07
3.0072e-01 6.5209e-07
3.0360e-01 6.7891e-07
3.0651e-01 6.9327e-07
3.0793e-01 7.0874e-07
3.0944e-01 7.2725e-07
3.1241e-01 7.4266e-07
3.1540e-01 7.6114e-07
3.1784e-01 7.9522e-07
3.1842e-01 8.0145e-07
3.2147e-01 8.7672e-07
3.2211e-01 8.9227e-07
3.2455e-01 9.5943e-07
3.2551e-01 1.0012e-06
3.2753e-01 1.1233e-06
3.2766e-01 1.1316e-06
3.2943e-01 1.2604e-06
3.3048e-01 1.4142e-06
3.3080e-01 1.4846e-06
3.3148e-01 1.5868e-06
3.3238e-01 1.7804e-06
3.3290e-01 1.9977e-06
3.3329e-01 2.2415e-06
3.3359e-01 2.5150e-06
3.3377e-01 2.8219e-06
3.3384e-01 3.1663e-06
3.3391e-01 3.5527e-06
3.3394e-01 3.9862e-06
3.3395e-01 4.4727e-06
3.3396e-01 5.0185e-06
3.3397e-01 5.5471e-06
3.3400e-01 5.0185e-06
3.3405e-01 4.4727e-06
3.3409e-01 3.9862e-06
3.3414e-01 3.5527e-06
3.3432e-01 3.1663e-06
3.3454e-01 2.8219e-06
3.3466e-01 2.5150e-06
3.3520e-01 2.2415e-06
3.3596e-01 1.9977e-06
3.3672e-01 1.7804e-06
3.3717e-01 1.7092e-06
3.3741e-01 1.5868e-06
3.3785e-01 1.4142e-06
3.3873e-01 1.2604e-06
3.4031e-01 1.1233e-06
3.4040e-01 1.1158e-06
3.4171e-01 1.0012e-06
3.4342e-01 8.9227e-07
3.4366e-01 8.7164e-07
3.4428e-01 7.9522e-07
3.4622e-01 7.0874e-07
3.4695e-01 6.8599e-07
3.4879e-01 6.3166e-07
3.5027e-01 5.9793e-07
3.5190e-01 5.6296e-07
3.5363e-01 5.3165e-07
3.5594e-01 5.0173e-07
3.5702e-01 4.8642e-07
3.5935e-01 4.4716e-07
3.6044e-01 4.3029e-07
3.6275e-01 3.9853e-07
3.6389e-01 3.8373e-07
3.6737e-01 3.5739e-07
3.6758e-01 3.5519e-07
3.7089e-01 3.2556e-07
3.7198e-01 3.1656e-07
3.7445e-01 2.9867e-07
3.7742e-01 2.8213e-07
3.7803e-01 2.7844e-07
3.8165e-01 2.6190e-07
3.8531e-01 2.7349e-07
3.8642e-01 2.5144e-07
3.8809e-01 2.2410e-07
3.8900e-01 2.1846e-07
3.9273e-01 2.0800e-07
3.9506e-01 1.9972e-07
3.9649e-01 1.9387e-07
4.0029e-01 1.8148e-07
4.0137e-01 1.7800e-07
4.0412e-01 1.6894e-07
4.0691e-01 1.5864e-07
4.0799e-01 1.5437e-07
4.1190e-01 1.4643e-07
4.1469e-01 1.4139e-07
4.1585e-01 1.3953e-07
4.1983e-01 1.2808e-07
4.2159e-01 1.2601e-07
4.2385e-01 1.2363e-07
4.2736e-01 1.1231e-07
4.2791e-01 1.1105e-07
4.3075e-01 1.1231e-07
4.3201e-01 1.1296e-07
4.3225e-01 1.1231e-07
4.3615e-01 1.0257e-07
4.3724e-01 1.0009e-07
4.3965e-01 8.9206e-08
4.4033e-01 8.8311e-08
4.4455e-01 8.5720e-08
4.4881e-01 8.0628e-08
4.4953e-01 7.9504e-08
4.5311e-01 7.3632e-08
4.5505e-01 7.0857e-08
4.5745e-01 6.7205e-08
4.6152e-01 6.3151e-08
4.6183e-01 6.2850e-08
4.6625e-01 5.7932e-08
4.6796e-01 5.6283e-08
4.7072e-01 5.3464e-08
4.7439e-01 5.0161e-08
4.7523e-01 4.9378e-08
4.7978e-01 4.5494e-08
4.8057e-01 4.4706e-08
4.8438e-01 4.1454e-08
4.8649e-01 3.9844e-08
4.8902e-01 3.7949e-08
4.9134e-01 3.5510e-08
4.9370e-01 3.3746e-08
4.9620e-01 3.1648e-08
4.9843e-01 3.0175e-08
5.0182e-01 2.8206e-08
5.0321e-01 2.6906e-08
5.0507e-01 2.5139e-08
5.0803e-01 2.2888e-08
5.0869e-01 2.2404e-08
5.1268e-01 1.9968e-08
5.1289e-01 1.9834e-08
5.1591e-01 1.7796e-08
5.1781e-01 1.6329e-08
5.1824e-01 1.5861e-08
5.2143e-01 1.4136e-08
5.2277e-01 1.3232e-08
5.2340e-01 1.2598e-08
5.2576e-01 1.1228e-08
5.2777e-01 1.0309e-08
5.2820e-01 1.0007e-08
5.3001e-01 8.9186e-09
5.3154e-01 7.9486e-09
5.3283e-01 7.4129e-09
5.3318e-01 7.0841e-09
5.3475e-01 6.3136e-09
5.3627e-01 5.6270e-09
5.3757e-01 5.0150e-09
5.3793e-01 4.9024e-09
5.3801e-01 4.4696e-09
5.3819e-01 3.9835e-09
5.3875e-01 3.5502e-09
5.3955e-01 3.1641e-09
5.4027e-01 2.8200e-09
5.4171e-01 2.5133e-09
5.4309e-01 2.3391e-09
5.4441e-01 2.5133e-09
5.4579e-01 2.8200e-09
5.4647e-01 3.1641e-09
5.4727e-01 3.5502e-09
5.4781e-01 3.9835e-09
5.4797e-01 4.4696e-09
5.4804e-01 5.0150e-09
5.4808e-01 5.6270e-09
5.4816e-01 6.3136e-09
5.4821e-01 7.0841e-09
5.4824e-01 7.9486e-09
5.4824e-01 8.9186e-09
5.4825e-01 1.0007e-08
5.4827e-01 1.1228e-08
5.4825e-01 1.2598e-08
5.4826e-01 1.4136e-08
5.4827e-01 1.5861e-08
5.4827e-01 1.7796e-08
5.4826e-01 1.9968e-08
5.4824e-01 2.2404e-08
5.4815e-01 2.5139e-08
5.4792e-01 2.8206e-08
5.4747e-01 3.1648e-08
5.4683e-01 3.5510e-08
5.4309e-01 3.9009e-08
5.3908e-01 3.5510e-08
5.3837e-01 3.1648e-08
5.3793e-01 2.9221e-08
5.3779e-01 3.1648e-08
5.3768e-01 3.5510e-08
5.3750e-01 3.9844e-08
5.3692e-01 4.4706e-08
5.3554e-01 5.0161e-08
5.3283e-01 5.5594e-08
5.3278e-01 5.6283e-08
5.3252e-01 6.3151e-08
5.3178e-01 7.0857e-08
5.2992e-01 7.9504e-08
5.2777e-01 8.7395e-08
5.2745e-01 8.9206e-08
5.2418e-01 1.0009e-07
5.2277e-01 1.0551e-07
5.2221e-01 1.1231e-07
5.1924e-01 1.2601e-07
5.1781e-01 1.3435e-07
5.1711e-01 1.4139e-07
5.1375e-01 1.5864e-07
5.1289e-01 1.6440e-07
5.1161e-01 1.7800e-07
5.0816e-01 1.9972e-07
5.0803e-01 2.0056e-07
5.0321e-01 2.2341e-07
5.0320e-01 2.2410e-07
5.0270e-01 2.5144e-07
5.0164e-01 2.8213e-07
4.9908e-01 3.1656e-07
4.9843e-01 3.2271e-07
4.9607e-01 3.1656e-07
4.9370e-01 3.1308e-07
4.9301e-01 3.1656e-07
4.8902e-01 3.4376e-07
4.8817e-01 3.5519e-07
4.8438e-01 3.9405e-07
4.8372e-01 3.9853e-07
4.7978e-01 4.3542e-07
4.7828e-01 4.4716e-07
4.7523e-01 4.7942e-07
4.7328e-01 5.0173e-07
4.7072e-01 5.3509e-07
4.6887e-01 5.6296e-07
4.6625e-01 6.0336e-07
4.6499e-01 6.3166e-07
4.6183e-01 6.9090e-07
4.6148e-01 7.0874e-07
4.5904e-01 7.9522e-07
4.5745e-01 8.3514e-07
4.5311e-01 8.9151e-07
4.5307e-01 8.9227e-07
4.4881e-01 9.9403e-07
4.4878e-01 1.0012e-06
4.4836e-01 1.1233e-06
4.4660e-01 1.2604e-06
4.4455e-01 1.3419e-06
4.4337e-01 1.4142e-06
4.4033e-01 1.5419e-06
4.3615e-01 1.5450e-06
4.3513e-01 1.5868e-06
4.3201e-01 1.7309e-06
4.3152e-01 1.7804e-06
4.2791e-01 1.9854e-06
4.2789e-01 1.9977e-06
4.2774e-01 2.2415e-06
4.2681e-01 2.5150e-06
4.2385e-01 2.7698e-06
4.2374e-01 2.8219e-06
4.2283e-01 3.1663e-06
4.1983e-01 3.5170e-06
4.1701e-01 3.5527e-06
4.1585e-01 3.6112e-06
4.1307e-01 3.9862e-06
4.1190e-01 4.1317e-06
4.1038e-01 4.4727e-06
4.0799e-01 4.8389e-06
4.0786e-01 5.0185e-06
4.0724e-01 5.6309e-06
4.0439e-01 6.3180e-06
4.0412e-01 6.3781e-06
4.0029e-01 7.0715e-06
4.0020e-01 7.0890e-06
3.9649e-01 7.8950e-06
3.9622e-01 7.9541e-06
3.9273e-01 8.8295e-06
3.8916e-01 7.9541e-06
3.8900e-01 7.9358e-06
3.8540e-01 7.0890e-06
3.8531e-01 7.0735e-06
3.8529e-01 7.0890e-06
3.8472e-01 7.9541e-06
3.8165e-01 8.8342e-06
3.8165e-01 8.9247e-06
3.8164e-01 1.0014e-05
3.8158e-01 1.1236e-05
3.8098e-01 1.2607e-05
3.7803e-01 1.4067e-05
3.7790e-01 1.4145e-05
3.7445e-01 1.5850e-05
3.7089e-01 1.5008e-05
3.6932e-01 1.4145e-05
3.6759e-01 1.2607e-05
3.6737e-01 1.1394e-05
3.6389e-01 1.1797e-05
3.6044e-01 1.1785e-05
3.6042e-01 1.2607e-05
3.6039e-01 1.4145e-05
3.6018e-01 1.5872e-05
3.5838e-01 1.7808e-05
3.5702e-01 1.8736e-05
3.5702e-01 1.9982e-05
3.5702e-01 2.2420e-05
3.5701e-01 2.5156e-05
3.5698e-01 2.8226e-05
3.5674e-01 3.1670e-05
3.5363e-01 3.5453e-05
3.5359e-01 3.5535e-05
3.5094e-01 3.9871e-05
3.5027e-01 4.0850e-05
3.4833e-01 4.4737e-05
3.4695e-01 4.7025e-05
3.4366e-01 4.8030e-05
3.4178e-01 4.4737e-05
3.4049e-01 3.9871e-05
3.4042e-01 3.5535e-05
3.4041e-01 3.1670e-05
3.4040e-01 2.8226e-05
3.4040e-01 2.5705e-05
3.3986e-01 2.5156e-05
3.3771e-01 2.2420e-05
3.3734e-01 1.9982e-05
3.3723e-01 1.7808e-05
3.3717e-01 1.6513e-05
3.3643e-01 1.5872e-05
3.3515e-01 1.4145e-05
3.3436e-01 1.2607e-05
3.3411e-01 1.1236e-05
3.3404e-01 1.0014e-05
3.3400e-01 8.9247e-06
3.3399e-01 7.9541e-06
3.3397e-01 7.0890e-06
3.3397e-01 6.9716e-06
3.3397e-01 7.0890e-06
3.3397e-01 7.9541e-06
3.3397e-01 8.9247e-06
3.3397e-01 1.0014e-05
3.3397e-01 1.1236e-05
3.3397e-01 1.2607e-05
3.3397e-01 1.4145e-05
3.3397e-01 1.5872e-05
3.3397e-01 1.7808e-05
3.3397e-01 1.9982e-05
3.3397e-01 2.2420e-05
3.3397e-01 2.5156e-05
3.3397e-01 2.8226e-05
3.3396e-01 3.1670e-05
3.3395e-01 3.5535e-05
3.3392e-01 3.9871e-05
3.3376e-01 4.4737e-05
3.3273e-01 5.0196e-05
3.3080e-01 5.4341e-05
3.2916e-01 5.6322e-05
3.2766e-01 5.9289e-05
3.2498e-01 5.6322e-05
3.2455e-01 5.6220e-05
3.2147e-01 5.4332e-05
3.1954e-01 5.0196e-05
3.1856e-01 4.4737e-05
3.1845e-01 3.9871e-05
3.1843e-01 3.5535e-05
3.1842e-01 3.4029e-05
3.1676e-01 3.1670e-05
3.1559e-01 2.8226e-05
3.1540e-01 2.5156e-05
3.1540e-01 2.5121e-05
3.1275e-01 2.2420e-05
3.1241e-01 2.1536e-05
3.1059e-01 1.9982e-05
3.0944e-01 1.8743e-05
3.0934e-01 1.9982e-05
3.0894e-01 2.2420e-05
3.0651e-01 2.4935e-05
3.0651e-01 2.5156e-05
3.0648e-01 2.8226e-05
3.0633e-01 3.1670e-05
3.0501e-01 3.5535e-05
3.0360e-01 3.7790e-05
3.0131e-01 3.5535e-05
3.0072e-01 3.5392e-05
2.9786e-01 3.4789e-05
2.9504e-01 3.4085e-05
2.9227e-01 3.1670e-05
2.9224e-01 3.1664e-05
2.8947e-01 3.1316e-05
2.8672e-01 3.0980e-05
2.8400e-01 3.0076e-05
2.8138e-01 2.8226e-05
2.8130e-01 2.8214e-05
2.7863e-01 2.7978e-05
2.7599e-01 2.7707e-05
2.7337e-01 2.7322e-05
2.7078e-01 2.6695e-05
2.6821e-01 2.5770e-05
2.6675e-01 2.5156e-05
2.6566e-01 2.5068e-05
2.6314e-01 2.4865e-05
2.6065e-01 2.4652e-05
2.6047e-01 2.5156e-05
2.5817e-01 2.7873e-05
2.5572e-01 2.7814e-05
2.5330e-01 2.7740e-05
2.5089e-01 2.7646e-05
2.4851e-01 2.7529e-05
2.4615e-01 2.7379e-05
2.4382e-01 2.7211e-05
2.4151e-01 2.7124e-05
2.3921e-01 2.7092e-05
2.3694e-01 2.6942e-05
2.3470e-01 2.6753e-05
2.3247e-01 2.6758e-05
2.3026e-01 2.6946e-05
2.2808e-01 2.7153e-05
2.2591e-01 2.7368e-05
2.2377e-01 2.7578e-05
2.2165e-01 2.7776e-05
2.1954e-01 2.7961e-05
2.1746e-01 2.8067e-05
2.1540e-01 2.7943e-05
2.1335e-01 2.7798e-05
2.1133e-01 2.7694e-05
2.0932e-01 2.7445e-05
2.0734e-01 2.7114e-05
2.0537e-01 2.6959e-05
2.0342e-01 2.7420e-05
2.0149e-01 2.7744e-05
1.9958e-01 2.7963e-05
1.9769e-01 2.8105e-05
1.9581e-01 2.8191e-05
1.9395e-01 2.8212e-05
1.9211e-01 2.8150e-05
1.9029e-01 2.8073e-05
1.8848e-01 2.7962e-05
1.8670e-01 2.7791e-05
1.8492e-01 2.7496e-05
1.8317e-01 2.7140e-05
1.8143e-01 2.6971e-05
1.7971e-01 2.6701e-05
1.7800e-01 2.6271e-05
1.7632e-01 2.5565e-05
1.7561e-01 2.5156e-05
1.7464e-01 2.5134e-05
1.7299e-01 2.5099e-05
1.7134e-01 2.5071e-05
1.6972e-01 2.5022e-05
1.6811e-01 2.4953e-05
1.6651e-01 2.4846e-05
1.6493e-01 2.4682e-05
1.6337e-01 2.4437e-05
1.6182e-01 2.3927e-05
1.6028e-01 2.2806e-05
1.5995e-01 2.2420e-05
1.5876e-01 2.2300e-05
1.5725e-01 2.2065e-05
1.5576e-01 2.1517e-05
1.5447e-01 1.9982e-05
1.5428e-01 1.9954e-05
1.5282e-01 1.9695e-05
1.5137e-01 1.8514e-05
1.5083e-01 1.7808e-05
1.4993e-01 1.7623e-05
1.4851e-01 1.6185e-05
1.4827e-01 1.5872e-05
1.4710e-01 1.5505e-05
1.4596e-01 1.4145e-05
1.4571e-01 1.4038e-05
1.4440e-01 1.2607e-05
1.4432e-01 1.2559e-05
1.4301e-01 1.1236e-05
1.4296e-01 1.1186e-05
1.4168e-01 1.0014e-05
1.4160e-01 9.8315e-06
1.4051e-01 8.9247e-06
1.4027e-01 7.9541e-06
1.4026e-01 7.9321e-06
1.3898e-01 7.0890e-06
1.3892e-01 6.3180e-06
1.3892e-01 6.2653e-06
1.3773e-01 5.6309e-06
1.3762e-01 5.0185e-06
1.3761e-01 4.4727e-06
1.3761e-01 4.3693e-06
1.3659e-01 3.9862e-06
1.3631e-01 3.5527e-06
1.3630e-01 3.1663e-06
1.3630e-01 2.8219e-06
1.3630e-01 2.5150e-06
1.3630e-01 2.2415e-06
1.3630e-01 2.2303e-06
1.3509e-01 1.9977e-06
1.3502e-01 1.7804e-06
1.3501e-01 1.5868e-06
1.3501e-01 1.4142e-06
1.3501e-01 1.2604e-06
1.3501e-01 1.1233e-06
1.3501e-01 1.0012e-06
1.3501e-01 8.9227e-07
1.3501e-01 7.9522e-07
1.3501e-01 7.0874e-07
1.3501e-01 6.3166e-07
1.3501e-01 5.6296e-07
1.3501e-01 5.0173e-07
1.3501e-01 4.4716e-07
1.3501e-01 3.9853e-07
1.3501e-01 3.5519e-07
1.3501e-01 3.1656e-07
1.3501e-01 2.8213e-07
1.3501e-01 2.5144e-07
1.3501e-01 2.2410e-07
1.3501e-01 1.9972e-07
1.3501e-01 1.7800e-07
1.3501e-01 1.5864e-07
1.3501e-01 1.4139e-07
1.3501e-01 1.2601e-07
1.3501e-01 1.1231e-07
1.3501e-01 1.0009e-07
1.3501e-01 8.9206e-08
1.3501e-01 7.9504e-08
1.3501e-01 7.0857e-08
1.3501e-01 6.3151e-08
1.3501e-01 5.6283e-08
1.3501e-01 5.0161e-08
1.3501e-01 4.7940e-08
1.3501e-01 5.0161e-08
1.3501e-01 5.6283e-08
1.3501e-01 6.3151e-08
1.3501e-01 7.0857e-08
1.3501e-01 7.9504e-08
1.3501e-01 8.9206e-08
1.3501e-01 1.0009e-07
1.3501e-01 1.1231e-07
1.3501e-01 1.2601e-07
1.3501e-01 1.4139e-07
1.3501e-01 1.5864e-07
1.3501e-01 1.7800e-07
1.3501e-01 1.9972e-07
1.3501e-01 2.2410e-07
1.3501e-01 2.5144e-07
1.3501e-01 2.8213e-07
1.3501e-01 3.1656e-07
1.3501e-01 3.5519e-07
1.3501e-01 3.9853e-07
1.3501e-01 4.4716e-07
1.3501e-01 5.0173e-07
1.3501e-01 5.6296e-07
1.3501e-01 6.3166e-07
1.3501e-01 7.0874e-07
1.3501e-01 7.9522e-07
1.3501e-01 8.9227e-07
1.3501e-01 1.0012e-06
1.3501e-01 1.1233e-06
1.3501e-01 1.2604e-06
1.3501e-01 1.4142e-06
1.3501e-01 1.5868e-06
1.3501e-01 1.7804e-06
1.3496e-01 1.9977e-06
1.3373e-01 2.2372e-06
1.3373e-01 2.2415e-06
1.3373e-01 2.5150e-06
1.3373e-01 2.8219e-06
1.3373e-01 3.1663e-06
1.3373e-01 3.5527e-06
1.3371e-01 3.9862e-06
1.3319e-01 4.4727e-06
1.3246e-01 4.7939e-06
1.3246e-01 5.0185e-06
1.3246e-01 5.6309e-06
1.3243e-01 6.3180e-06
1.3146e-01 7.0890e-06
1.3120e-01 7.2677e-06
1.3120e-01 7.9541e-06
1.3114e-01 8.9247e-06
1.2996e-01 9.9924e-06
1.2996e-01 1.0014e-05
1.2993e-01 1.1236e-05
1.2913e-01 1.2607e-05
1.2872e-01 1.3118e-05
1.2868e-01 1.4145e-05
1.2755e-01 1.5872e-05
1.2750e-01 1.5952e-05
1.2737e-01 1.7808e-05
1.2629e-01 1.9802e-05
1.2627e-01 1.9982e-05
1.2554e-01 2.2420e-05
1.2509e-01 2.3450e-05
1.2486e-01 2.5156e-05
1.2391e-01 2.7641e-05
1.2380e-01 2.8226e-05
1.2273e-01 3.1372e-05
1.2265e-01 3.1670e-05
1.2157e-01 3.5296e-05
1.2150e-01 3.5535e-05
1.2041e-01 3.9604e-05
1.2032e-01 3.9871e-05
1.1927e-01 4.4336e-05
1.1913e-01 4.4737e-05
1.1814e-01 4.9462e-05
1.1787e-01 5.0196e-05
1.1702e-01 5.4754e-05
1.1649e-01 5.6322e-05
1.1591e-01 5.9867e-05
1.1504e-01 6.3195e-05
1.1481e-01 6.4801e-05
1.1372e-01 7.0823e-05
1.1370e-01 7.0906e-05
1.1264e-01 7.9106e-05
1.1253e-01 7.9559e-05
1.1157e-01 8.7988e-05
1.1131e-01 8.9268e-05
1.1051e-01 9.7232e-05
1.0966e-01 1.0016e-04
1.0946e-01 1.0247e-04
1.0842e-01 1.1155e-04
1.0819e-01 1.1238e-04
1.0740e-01 1.2241e-04
1.0638e-01 1.2598e-04
1.0635e-01 1.2610e-04
1.0537e-01 1.3991e-04
1.0489e-01 1.4149e-04
1.0437e-01 1.5013e-04
1.0338e-01 1.5829e-04
1.0328e-01 1.5875e-04
1.0240e-01 1.7541e-04
1.0187e-01 1.7813e-04
1.0142e-01 1.8783e-04
1.0046e-01 1.9925e-04
1.0036e-01 1.9986e-04
9.9509e-02 2.2074e-04
9.8944e-02 2.2425e-04
9.8564e-02 2.3486e-04
9.7629e-02 2.5077e-04
9.7526e-02 2.5162e-04
9.6703e-02 2.7752e-04
9.5998e-02 2.8232e-04
9.5785e-02 2.8991e-04
9.4876e-02 3.1534e-04
9.4717e-02 3.1677e-04
9.3976e-02 3.4707e-04
9.3084e-02 3.5534e-04
9.3076e-02 3.5543e-04
9.2201e-02 3.9609e-04
9.1840e-02 3.9880e-04
9.1326e-02 4.2565e-04
9.0460e-02 4.4612e-04
9.0331e-02 4.4747e-04
8.9601e-02 4.8996e-04
8.8790e-02 5.0208e-04
8.8751e-02 5.0461e-04
8.7909e-02 5.5659e-04
8.7626e-02 5.6335e-04
8.7075e-02 6.0416e-04
8.6249e-02 6.3170e-04
8.6236e-02 6.3209e-04
8.5430e-02 7.0309e-04
8.5225e-02 7.0923e-04
8.4620e-02 7.6977e-04
8.3817e-02 7.9555e-04
8.3811e-02 7.9577e-04
8.3022e-02 8.8898e-04
8.2875e-02 8.9288e-04
8.2234e-02 9.7857e-04
8.1454e-02 1.0017e-03
8.1451e-02 1.0018e-03
8.0681e-02 1.1196e-03
8.0562e-02 1.1241e-03
7.9915e-02 1.2363e-03
7.9416e-02 1.2613e-03
7.9157e-02 1.3122e-03
7.8406e-02 1.4128e-03
7.8376e-02 1.4152e-03
7.7662e-02 1.5772e-03
7.7572e-02 1.5879e-03
7.6925e-02 1.7550e-03
7.6744e-02 1.7817e-03
7.6195e-02 1.9427e-03
7.5897e-02 1.9991e-03
7.5472e-02 2.1415e-03
7.5065e-02 2.2430e-03
7.4756e-02 2.3608e-03
7.4299e-02 2.5167e-03
7.4047e-02 2.6257e-03
7.3638e-02 2.8239e-03
7.3344e-02 2.9681e-03
7.3066e-02 3.1685e-03
7.2648e-02 3.4012e-03
7.2509e-02 3.5551e-03
7.1959e-02 3.9027e-03
7.1910e-02 3.9890e-03
7.1276e-02 4.4439e-03
7.1265e-02 4.4757e-03
7.0657e-02 5.0219e-03
7.0600e-02 5.0741e-03
7.0517e-02 5.6348e-03
6.9930e-02 6.2397e-03
6.9924e-02 6.3224e-03
6.9645e-02 7.0939e-03
6.9266e-02 7.5895e-03
6.9257e-02 7.9596e-03
6.8706e-02 8.9309e-03
6.8609e-02 9.0917e-03
6.8606e-02 1.0021e-02
6.8430e-02 1.1244e-02
6.7958e-02 1.2242e-02
6.7958e-02 1.2616e-02
6.7950e-02 1.4155e-02
6.7313e-02 1.5881e-02
6.7313e-02 1.5883e-02
6.7313e-02 1.7821e-02
6.7312e-02 1.9995e-02
6.7264e-02 2.2435e-02
6.6674e-02 2.4980e-02
6.6674e-02 2.5173e-02
6.6674e-02 2.8245e-02
6.6674e-02 3.1692e-02
6.6670e-02 3.5559e-02
6.6281e-02 3.9899e-02
6.6042e-02 4.1755e-02
6.6038e-02 4.4768e-02
6.5730e-02 5.0231e-02
6.5415e-02 5.3346e-02
6.5103e-02 5.0231e-02
6.4798e-02 4.4768e-02
6.4794e-02 3.9899e-02
6.4794e-02 3.7536e-02
6.4517e-02 3.5559e-02
6.4184e-02 3.1692e-02
6.4180e-02 2.8245e-02
6.4180e-02 2.5173e-02
6.4180e-02 2.4517e-02
6.3723e-02 2.2435e-02
6.3573e-02 1.9995e-02
