1.7719e-02 7.5268e-05
1.7888e-02 7.3793e-05
1.8060e-02 7.2359e-05
1.8233e-02 7.1147e-05
1.8270e-02 7.0906e-05
1.8407e-02 6.9985e-05
1.8584e-02 6.8809e-05
1.8762e-02 6.7556e-05
1.8941e-02 6.5806e-05
1.9123e-02 6.4138e-05
1.9228e-02 6.3195e-05
1.9306e-02 6.2375e-05
1.9491e-02 6.0534e-05
1.9678e-02 5.8862e-05
1.9866e-02 5.7423e-05
2.0057e-02 5.6459e-05
2.0083e-02 5.6322e-05
2.0249e-02 5.5217e-05
2.0443e-02 5.4079e-05
2.0638e-02 5.3125e-05
2.0836e-02 5.2230e-05
2.1036e-02 5.1456e-05
2.1237e-02 5.0784e-05
2.1421e-02 5.0196e-05
2.1441e-02 5.0061e-05
2.1646e-02 4.8846e-05
2.1853e-02 4.7854e-05
2.2063e-02 4.6986e-05
2.2274e-02 4.6049e-05
2.2487e-02 4.4737e-05
2.2488e-02 4.4728e-05
2.2703e-02 4.2865e-05
2.2920e-02 4.1340e-05
2.3140e-02 4.0058e-05
2.3173e-02 3.9871e-05
2.3362e-02 3.8624e-05
2.3585e-02 3.7506e-05
2.3811e-02 3.7130e-05
2.4040e-02 3.6769e-05
2.4270e-02 3.6423e-05
2.4502e-02 3.6093e-05
2.4737e-02 3.5776e-05
2.4882e-02 3.5535e-05
2.4974e-02 3.5327e-05
2.5213e-02 3.4418e-05
2.5455e-02 3.3579e-05
2.5699e-02 3.2772e-05
2.5945e-02 3.1980e-05
2.6047e-02 3.1670e-05
2.6193e-02 3.1217e-05
2.6444e-02 3.0527e-05
2.6698e-02 2.9949e-05
2.6953e-02 2.9383e-05
2.7211e-02 2.8840e-05
2.7472e-02 2.8335e-05
2.7531e-02 2.8226e-05
2.7735e-02 2.7748e-05
2.8001e-02 2.7148e-05
2.8269e-02 2.6525e-05
2.8540e-02 2.5931e-05
2.8813e-02 2.5357e-05
2.8910e-02 2.5156e-05
2.9089e-02 2.4660e-05
2.9368e-02 2.3939e-05
2.9649e-02 2.3320e-05
2.9933e-02 2.2930e-05
3.0220e-02 2.2593e-05
3.0376e-02 2.2420e-05
3.0510e-02 2.2219e-05
3.0802e-02 2.1788e-05
3.1097e-02 2.1389e-05
3.1395e-02 2.0999e-05
3.1696e-02 2.0583e-05
3.1999e-02 2.0217e-05
3.2222e-02 1.9982e-05
3.2306e-02 1.9848e-05
3.2615e-02 1.9370e-05
3.2928e-02 1.8923e-05
3.3243e-02 1.8562e-05
3.3562e-02 1.8358e-05
3.3883e-02 1.8161e-05
3.4208e-02 1.7966e-05
3.4501e-02 1.7808e-05
3.4535e-02 1.7784e-05
3.4866e-02 1.7555e-05
3.5200e-02 1.7263e-05
3.5537e-02 1.6849e-05
3.5878e-02 1.6458e-05
3.6222e-02 1.6075e-05
3.6408e-02 1.5872e-05
3.6569e-02 1.5703e-05
3.6919e-02 1.5381e-05
3.7273e-02 1.5067e-05
3.7630e-02 1.4712e-05
3.7990e-02 1.4383e-05
3.8270e-02 1.4145e-05
3.8354e-02 1.4056e-05
3.8721e-02 1.3684e-05
3.9092e-02 1.3355e-05
3.9467e-02 1.3105e-05
3.9845e-02 1.2952e-05
4.0227e-02 1.2802e-05
4.0612e-02 1.2659e-05
4.0756e-02 1.2607e-05
4.1001e-02 1.2478e-05
4.1394e-02 1.2289e-05
4.1790e-02 1.2089e-05
4.2191e-02 1.1854e-05
4.2595e-02 1.1640e-05
4.3003e-02 1.1446e-05
4.3415e-02 1.1268e-05
4.3492e-02 1.1236e-05
4.3831e-02 1.1048e-05
4.4250e-02 1.0845e-05
4.4674e-02 1.0672e-05
4.5102e-02 1.0505e-05
4.5534e-02 1.0344e-05
4.5971e-02 1.0187e-05
4.6411e-02 1.0036e-05
4.6475e-02 1.0014e-05
4.6856e-02 9.8625e-06
4.7304e-02 9.6955e-06
4.7758e-02 9.5405e-06
4.8215e-02 9.3965e-06
4.8677e-02 9.2624e-06
4.9143e-02 9.1370e-06
4.9614e-02 9.0305e-06
5.0089e-02 8.9469e-06
5.0230e-02 8.9247e-06
5.0569e-02 8.8572e-06
5.1053e-02 8.7797e-06
5.1543e-02 8.7210e-06
5.2036e-02 8.6744e-06
5.2535e-02 8.6197e-06
5.3038e-02 8.5373e-06
5.3546e-02 8.4586e-06
5.4059e-02 8.3881e-06
5.4577e-02 8.3305e-06
5.5100e-02 8.2934e-06
5.5628e-02 8.2762e-06
5.6160e-02 8.2552e-06
5.6698e-02 8.2453e-06
5.7242e-02 8.2490e-06
5.7790e-02 8.2646e-06
5.8343e-02 8.2844e-06
5.8902e-02 8.3646e-06
5.9467e-02 8.5320e-06
6.0036e-02 8.7519e-06
6.0365e-02 8.9247e-06
6.0611e-02 9.0336e-06
6.1192e-02 9.4061e-06
6.1778e-02 1.0014e-05
6.1778e-02 1.0014e-05
6.2370e-02 1.0526e-05
6.2967e-02 1.1209e-05
6.2981e-02 1.1236e-05
6.3571e-02 1.2310e-05
6.3672e-02 1.2607e-05
6.4103e-02 1.4145e-05
6.4180e-02 1.4444e-05
6.4460e-02 1.5872e-05
6.4689e-02 1.7808e-05
6.4794e-02 1.9161e-05
6.4881e-02 1.9982e-05
6.5085e-02 2.2420e-05
6.5212e-02 2.5156e-05
6.5289e-02 2.8226e-05
6.5338e-02 3.1670e-05
6.5370e-02 3.5535e-05
6.5390e-02 3.9871e-05
6.5403e-02 4.4737e-05
6.5411e-02 5.0196e-05
6.5415e-02 5.3848e-05
6.5420e-02 5.0196e-05
6.5431e-02 4.4737e-05
6.5447e-02 3.9871e-05
6.5474e-02 3.5535e-05
6.5517e-02 3.1670e-05
6.5582e-02 2.8226e-05
6.5690e-02 2.5156e-05
6.5862e-02 2.2420e-05
6.6042e-02 2.0499e-05
6.6060e-02 1.9982e-05
6.6162e-02 1.7808e-05
6.6316e-02 1.5872e-05
6.6567e-02 1.4145e-05
6.6674e-02 1.3565e-05
6.6814e-02 1.2607e-05
6.7108e-02 1.1236e-05
6.7313e-02 1.0576e-05
6.7489e-02 1.0014e-05
6.7943e-02 8.9247e-06
6.7958e-02 8.8926e-06
6.8443e-02 7.9541e-06
6.8609e-02 7.6976e-06
6.9045e-02 7.0890e-06
6.9266e-02 6.8219e-06
6.9726e-02 6.3180e-06
6.9930e-02 6.1166e-06
7.0479e-02 5.6309e-06
7.0600e-02 5.5308e-06
7.1276e-02 5.0419e-06
7.1311e-02 5.0185e-06
7.1959e-02 4.5973e-06
7.2189e-02 4.4727e-06
7.2648e-02 4.2191e-06
7.3167e-02 3.9862e-06
7.3344e-02 3.9035e-06
7.4047e-02 3.6228e-06
7.4249e-02 3.5527e-06
7.4756e-02 3.3688e-06
7.5430e-02 3.1663e-06
7.5472e-02 3.1533e-06
7.6195e-02 2.9431e-06
7.6712e-02 2.8219e-06
7.6925e-02 2.7679e-06
7.7662e-02 2.5950e-06
7.8084e-02 2.5150e-06
7.8406e-02 2.4466e-06
7.9157e-02 2.3015e-06
7.9516e-02 2.2415e-06
7.9915e-02 2.1666e-06
8.0681e-02 2.0435e-06
8.0995e-02 1.9977e-06
8.1454e-02 1.9231e-06
8.2234e-02 1.8146e-06
8.2514e-02 1.7804e-06
8.3022e-02 1.7101e-06
8.3817e-02 1.6182e-06
8.4123e-02 1.5868e-06
8.4620e-02 1.5283e-06
8.5430e-02 1.4481e-06
8.5817e-02 1.4142e-06
8.6249e-02 1.3715e-06
8.7075e-02 1.2996e-06
8.7593e-02 1.2604e-06
8.7909e-02 1.2345e-06
8.8751e-02 1.1661e-06
8.9380e-02 1.1233e-06
8.9601e-02 1.1071e-06
9.0460e-02 1.0451e-06
9.1191e-02 1.0012e-06
9.1326e-02 9.9227e-07
9.2201e-02 9.3545e-07
9.3024e-02 8.9227e-07
9.3084e-02 8.8876e-07
9.3976e-02 8.3687e-07
9.4876e-02 7.9615e-07
9.4896e-02 7.9522e-07
9.5785e-02 7.4790e-07
9.6703e-02 7.1156e-07
9.6771e-02 7.0874e-07
9.7629e-02 6.6707e-07
9.8564e-02 6.3357e-07
9.8616e-02 6.3166e-07
9.9509e-02 5.9382e-07
1.0045e-01 5.6296e-07
1.0046e-01 5.6271e-07
1.0142e-01 5.2700e-07
1.0227e-01 5.0173e-07
1.0240e-01 4.9753e-07
1.0338e-01 4.6589e-07
1.0407e-01 4.4716e-07
1.0437e-01 4.3822e-07
1.0537e-01 4.1020e-07
1.0584e-01 3.9853e-07
1.0638e-01 3.8395e-07
1.0740e-01 3.5975e-07
1.0759e-01 3.5519e-07
1.0842e-01 3.3468e-07
1.0929e-01 3.1656e-07
1.0946e-01 3.1291e-07
1.1051e-01 2.9128e-07
1.1100e-01 2.8213e-07
1.1157e-01 2.7092e-07
1.1264e-01 2.5274e-07
1.1272e-01 2.5144e-07
1.1372e-01 2.3399e-07
1.1436e-01 2.2410e-07
1.1481e-01 2.1677e-07
1.1591e-01 2.0072e-07
1.1597e-01 1.9972e-07
1.1702e-01 1.8336e-07
1.1737e-01 1.7800e-07
1.1814e-01 1.6660e-07
1.1869e-01 1.5864e-07
1.1927e-01 1.5080e-07
1.1996e-01 1.4139e-07
1.2041e-01 1.3575e-07
1.2117e-01 1.2601e-07
1.2157e-01 1.2134e-07
1.2230e-01 1.1231e-07
1.2273e-01 1.0754e-07
1.2335e-01 1.0009e-07
1.2391e-01 9.4337e-08
1.2433e-01 8.9206e-08
1.2509e-01 8.1863e-08
1.2527e-01 7.9504e-08
1.2618e-01 7.0857e-08
1.2629e-01 6.9986e-08
1.2688e-01 6.3151e-08
1.2750e-01 5.8361e-08
1.2766e-01 5.6283e-08
1.2830e-01 5.0161e-08
1.2872e-01 4.7386e-08
1.2892e-01 4.4706e-08
1.2945e-01 3.9844e-08
1.2996e-01 3.6946e-08
1.3006e-01 3.5510e-08
1.3039e-01 3.1648e-08
1.3097e-01 2.8206e-08
1.3120e-01 2.7182e-08
1.3132e-01 2.5139e-08
1.3152e-01 2.2404e-08
1.3189e-01 1.9968e-08
1.3246e-01 1.7868e-08
1.3246e-01 1.7796e-08
1.3251e-01 1.5861e-08
1.3258e-01 1.4136e-08
1.3270e-01 1.2598e-08
1.3287e-01 1.1228e-08
1.3316e-01 1.0007e-08
1.3361e-01 8.9186e-09
1.3373e-01 8.6956e-09
1.3373e-01 7.9486e-09
1.3373e-01 7.0841e-09
1.3373e-01 6.3136e-09
1.3373e-01 5.6270e-09
1.3373e-01 5.0150e-09
1.3373e-01 4.4696e-09
1.3373e-01 3.9835e-09
1.3373e-01 3.5502e-09
1.3373e-01 3.1641e-09
1.3373e-01 2.8200e-09
1.3373e-01 2.5133e-09
1.3373e-01 2.2399e-09
1.3373e-01 1.9963e-09
1.3373e-01 1.7792e-09
1.3373e-01 1.5857e-09
1.3373e-01 1.4132e-09
1.3373e-01 1.2595e-09
1.3373e-01 1.1225e-09
1.3373e-01 1.0005e-09
1.3373e-01 8.9165e-10
1.3373e-01 7.9468e-10
1.3374e-01 7.0825e-10
1.3374e-01 6.3122e-10
1.3375e-01 5.6257e-10
1.3376e-01 5.0138e-10
1.3377e-01 4.4685e-10
1.3379e-01 3.9825e-10
1.3382e-01 3.5494e-10
1.3388e-01 3.1634e-10
1.3397e-01 2.8193e-10
1.3410e-01 2.5127e-10
1.3432e-01 2.2394e-10
1.3466e-01 1.9959e-10
1.3501e-01 1.8389e-10
1.3536e-01 1.9959e-10
1.3570e-01 2.2394e-10
1.3592e-01 2.5127e-10
1.3606e-01 2.8193e-10
1.3615e-01 3.1634e-10
1.3621e-01 3.5494e-10
1.3624e-01 3.9825e-10
1.3626e-01 4.4685e-10
1.3627e-01 5.0138e-10
1.3628e-01 5.6257e-10
1.3629e-01 6.3122e-10
1.3629e-01 7.0825e-10
1.3630e-01 7.9468e-10
1.3630e-01 8.9165e-10
1.3630e-01 1.0005e-09
1.3630e-01 1.1225e-09
1.3630e-01 1.2595e-09
1.3630e-01 1.4132e-09
1.3630e-01 1.5857e-09
1.3630e-01 1.7792e-09
1.3630e-01 1.9963e-09
1.3630e-01 2.2399e-09
1.3630e-01 2.5133e-09
1.3630e-01 2.8200e-09
1.3630e-01 3.1641e-09
1.3630e-01 3.5502e-09
1.3630e-01 3.9835e-09
1.3630e-01 4.4696e-09
1.3630e-01 5.0150e-09
1.3630e-01 5.6270e-09
1.3630e-01 6.3136e-09
1.3630e-01 7.0841e-09
1.3630e-01 7.9486e-09
1.3630e-01 8.8328e-09
1.3635e-01 8.9186e-09
1.3685e-01 1.0007e-08
1.3717e-01 1.1228e-08
1.3738e-01 1.2598e-08
1.3749e-01 1.4136e-08
1.3757e-01 1.5861e-08
1.3761e-01 1.7202e-08
1.3781e-01 1.7796e-08
1.3834e-01 1.9968e-08
1.3869e-01 2.2404e-08
1.3891e-01 2.5139e-08
1.3892e-01 2.5352e-08
1.3960e-01 2.8206e-08
1.4011e-01 3.1648e-08
1.4026e-01 3.3070e-08
1.4081e-01 3.5510e-08
1.4150e-01 3.9844e-08
1.4160e-01 4.0591e-08
1.4247e-01 4.4706e-08
1.4296e-01 4.7759e-08
1.4348e-01 5.0161e-08
1.4432e-01 5.4748e-08
1.4467e-01 5.6283e-08
1.4571e-01 6.1428e-08
1.4611e-01 6.3151e-08
1.4710e-01 6.7658e-08
1.4787e-01 7.0857e-08
1.4851e-01 7.3573e-08
1.4990e-01 7.9504e-08
1.4993e-01 7.9622e-08
1.5137e-01 8.4782e-08
1.5253e-01 8.9206e-08
1.5282e-01 9.0224e-08
1.5428e-01 9.5015e-08
1.5557e-01 1.0009e-07
1.5576e-01 1.0074e-07
1.5725e-01 1.0591e-07
1.5876e-01 1.1182e-07
1.5889e-01 1.1231e-07
1.6028e-01 1.1670e-07
1.6182e-01 1.2198e-07
1.6294e-01 1.2601e-07
1.6337e-01 1.2732e-07
1.6493e-01 1.3147e-07
1.6651e-01 1.3581e-07
1.6811e-01 1.4050e-07
1.6843e-01 1.4139e-07
1.6972e-01 1.4403e-07
1.7134e-01 1.4748e-07
1.7299e-01 1.5123e-07
1.7464e-01 1.5466e-07
1.7632e-01 1.5767e-07
1.7696e-01 1.5864e-07
1.7800e-01 1.5990e-07
1.7971e-01 1.6206e-07
1.8143e-01 1.6438e-07
1.8317e-01 1.6672e-07
1.8492e-01 1.7067e-07
1.8670e-01 1.7531e-07
1.8773e-01 1.7800e-07
1.8848e-01 1.7984e-07
1.9029e-01 1.8412e-07
1.9211e-01 1.8845e-07
1.9395e-01 1.9285e-07
1.9581e-01 1.9682e-07
1.9724e-01 1.9972e-07
1.9769e-01 2.0038e-07
1.9958e-01 2.0315e-07
2.0149e-01 2.0606e-07
2.0342e-01 2.0908e-07
2.0537e-01 2.1216e-07
2.0734e-01 2.1459e-07
2.0932e-01 2.1663e-07
2.1133e-01 2.1848e-07
2.1335e-01 2.2023e-07
2.1540e-01 2.2179e-07
2.1746e-01 2.2340e-07
2.1778e-01 2.2410e-07
2.1954e-01 2.2830e-07
2.2165e-01 2.3440e-07
2.2377e-01 2.4080e-07
2.2591e-01 2.4766e-07
2.2706e-01 2.5144e-07
2.2808e-01 2.5411e-07
2.3026e-01 2.5990e-07
2.3247e-01 2.6981e-07
2.3461e-01 2.8213e-07
2.3470e-01 2.8249e-07
2.3694e-01 2.9203e-07
2.3921e-01 3.0349e-07
2.4141e-01 3.1656e-07
2.4151e-01 3.1707e-07
2.4382e-01 3.2823e-07
2.4615e-01 3.4595e-07
2.4718e-01 3.5519e-07
2.4851e-01 3.6464e-07
2.5089e-01 3.8318e-07
2.5265e-01 3.9853e-07
2.5330e-01 4.0404e-07
2.5572e-01 4.2455e-07
2.5816e-01 4.4716e-07
2.5817e-01 4.4722e-07
2.6065e-01 4.8050e-07
2.6206e-01 5.0173e-07
2.6314e-01 5.1315e-07
2.6566e-01 5.3909e-07
2.6784e-01 5.6296e-07
2.6821e-01 5.6531e-07
2.7078e-01 5.7848e-07
2.7337e-01 5.8997e-07
2.7599e-01 5.9391e-07
2.7863e-01 5.9722e-07
2.8130e-01 6.0145e-07
2.8400e-01 6.0662e-07
2.8672e-01 6.1202e-07
2.8947e-01 6.1744e-07
2.9224e-01 6.2161e-07
2.9504e-01 6.2689e-07
2.9683e-01 6.3166e-07
2.9786e-01 6.3361e-07
3.0072e-01 6.4001e-07
3.0360e-01 6.4798e-07
3.0651e-01 6.7504e-07
3.0944e-01 6.9748e-07
3.1070e-01 7.0874e-07
3.1241e-01 7.2053e-07
3.1540e-01 7.5454e-07
3.1842e-01 7.8962e-07
3.1866e-01 7.9522e-07
3.2147e-01 8.5959e-07
3.2251e-01 8.9227e-07
3.2455e-01 9.5750e-07
3.2557e-01 1.0012e-06
3.2766e-01 1.1181e-06
3.2774e-01 1.1233e-06
3.2946e-01 1.2604e-06
3.3050e-01 1.4142e-06
3.3080e-01 1.4769e-06
3.3152e-01 1.5868e-06
3.3236e-01 1.7804e-06
3.3300e-01 1.9977e-06
3.3340e-01 2.2415e-06
3.3361e-01 2.5150e-06
3.3376e-01 2.8219e-06
3.3385e-01 3.1663e-06
3.3390e-01 3.5527e-06
3.3394e-01 3.9862e-06
3.3396e-01 4.4727e-06
3.3397e-01 5.0185e-06
3.3397e-01 5.0415e-06
3.3397e-01 5.0185e-06
3.3400e-01 4.4727e-06
3.3406e-01 3.9862e-06
3.3415e-01 3.5527e-06
3.3427e-01 3.1663e-06
3.3446e-01 2.8219e-06
3.3476e-01 2.5150e-06
3.3523e-01 2.2415e-06
3.3594e-01 1.9977e-06
3.3703e-01 1.7804e-06
3.3717e-01 1.7568e-06
3.3749e-01 1.5868e-06
3.3801e-01 1.4142e-06
3.3883e-01 1.2604e-06
3.4017e-01 1.1233e-06
3.4040e-01 1.1043e-06
3.4122e-01 1.0012e-06
3.4266e-01 8.9227e-07
3.4366e-01 8.4425e-07
3.4468e-01 7.9522e-07
3.4695e-01 7.1254e-07
3.4705e-01 7.0874e-07
3.4943e-01 6.3166e-07
3.5027e-01 6.0969e-07
3.5222e-01 5.6296e-07
3.5363e-01 5.3431e-07
3.5528e-01 5.0173e-07
3.5702e-01 4.7350e-07
3.5952e-01 4.4716e-07
3.6044e-01 4.3669e-07
3.6361e-01 3.9853e-07
3.6389e-01 3.9526e-07
3.6737e-01 3.5882e-07
3.6775e-01 3.5519e-07
3.7089e-01 3.2936e-07
3.7282e-01 3.1656e-07
3.7445e-01 3.0449e-07
3.7803e-01 2.8313e-07
3.7822e-01 2.8213e-07
3.8165e-01 2.6275e-07
3.8406e-01 2.5144e-07
3.8531e-01 2.4539e-07
3.8900e-01 2.2788e-07
3.8987e-01 2.2410e-07
3.9273e-01 2.1127e-07
3.9596e-01 1.9972e-07
3.9649e-01 1.9769e-07
4.0029e-01 1.8395e-07
4.0221e-01 1.7800e-07
4.0412e-01 1.7170e-07
4.0799e-01 1.6052e-07
4.0869e-01 1.5864e-07
4.1190e-01 1.4954e-07
4.1523e-01 1.4139e-07
4.1585e-01 1.3981e-07
4.1983e-01 1.2963e-07
4.2144e-01 1.2601e-07
4.2385e-01 1.2039e-07
4.2791e-01 1.1264e-07
4.2807e-01 1.1231e-07
4.3201e-01 1.0408e-07
4.3442e-01 1.0009e-07
4.3615e-01 9.7046e-08
4.4033e-01 9.0286e-08
4.4107e-01 8.9206e-08
4.4455e-01 8.3804e-08
4.4815e-01 7.9504e-08
4.4881e-01 7.8651e-08
4.5311e-01 7.2655e-08
4.5447e-01 7.0857e-08
4.5745e-01 6.6942e-08
4.6094e-01 6.3151e-08
4.6183e-01 6.2139e-08
4.6625e-01 5.7360e-08
4.6728e-01 5.6283e-08
4.7072e-01 5.2689e-08
4.7331e-01 5.0161e-08
4.7523e-01 4.8304e-08
4.7911e-01 4.4706e-08
4.7978e-01 4.4110e-08
4.8438e-01 4.0019e-08
4.8458e-01 3.9844e-08
4.8902e-01 3.6184e-08
4.8980e-01 3.5510e-08
4.9370e-01 3.2408e-08
4.9453e-01 3.1648e-08
4.9843e-01 2.8613e-08
4.9900e-01 2.8206e-08
5.0321e-01 2.5561e-08
5.0373e-01 2.5139e-08
5.0775e-01 2.2404e-08
5.0803e-01 2.2239e-08
5.1115e-01 1.9968e-08
5.1289e-01 1.9011e-08
5.1446e-01 1.7796e-08
5.1781e-01 1.6004e-08
5.1798e-01 1.5861e-08
5.2035e-01 1.4136e-08
5.2277e-01 1.3008e-08
5.2323e-01 1.2598e-08
5.2520e-01 1.1228e-08
5.2777e-01 1.0147e-08
5.2792e-01 1.0007e-08
5.2923e-01 8.9186e-09
5.3126e-01 7.9486e-09
5.3283e-01 7.4260e-09
5.3314e-01 7.0841e-09
5.3402e-01 6.3136e-09
5.3525e-01 5.6270e-09
5.3718e-01 5.0150e-09
5.3793e-01 4.8297e-09
5.3802e-01 4.4696e-09
5.3822e-01 3.9835e-09
5.3854e-01 3.5502e-09
5.3901e-01 3.1641e-09
5.3969e-01 2.8200e-09
5.4092e-01 2.5133e-09
5.4283e-01 2.2399e-09
5.4309e-01 2.2064e-09
5.4334e-01 2.2399e-09
5.4517e-01 2.5133e-09
5.4635e-01 2.8200e-09
5.4700e-01 3.1641e-09
5.4745e-01 3.5502e-09
5.4776e-01 3.9835e-09
5.4794e-01 4.4696e-09
5.4806e-01 5.0150e-09
5.4814e-01 5.6270e-09
5.4819e-01 6.3136e-09
5.4822e-01 7.0841e-09
5.4824e-01 7.9486e-09
5.4826e-01 8.9186e-09
5.4827e-01 1.0007e-08
5.4827e-01 1.1228e-08
5.4828e-01 1.2598e-08
5.4828e-01 1.4136e-08
5.4828e-01 1.5861e-08
5.4828e-01 1.7796e-08
5.4828e-01 1.9968e-08
5.4828e-01 2.2404e-08
5.4828e-01 2.5139e-08
5.4828e-01 2.8206e-08
5.4827e-01 3.1648e-08
5.4826e-01 3.5510e-08
5.4825e-01 3.9844e-08
5.4821e-01 4.4706e-08
5.4812e-01 5.0161e-08
5.4787e-01 5.6283e-08
5.4710e-01 6.3151e-08
5.4309e-01 7.0812e-08
5.3880e-01 6.3151e-08
5.3798e-01 5.6283e-08
5.3793e-01 5.5711e-08
5.3791e-01 5.6283e-08
5.3775e-01 6.3151e-08
5.3753e-01 7.0857e-08
5.3712e-01 7.9504e-08
5.3623e-01 8.9206e-08
5.3383e-01 1.0009e-07
5.3283e-01 1.0374e-07
5.3253e-01 1.1231e-07
5.3188e-01 1.2601e-07
5.3056e-01 1.4139e-07
5.2777e-01 1.5561e-07
5.2726e-01 1.5864e-07
5.2414e-01 1.7800e-07
5.2277e-01 1.8555e-07
5.2165e-01 1.9972e-07
5.1831e-01 2.2410e-07
5.1781e-01 2.2776e-07
5.1598e-01 2.5144e-07
5.1289e-01 2.7503e-07
5.1243e-01 2.8213e-07
5.1020e-01 3.1656e-07
5.0803e-01 3.3927e-07
5.0613e-01 3.5519e-07
5.0321e-01 3.8204e-07
5.0304e-01 3.9853e-07
5.0251e-01 4.4716e-07
5.0095e-01 5.0173e-07
4.9843e-01 5.4790e-07
4.9370e-01 5.4044e-07
4.9139e-01 5.6296e-07
4.8902e-01 5.9421e-07
4.8748e-01 6.3166e-07
4.8438e-01 6.9212e-07
4.8292e-01 7.0874e-07
4.7978e-01 7.5881e-07
4.7706e-01 7.9522e-07
4.7523e-01 8.2911e-07
4.7200e-01 8.9227e-07
4.7072e-01 9.2228e-07
4.6767e-01 1.0012e-06
4.6625e-01 1.0408e-06
4.6410e-01 1.1233e-06
4.6183e-01 1.2014e-06
4.6112e-01 1.2604e-06
4.5808e-01 1.4142e-06
4.5745e-01 1.4472e-06
4.5311e-01 1.5642e-06
4.5247e-01 1.5868e-06
4.4881e-01 1.7390e-06
4.4871e-01 1.7804e-06
4.4804e-01 1.9977e-06
4.4560e-01 2.2415e-06
4.4455e-01 2.3281e-06
4.4253e-01 2.5150e-06
4.4033e-01 2.6856e-06
4.3615e-01 2.6510e-06
4.3380e-01 2.8219e-06
4.3201e-01 2.9682e-06
4.3110e-01 3.1663e-06
4.2791e-01 3.5198e-06
4.2789e-01 3.5527e-06
4.2767e-01 3.9862e-06
4.2680e-01 4.4727e-06
4.2385e-01 4.9767e-06
4.2380e-01 5.0185e-06
4.2311e-01 5.6309e-06
4.1983e-01 6.3135e-06
4.1969e-01 6.3180e-06
4.1585e-01 6.6933e-06
4.1391e-01 7.0890e-06
4.1190e-01 7.5192e-06
4.1066e-01 7.9541e-06
4.0799e-01 8.6609e-06
4.0787e-01 8.9247e-06
4.0716e-01 1.0014e-05
4.0412e-01 1.1162e-05
4.0379e-01 1.1236e-05
4.0029e-01 1.2395e-05
3.9948e-01 1.2607e-05
3.9649e-01 1.3759e-05
3.9525e-01 1.4145e-05
3.9273e-01 1.5272e-05
3.9019e-01 1.4145e-05
3.8900e-01 1.3664e-05
3.8668e-01 1.2607e-05
3.8531e-01 1.1774e-05
3.8482e-01 1.2607e-05
3.8190e-01 1.4145e-05
3.8165e-01 1.4281e-05
3.8163e-01 1.5872e-05
3.8156e-01 1.7808e-05
3.8114e-01 1.9982e-05
3.7878e-01 2.2420e-05
3.7803e-01 2.3117e-05
3.7511e-01 2.5156e-05
3.7445e-01 2.5692e-05
3.7381e-01 2.5156e-05
3.7089e-01 2.3643e-05
3.6950e-01 2.2420e-05
3.6764e-01 1.9982e-05
3.6739e-01 1.7808e-05
3.6737e-01 1.7719e-05
3.6389e-01 1.7762e-05
3.6044e-01 1.7774e-05
3.6044e-01 1.7808e-05
3.6041e-01 1.9982e-05
3.6035e-01 2.2420e-05
3.6005e-01 2.5156e-05
3.5765e-01 2.8226e-05
