1.9738e-03 1.0000e-08
1.9738e-03 1.1220e-08
1.9738e-03 1.2590e-08
1.9738e-03 1.4126e-08
1.9738e-03 1.5850e-08
1.9738e-03 1.7784e-08
1.9738e-03 1.9954e-08
1.9738e-03 2.2389e-08
1.9738e-03 2.5121e-08
1.9738e-03 2.8187e-08
1.9738e-03 3.1626e-08
1.9738e-03 3.5486e-08
1.9738e-03 3.9816e-08
1.9738e-03 4.4675e-08
1.9738e-03 5.0127e-08
1.9738e-03 5.6244e-08
1.9738e-03 6.3107e-08
1.9739e-03 7.0808e-08
1.9739e-03 7.9449e-08
1.9739e-03 8.9145e-08
1.9739e-03 1.0002e-07
1.9739e-03 1.1223e-07
1.9739e-03 1.2592e-07
1.9739e-03 1.4129e-07
1.9739e-03 1.5853e-07
1.9739e-03 1.7788e-07
1.9739e-03 1.9959e-07
1.9739e-03 2.2394e-07
1.9739e-03 2.5127e-07
1.9739e-03 2.8193e-07
1.9739e-03 3.1634e-07
1.9739e-03 3.5494e-07
1.9740e-03 3.9825e-07
1.9740e-03 4.4685e-07
1.9740e-03 5.0138e-07
1.9740e-03 5.6257e-07
1.9740e-03 6.3122e-07
1.9740e-03 7.0825e-07
1.9741e-03 7.9468e-07
1.9741e-03 8.9165e-07
1.9741e-03 1.0005e-06
1.9742e-03 1.1225e-06
1.9742e-03 1.2595e-06
1.9743e-03 1.4132e-06
1.9743e-03 1.5857e-06
1.9744e-03 1.7792e-06
1.9744e-03 1.9963e-06
1.9745e-03 2.2399e-06
1.9746e-03 2.5133e-06
1.9747e-03 2.8200e-06
1.9748e-03 3.1641e-06
1.9749e-03 3.5502e-06
1.9750e-03 3.9835e-06
1.9752e-03 4.4696e-06
1.9753e-03 5.0150e-06
1.9755e-03 5.6270e-06
1.9757e-03 6.3136e-06
1.9760e-03 7.0841e-06
1.9762e-03 7.9486e-06
1.9765e-03 8.9186e-06
1.9768e-03 1.0007e-05
1.9772e-03 1.1228e-05
1.9776e-03 1.2598e-05
1.9780e-03 1.4136e-05
1.9785e-03 1.5861e-05
1.9791e-03 1.7796e-05
1.9797e-03 1.9968e-05
1.9804e-03 2.2404e-05
1.9812e-03 2.5139e-05
1.9820e-03 2.8206e-05
1.9830e-03 3.1648e-05
1.9840e-03 3.5510e-05
1.9852e-03 3.9844e-05
1.9865e-03 4.4706e-05
1.9879e-03 5.0161e-05
1.9895e-03 5.6283e-05
1.9912e-03 6.3151e-05
1.9931e-03 7.0857e-05
1.9952e-03 7.9504e-05
1.9975e-03 8.9206e-05
1.9977e-03 9.0240e-05
2.0055e-03 1.0009e-04
2.0150e-03 1.1231e-04
2.0253e-03 1.2601e-04
2.0365e-03 1.4139e-04
2.0487e-03 1.5864e-04
2.0619e-03 1.7800e-04
2.0760e-03 1.9972e-04
2.0911e-03 2.2410e-04
2.1071e-03 2.5144e-04
2.1239e-03 2.8213e-04
2.1416e-03 3.1656e-04
2.1599e-03 3.5519e-04
2.1788e-03 3.9853e-04
2.1979e-03 4.4716e-04
2.2162e-03 5.0173e-04
2.2319e-03 5.6296e-04
2.2415e-03 6.0578e-04
2.2612e-03 6.3166e-04
2.3172e-03 7.0874e-04
2.3697e-03 7.9522e-04
2.4179e-03 8.9227e-04
2.4610e-03 1.0012e-03
2.4985e-03 1.1233e-03
2.5150e-03 1.1949e-03
2.5668e-03 1.2604e-03
2.6658e-03 1.4142e-03
2.7433e-03 1.5868e-03
2.8007e-03 1.7804e-03
2.8219e-03 1.8707e-03
2.9264e-03 1.9977e-03
3.0575e-03 2.2415e-03
3.1394e-03 2.5150e-03
3.1663e-03 2.6325e-03
3.3209e-03 2.8219e-03
3.4775e-03 3.1663e-03
3.5526e-03 3.5527e-03
3.5527e-03 3.5530e-03
3.8734e-03 3.9862e-03
3.9777e-03 4.4727e-03
3.9862e-03 4.5148e-03
4.3536e-03 5.0185e-03
4.4682e-03 5.6309e-03
4.4727e-03 5.6544e-03
4.9345e-03 6.3180e-03
5.0185e-03 6.8492e-03
5.1897e-03 7.0890e-03
5.5998e-03 7.9541e-03
5.6309e-03 8.1279e-03
6.1630e-03 8.9247e-03
6.3170e-03 1.0014e-02
6.3180e-03 1.0020e-02
7.0626e-03 1.1236e-02
7.0890e-03 1.1394e-02
7.8419e-03 1.2607e-02
7.9541e-03 1.3578e-02
8.3082e-03 1.4145e-02
8.9206e-03 1.5872e-02
8.9247e-03 1.5897e-02
9.9959e-03 1.7808e-02
1.0014e-02 1.7928e-02
1.1166e-02 1.9982e-02
1.1236e-02 2.0625e-02
1.2245e-02 2.2420e-02
1.2607e-02 2.5156e-02
1.2607e-02 2.5156e-02
1.4144e-02 2.8226e-02
1.4145e-02 2.8228e-02
1.5871e-02 3.1670e-02
1.5872e-02 3.1679e-02
1.7804e-02 3.5535e-02
1.7808e-02 3.5566e-02
1.9967e-02 3.9871e-02
1.9982e-02 3.9994e-02
2.2358e-02 4.4737e-02
2.2420e-02 4.5410e-02
2.4819e-02 5.0196e-02
2.5156e-02 5.5193e-02
2.5722e-02 5.6322e-02
2.8226e-02 6.3195e-02
2.8226e-02 6.3195e-02
3.1670e-02 7.0906e-02
3.1670e-02 7.0906e-02
3.5535e-02 7.9559e-02
3.5535e-02 7.9559e-02
3.9871e-02 8.9268e-02
3.9871e-02 8.9268e-02
4.4737e-02 1.0016e-01
4.4737e-02 1.0016e-01
5.0196e-02 1.1238e-01
5.0196e-02 1.1238e-01
5.6322e-02 1.2610e-01
5.6322e-02 1.2610e-01
6.3194e-02 1.4149e-01
6.3195e-02 1.4149e-01
7.0905e-02 1.5875e-01
7.0906e-02 1.5876e-01
7.9557e-02 1.7813e-01
7.9559e-02 1.7815e-01
8.9260e-02 1.9986e-01
8.9268e-02 1.9992e-01
1.0013e-01 2.2425e-01
1.0016e-01 2.2448e-01
1.1228e-01 2.5162e-01
1.1238e-01 2.5285e-01
1.2555e-01 2.8232e-01
1.2610e-01 2.9076e-01
1.3772e-01 3.1677e-01
1.2610e-01 3.4596e-01
1.1574e-01 3.1677e-01
1.1238e-01 3.1539e-01
1.0065e-01 2.8232e-01
1.0016e-01 2.8207e-01
8.9358e-02 2.5162e-01
8.9268e-02 2.5155e-01
7.9583e-02 2.2425e-01
7.9559e-02 2.2423e-01
7.0913e-02 1.9986e-01
7.0906e-02 1.9985e-01
6.3197e-02 1.7813e-01
6.3195e-02 1.7813e-01
5.6323e-02 1.5875e-01
5.6322e-02 1.5875e-01
5.0196e-02 1.4149e-01
5.0196e-02 1.4149e-01
4.4737e-02 1.2610e-01
4.4737e-02 1.2610e-01
3.9871e-02 1.1238e-01
3.9871e-02 1.1238e-01
3.5535e-02 1.0016e-01
3.5535e-02 1.0016e-01
3.1670e-02 8.9268e-02
3.1670e-02 8.9268e-02
2.8226e-02 7.9559e-02
2.8226e-02 7.9559e-02
2.5156e-02 7.0906e-02
2.5156e-02 7.0906e-02
2.2420e-02 6.3195e-02
2.2420e-02 6.3195e-02
1.9982e-02 5.6322e-02
1.9982e-02 5.6322e-02
1.7808e-02 5.5324e-02
1.6187e-02 5.0196e-02
1.5872e-02 5.0013e-02
1.4203e-02 4.4737e-02
1.4145e-02 4.4690e-02
1.2622e-02 3.9871e-02
1.2607e-02 3.9857e-02
1.1240e-02 3.5535e-02
1.1236e-02 3.5531e-02
1.0015e-02 3.1670e-02
