1.0000e-04 6.4915e-03
1.0174e-04 6.3871e-03
1.0288e-04 6.3224e-03
1.0350e-04 6.2760e-03
1.0530e-04 6.1467e-03
1.0713e-04 6.0261e-03
1.0899e-04 5.9145e-03
1.1088e-04 5.8204e-03
1.1280e-04 5.7365e-03
1.1476e-04 5.6565e-03
1.1525e-04 5.6348e-03
1.1675e-04 5.5467e-03
1.1878e-04 5.4374e-03
1.2084e-04 5.3370e-03
1.2294e-04 5.2484e-03
1.2507e-04 5.1662e-03
1.2724e-04 5.0894e-03
1.2932e-04 5.0219e-03
1.2945e-04 5.0164e-03
1.3170e-04 4.9190e-03
1.3398e-04 4.8217e-03
1.3631e-04 4.7326e-03
1.3868e-04 4.6536e-03
1.4108e-04 4.5877e-03
1.4353e-04 4.5259e-03
1.4538e-04 4.4757e-03
1.4602e-04 4.4530e-03
1.4856e-04 4.3586e-03
1.5114e-04 4.2709e-03
1.5376e-04 4.2035e-03
1.5643e-04 4.1405e-03
1.5915e-04 4.0785e-03
1.6191e-04 4.0116e-03
1.6291e-04 3.9890e-03
1.6472e-04 3.9349e-03
1.6758e-04 3.8603e-03
1.7049e-04 3.7937e-03
1.7345e-04 3.7324e-03
1.7646e-04 3.6691e-03
1.7952e-04 3.6091e-03
1.8254e-04 3.5551e-03
1.8264e-04 3.5528e-03
1.8581e-04 3.4827e-03
1.8903e-04 3.4176e-03
1.9231e-04 3.3566e-03
1.9565e-04 3.2997e-03
1.9905e-04 3.2468e-03
2.0250e-04 3.1973e-03
2.0463e-04 3.1685e-03
2.0602e-04 3.1436e-03
2.0959e-04 3.0833e-03
2.1323e-04 3.0301e-03
2.1693e-04 2.9804e-03
2.2070e-04 2.9319e-03
2.2453e-04 2.8848e-03
2.2843e-04 2.8414e-03
2.3008e-04 2.8239e-03
2.3239e-04 2.7914e-03
2.3642e-04 2.7370e-03
2.4053e-04 2.6868e-03
2.4470e-04 2.6417e-03
2.4895e-04 2.5994e-03
2.5327e-04 2.5587e-03
2.5767e-04 2.5194e-03
2.5798e-04 2.5167e-03
2.6214e-04 2.4692e-03
2.6669e-04 2.4266e-03
2.7132e-04 2.3871e-03
2.7603e-04 2.3493e-03
2.8082e-04 2.3059e-03
2.8570e-04 2.2660e-03
2.8895e-04 2.2430e-03
2.9065e-04 2.2269e-03
2.9570e-04 2.1862e-03
3.0083e-04 2.1487e-03
3.0605e-04 2.1113e-03
3.1137e-04 2.0755e-03
3.1677e-04 2.0422e-03
3.2227e-04 2.0126e-03
3.2489e-04 1.9991e-03
3.2786e-04 1.9790e-03
3.3356e-04 1.9418e-03
3.3935e-04 1.9062e-03
3.4524e-04 1.8728e-03
3.5123e-04 1.8408e-03
3.5733e-04 1.8115e-03
3.6353e-04 1.7848e-03
3.6431e-04 1.7817e-03
3.6984e-04 1.7517e-03
3.7626e-04 1.7202e-03
3.8279e-04 1.6893e-03
3.8943e-04 1.6580e-03
3.9619e-04 1.6290e-03
4.0307e-04 1.6035e-03
4.0767e-04 1.5879e-03
4.1007e-04 1.5772e-03
4.1718e-04 1.5467e-03
4.2443e-04 1.5192e-03
4.3179e-04 1.4933e-03
4.3929e-04 1.4690e-03
4.4691e-04 1.4464e-03
4.5467e-04 1.4251e-03
4.5819e-04 1.4152e-03
4.6256e-04 1.3991e-03
4.7059e-04 1.3703e-03
4.7876e-04 1.3439e-03
4.8707e-04 1.3215e-03
4.9553e-04 1.3002e-03
5.0413e-04 1.2799e-03
5.1288e-04 1.2615e-03
5.1298e-04 1.2613e-03
5.2178e-04 1.2393e-03
5.3084e-04 1.2173e-03
5.4005e-04 1.1961e-03
5.4943e-04 1.1760e-03
5.5896e-04 1.1576e-03
5.6867e-04 1.1405e-03
5.7840e-04 1.1241e-03
5.7854e-04 1.1238e-03
5.8858e-04 1.1002e-03
5.9880e-04 1.0783e-03
6.0919e-04 1.0591e-03
6.1976e-04 1.0417e-03
6.3052e-04 1.0254e-03
6.4147e-04 1.0096e-03
6.4714e-04 1.0018e-03
6.5260e-04 9.9196e-04
6.6393e-04 9.7285e-04
6.7545e-04 9.5594e-04
6.8718e-04 9.4040e-04
6.9911e-04 9.2439e-04
7.1124e-04 9.0846e-04
7.2359e-04 8.9377e-04
7.2454e-04 8.9288e-04
7.3615e-04 8.7854e-04
7.4893e-04 8.6394e-04
7.6193e-04 8.4963e-04
7.7515e-04 8.3480e-04
7.8861e-04 8.2093e-04
8.0229e-04 8.0804e-04
8.1622e-04 7.9598e-04
8.1646e-04 7.9577e-04
8.3039e-04 7.7991e-04
8.4480e-04 7.6491e-04
8.5947e-04 7.5092e-04
8.7439e-04 7.3799e-04
8.8956e-04 7.2622e-04
9.0500e-04 7.1512e-04
9.1403e-04 7.0923e-04
9.2071e-04 7.0351e-04
9.3670e-04 6.9102e-04
9.5295e-04 6.7926e-04
9.6950e-04 6.6685e-04
9.8632e-04 6.5525e-04
1.0034e-03 6.4439e-04
1.0209e-03 6.3434e-04
1.0250e-03 6.3209e-04
1.0386e-03 6.2262e-04
1.0566e-03 6.1100e-04
1.0750e-03 6.0011e-04
1.0936e-03 5.8978e-04
1.1126e-03 5.7988e-04
1.1319e-03 5.7063e-04
1.1485e-03 5.6335e-04
1.1516e-03 5.6156e-04
1.1715e-03 5.5086e-04
1.1919e-03 5.4076e-04
1.2126e-03 5.3168e-04
1.2336e-03 5.2347e-04
1.2550e-03 5.1573e-04
1.2768e-03 5.0811e-04
1.2952e-03 5.0208e-04
1.2990e-03 5.0042e-04
1.3215e-03 4.9075e-04
1.3445e-03 4.8097e-04
1.3678e-03 4.7189e-04
1.3915e-03 4.6387e-04
1.4157e-03 4.5691e-04
1.4403e-03 4.5052e-04
1.4513e-03 4.4747e-04
1.4653e-03 4.4230e-04
1.4907e-03 4.3344e-04
1.5166e-03 4.2534e-04
1.5429e-03 4.1820e-04
1.5697e-03 4.1156e-04
1.5969e-03 4.0535e-04
1.6247e-03 3.9939e-04
1.6274e-03 3.9880e-04
1.6529e-03 3.9170e-04
1.6815e-03 3.8394e-04
1.7107e-03 3.7661e-04
1.7404e-03 3.6989e-04
1.7706e-03 3.6476e-04
1.8014e-03 3.5988e-04
1.8293e-03 3.5543e-04
1.8326e-03 3.5474e-04
1.8645e-03 3.4733e-04
1.8968e-03 3.4045e-04
1.9297e-03 3.3444e-04
1.9632e-03 3.2892e-04
1.9973e-03 3.2380e-04
2.0320e-03 3.1903e-04
2.0490e-03 3.1677e-04
2.0673e-03 3.1354e-04
2.1031e-03 3.0776e-04
2.1396e-03 3.0250e-04
2.1768e-03 2.9754e-04
2.2146e-03 2.9237e-04
2.2530e-03 2.8734e-04
2.2921e-03 2.8269e-04
2.2959e-03 2.8232e-04
2.3319e-03 2.7749e-04
2.3724e-03 2.7260e-04
2.4136e-03 2.6790e-04
2.4555e-03 2.6330e-04
2.4981e-03 2.5906e-04
2.5414e-03 2.5486e-04
2.5767e-03 2.5162e-04
2.5856e-03 2.5056e-04
2.6304e-03 2.4538e-04
2.6761e-03 2.4067e-04
2.7226e-03 2.3630e-04
2.7698e-03 2.3238e-04
2.8179e-03 2.2898e-04
2.8668e-03 2.2578e-04
2.8892e-03 2.2425e-04
2.9166e-03 2.2179e-04
2.9672e-03 2.1734e-04
3.0187e-03 2.1321e-04
3.0711e-03 2.0937e-04
3.1244e-03 2.0582e-04
3.1786e-03 2.0260e-04
3.2319e-03 1.9986e-04
3.2338e-03 1.9973e-04
3.2899e-03 1.9597e-04
3.3470e-03 1.9235e-04
3.4051e-03 1.8891e-04
3.4643e-03 1.8570e-04
3.5244e-03 1.8294e-04
3.5856e-03 1.8037e-04
3.6391e-03 1.7813e-04
3.6478e-03 1.7765e-04
3.7111e-03 1.7376e-04
3.7755e-03 1.7019e-04
3.8411e-03 1.6734e-04
3.9077e-03 1.6488e-04
3.9756e-03 1.6255e-04
4.0446e-03 1.5984e-04
4.0735e-03 1.5875e-04
4.1148e-03 1.5671e-04
4.1862e-03 1.5350e-04
4.2589e-03 1.5080e-04
4.3328e-03 1.4825e-04
4.4080e-03 1.4580e-04
4.4845e-03 1.4350e-04
4.5572e-03 1.4149e-04
4.5624e-03 1.4130e-04
4.6416e-03 1.3866e-04
4.7221e-03 1.3616e-04
4.8041e-03 1.3381e-04
4.8875e-03 1.3164e-04
4.9723e-03 1.2963e-04
5.0586e-03 1.2760e-04
5.1236e-03 1.2610e-04
5.1465e-03 1.2541e-04
5.2358e-03 1.2281e-04
5.3267e-03 1.2049e-04
5.4191e-03 1.1838e-04
5.5132e-03 1.1638e-04
5.6089e-03 1.1440e-04
5.7062e-03 1.1253e-04
5.7151e-03 1.1238e-04
5.8053e-03 1.1045e-04
5.9061e-03 1.0855e-04
6.0086e-03 1.0673e-04
6.1129e-03 1.0483e-04
6.2190e-03 1.0300e-04
6.3269e-03 1.0133e-04
6.4109e-03 1.0016e-04
6.4368e-03 9.9697e-05
6.5485e-03 9.7694e-05
6.6622e-03 9.5865e-05
6.7778e-03 9.4212e-05
6.8955e-03 9.2677e-05
7.0151e-03 9.1256e-05
7.1369e-03 8.9929e-05
7.1993e-03 8.9268e-05
7.2608e-03 8.8405e-05
7.3868e-03 8.6474e-05
7.5151e-03 8.4692e-05
7.6455e-03 8.3156e-05
7.7782e-03 8.1830e-05
7.9132e-03 8.0597e-05
8.0282e-03 7.9559e-05
8.0506e-03 7.9292e-05
8.1903e-03 7.7653e-05
8.3325e-03 7.6162e-05
8.4771e-03 7.4715e-05
8.6243e-03 7.3359e-05
8.7740e-03 7.2153e-05
8.9263e-03 7.1089e-05
8.9523e-03 7.0906e-05
9.0812e-03 6.9708e-05
9.2389e-03 6.8387e-05
9.3992e-03 6.7206e-05
9.5624e-03 6.6103e-05
9.7284e-03 6.4971e-05
9.8972e-03 6.3916e-05
1.0021e-02 6.3195e-05
1.0069e-02 6.2829e-05
1.0244e-02 6.1541e-05
1.0422e-02 6.0342e-05
1.0603e-02 5.9231e-05
1.0787e-02 5.8243e-05
1.0974e-02 5.7322e-05
1.1164e-02 5.6467e-05
1.1198e-02 5.6322e-05
1.1358e-02 5.5427e-05
1.1555e-02 5.4394e-05
1.1756e-02 5.3424e-05
1.1960e-02 5.2592e-05
1.2167e-02 5.1895e-05
1.2379e-02 5.1233e-05
1.2594e-02 5.0592e-05
1.2703e-02 5.0196e-05
1.2812e-02 4.9693e-05
1.3035e-02 4.8700e-05
1.3261e-02 4.7763e-05
1.3491e-02 4.6937e-05
1.3725e-02 4.6179e-05
1.3963e-02 4.5468e-05
1.4206e-02 4.4789e-05
1.4225e-02 4.4737e-05
1.4452e-02 4.3899e-05
1.4703e-02 4.3050e-05
1.4958e-02 4.2267e-05
1.5218e-02 4.1575e-05
1.5482e-02 4.0920e-05
1.5751e-02 4.0301e-05
1.5947e-02 3.9871e-05
1.6024e-02 3.9652e-05
1.6303e-02 3.8900e-05
1.6585e-02 3.8205e-05
1.6873e-02 3.7637e-05
1.7166e-02 3.7158e-05
1.7464e-02 3.6701e-05
1.7767e-02 3.6241e-05
1.8076e-02 3.5721e-05
1.8191e-02 3.5535e-05
1.8390e-02 3.5109e-05
1.8709e-02 3.4465e-05
1.9034e-02 3.3854e-05
1.9364e-02 3.3280e-05
1.9700e-02 3.2746e-05
2.0042e-02 3.2216e-05
2.0390e-02 3.1705e-05
2.0414e-02 3.1670e-05
2.0744e-02 3.1054e-05
2.1104e-02 3.0449e-05
2.1470e-02 2.9909e-05
2.1843e-02 2.9411e-05
2.2222e-02 2.8943e-05
2.2608e-02 2.8610e-05
2.3000e-02 2.8304e-05
2.3106e-02 2.8226e-05
2.3399e-02 2.7940e-05
2.3806e-02 2.7442e-05
2.4219e-02 2.6911e-05
2.4639e-02 2.6411e-05
2.5067e-02 2.5966e-05
2.5502e-02 2.5579e-05
2.5945e-02 2.5214e-05
2.6016e-02 2.5156e-05
2.6395e-02 2.4757e-05
2.6853e-02 2.4332e-05
2.7319e-02 2.3933e-05
2.7794e-02 2.3559e-05
2.8276e-02 2.3215e-05
2.8767e-02 2.2892e-05
2.9266e-02 2.2587e-05
2.9538e-02 2.2420e-05
2.9774e-02 2.2230e-05
3.0291e-02 2.1799e-05
3.0817e-02 2.1398e-05
3.1352e-02 2.1029e-05
3.1896e-02 2.0738e-05
3.2449e-02 2.0465e-05
3.3013e-02 2.0205e-05
3.3442e-02 1.9982e-05
3.3586e-02 1.9883e-05
3.4169e-02 1.9478e-05
3.4762e-02 1.9101e-05
3.5365e-02 1.8754e-05
3.5979e-02 1.8436e-05
3.6604e-02 1.8144e-05
3.7239e-02 1.7879e-05
3.7480e-02 1.7808e-05
3.7885e-02 1.7651e-05
3.8543e-02 1.7408e-05
3.9212e-02 1.7176e-05
3.9893e-02 1.6885e-05
4.0585e-02 1.6598e-05
4.1290e-02 1.6328e-05
4.2006e-02 1.6092e-05
4.2736e-02 1.5893e-05
4.2813e-02 1.5872e-05
4.3477e-02 1.5640e-05
4.4232e-02 1.5379e-05
4.5000e-02 1.5077e-05
4.5781e-02 1.4795e-05
4.6576e-02 1.4536e-05
4.7384e-02 1.4345e-05
4.8207e-02 1.4171e-05
4.8330e-02 1.4145e-05
4.9043e-02 1.3950e-05
4.9895e-02 1.3715e-05
5.0761e-02 1.3485e-05
5.1642e-02 1.3273e-05
5.2538e-02 1.3076e-05
5.3450e-02 1.2902e-05
5.4378e-02 1.2734e-05
5.5120e-02 1.2607e-05
5.5322e-02 1.2563e-05
5.6282e-02 1.2370e-05
5.7259e-02 1.2188e-05
5.8253e-02 1.2015e-05
5.9264e-02 1.1828e-05
6.0293e-02 1.1640e-05
6.1339e-02 1.1465e-05
6.2404e-02 1.1308e-05
6.3005e-02 1.1236e-05
6.3487e-02 1.1161e-05
6.4589e-02 1.0997e-05
6.5711e-02 1.0842e-05
6.6851e-02 1.0681e-05
6.8012e-02 1.0531e-05
6.9192e-02 1.0388e-05
7.0393e-02 1.0250e-05
7.1615e-02 1.0118e-05
7.2686e-02 1.0014e-05
7.2858e-02 9.9935e-06
7.4123e-02 9.8522e-06
7.5409e-02 9.7166e-06
7.6718e-02 9.5858e-06
7.8050e-02 9.4603e-06
7.9405e-02 9.3374e-06
8.0783e-02 9.2202e-06
8.2185e-02 9.1108e-06
8.3612e-02 8.9938e-06
8.4440e-02 8.9247e-06
8.5063e-02 8.8618e-06
8.6540e-02 8.7187e-06
8.8042e-02 8.6083e-06
8.9570e-02 8.5381e-06
9.1125e-02 8.4680e-06
9.2707e-02 8.3955e-06
9.4316e-02 8.2889e-06
9.5953e-02 8.1936e-06
9.7619e-02 8.1028e-06
9.9313e-02 8.0369e-06
1.0104e-01 7.9778e-06
1.0173e-01 7.9541e-06
1.0279e-01 7.9123e-06
1.0458e-01 7.8341e-06
1.0639e-01 7.7537e-06
1.0824e-01 7.6925e-06
1.1012e-01 7.6334e-06
1.1203e-01 7.5880e-06
1.1397e-01 7.5412e-06
1.1595e-01 7.5071e-06
1.1796e-01 7.4969e-06
1.2001e-01 7.5045e-06
1.2209e-01 7.5211e-06
1.2421e-01 7.5296e-06
1.2637e-01 7.5306e-06
1.2856e-01 7.5419e-06
1.3079e-01 7.5759e-06
1.3306e-01 7.6424e-06
1.3537e-01 7.7907e-06
1.3728e-01 7.9541e-06
1.3772e-01 8.0097e-06
1.4011e-01 8.3111e-06
1.4255e-01 8.8182e-06
1.4291e-01 8.9247e-06
1.4357e-01 1.0014e-05
1.4255e-01 1.0611e-05
1.4167e-01 1.1236e-05
1.4011e-01 1.2101e-05
1.3942e-01 1.2607e-05
1.3772e-01 1.3322e-05
1.3598e-01 1.4145e-05
1.3537e-01 1.4431e-05
1.3306e-01 1.5766e-05
1.3287e-01 1.5872e-05
1.3079e-01 1.6750e-05
1.2856e-01 1.7805e-05
1.2855e-01 1.7808e-05
1.2637e-01 1.9048e-05
1.2456e-01 1.9982e-05
1.2421e-01 2.0172e-05
1.2209e-01 2.1430e-05
1.2058e-01 2.2420e-05
1.2001e-01 2.2814e-05
1.1796e-01 2.4154e-05
1.1627e-01 2.5156e-05
1.1595e-01 2.5400e-05
1.1397e-01 2.6906e-05
1.1203e-01 2.8139e-05
1.1189e-01 2.8226e-05
1.1012e-01 2.9575e-05
1.0824e-01 3.1070e-05
1.0757e-01 3.1670e-05
1.0639e-01 3.2877e-05
1.0458e-01 3.4425e-05
1.0318e-01 3.5535e-05
1.0279e-01 3.5978e-05
1.0104e-01 3.7997e-05
9.9313e-02 3.9597e-05
9.9016e-02 3.9871e-05
9.7619e-02 4.1635e-05
9.5953e-02 4.3725e-05
9.5208e-02 4.4737e-05
9.4316e-02 4.6204e-05
9.2707e-02 4.8269e-05
9.1125e-02 5.0090e-05
9.1044e-02 5.0196e-05
8.9570e-02 5.3025e-05
8.8042e-02 5.5315e-05
8.7257e-02 5.6322e-05
8.6540e-02 5.7790e-05
8.5063e-02 6.0696e-05
8.3627e-02 6.3195e-05
8.3612e-02 6.3231e-05
8.2185e-02 6.6403e-05
8.0783e-02 6.9133e-05
7.9857e-02 7.0906e-05
7.9405e-02 7.2289e-05
7.8050e-02 7.6070e-05
7.6718e-02 7.8618e-05
7.6235e-02 7.9559e-05
7.5409e-02 8.2504e-05
7.4123e-02 8.6457e-05
7.2858e-02 8.9230e-05
7.2841e-02 8.9268e-05
7.1615e-02 9.4070e-05
7.0393e-02 9.8012e-05
6.9674e-02 1.0016e-04
6.9192e-02 1.0253e-04
6.8012e-02 1.0717e-04
6.6851e-02 1.1092e-04
6.6391e-02 1.1238e-04
6.5711e-02 1.1643e-04
6.4589e-02 1.2199e-04
6.3487e-02 1.2570e-04
6.3373e-02 1.2610e-04
6.2404e-02 1.3287e-04
6.1339e-02 1.3849e-04
6.0559e-02 1.4149e-04
6.0293e-02 1.4344e-04
5.9264e-02 1.5081e-04
5.8253e-02 1.5644e-04
5.7820e-02 1.5875e-04
5.7259e-02 1.6417e-04
5.6282e-02 1.7098e-04
5.5322e-02 1.7614e-04
5.4954e-02 1.7813e-04
5.4378e-02 1.8487e-04
5.3450e-02 1.9336e-04
5.2538e-02 1.9878e-04
5.2351e-02 1.9986e-04
