1.7546e+02 7.5858e-02
1.7817e+02 5.7544e-02
1.8173e+02 4.3652e-02
1.8644e+02 3.3113e-02
1.9264e+02 2.5119e-02
2.0081e+02 1.9055e-02
2.0893e+02 1.5368e-02
2.0980e+02 1.4454e-02
2.1443e+02 1.0965e-02
2.2055e+02 8.3176e-03
2.2861e+02 6.3096e-03
2.3923e+02 4.7863e-03
2.5119e+02 3.7637e-03
2.5183e+02 3.6308e-03
2.5757e+02 2.7542e-03
2.6515e+02 2.0893e-03
2.7513e+02 1.5849e-03
2.8829e+02 1.2023e-03
3.0200e+02 9.6072e-04
3.0361e+02 9.1201e-04
3.1368e+02 6.9183e-04
3.2696e+02 5.2481e-04
3.4447e+02 3.9811e-04
3.6308e+02 3.1684e-04
3.6500e+02 3.0200e-04
3.7806e+02 2.2909e-04
3.9527e+02 1.7378e-04
4.1796e+02 1.3183e-04
4.3652e+02 1.1009e-04
4.4248e+02 1.0000e-04
4.6316e+02 7.5858e-05
4.9042e+02 5.7544e-05
5.2481e+02 4.4110e-05
5.2561e+02 4.3652e-05
5.5015e+02 3.3113e-05
5.8250e+02 2.5119e-05
6.2515e+02 1.9055e-05
6.3096e+02 1.8448e-05
6.5941e+02 1.4454e-05
7.0125e+02 1.0965e-05
7.5640e+02 8.3176e-06
7.5858e+02 8.2388e-06
8.0160e+02 6.3096e-06
8.6007e+02 4.7863e-06
9.1201e+02 3.9411e-06
9.2840e+02 3.6308e-06
9.9464e+02 2.7542e-06
1.0820e+03 2.0893e-06
1.0965e+03 2.0086e-06
1.1760e+03 1.5849e-06
1.2960e+03 1.2023e-06
1.3183e+03 1.1508e-06
1.4279e+03 9.1201e-07
1.5849e+03 7.0302e-07
1.5960e+03 6.9183e-07
1.8188e+03 5.2481e-07
1.9055e+03 4.7973e-07
2.0946e+03 3.9811e-07
2.2909e+03 3.3833e-07
2.5051e+03 3.0200e-07
2.7542e+03 2.6846e-07
3.1523e+03 2.2909e-07
3.3113e+03 2.1642e-07
3.9811e+03 1.9230e-07
4.7452e+03 1.7378e-07
4.7863e+03 1.7289e-07
5.7544e+03 1.6651e-07
6.9183e+03 1.6301e-07
8.3176e+03 1.6676e-07
1.0000e+04 1.7360e-07
1.0033e+04 1.7378e-07
1.2023e+04 1.8560e-07
1.4454e+04 2.0184e-07
1.7378e+04 2.2296e-07
1.8242e+04 2.2909e-07
2.0893e+04 2.5017e-07
2.5119e+04 2.8310e-07
2.7633e+04 3.0200e-07
3.0200e+04 3.2408e-07
3.6308e+04 3.7225e-07
3.9635e+04 3.9811e-07
4.3652e+04 4.3456e-07
5.2481e+04 5.0828e-07
5.4742e+04 5.2481e-07
6.3096e+04 5.9649e-07
7.4889e+04 6.9183e-07
7.5858e+04 7.0103e-07
9.1201e+04 8.3121e-07
1.0163e+05 9.1201e-07
1.0965e+05 9.8564e-07
1.3183e+05 1.1694e-06
1.3640e+05 1.2023e-06
1.5849e+05 1.3918e-06
1.8231e+05 1.5849e-06
1.9055e+05 1.6648e-06
2.2909e+05 1.9898e-06
2.4265e+05 2.0893e-06
2.7542e+05 2.3765e-06
3.2229e+05 2.7542e-06
3.3113e+05 2.8393e-06
3.9811e+05 3.3927e-06
4.2952e+05 3.6308e-06
4.7863e+05 4.0781e-06
5.6311e+05 4.7863e-06
5.7544e+05 4.9108e-06
6.9183e+05 5.8786e-06
7.5005e+05 6.3096e-06
8.3176e+05 7.0331e-06
