0.413	1.0969E-10
0.414	1.27811E-10
0.415	1.48911E-10
0.416	1.74001E-10
0.417	2.03364E-10
0.418	2.37211E-10
0.419	2.75875E-10
0.42	3.19565E-10
0.421	3.68531E-10
0.422	4.23101E-10
0.423	4.83634E-10
0.424	5.50014E-10
0.425	6.23252E-10
0.426	7.03544E-10
0.427	7.91207E-10
0.428	8.86458E-10
0.429	9.89916E-10
0.43	1.10189E-09
0.431	1.22293E-09
0.432	1.35351E-09
0.433	1.49372E-09
0.434	1.64487E-09
0.435	1.80684E-09
0.436	1.98103E-09
0.437	2.16684E-09
0.438	2.36636E-09
0.439	2.57887E-09
0.44	2.8055E-09
0.441	3.04737E-09
0.442	3.30484E-09
0.443	3.58004E-09
0.444	3.87176E-09
0.445	4.18184E-09
0.446	4.51173E-09
0.447	4.86105E-09
0.448	5.23208E-09
0.449	5.6275E-09
0.45	6.04519E-09
0.451	6.48887E-09
0.452	6.95883E-09
0.453	7.45647E-09
0.454	7.9835E-09
0.455	8.54123E-09
0.456	9.12774E-09
0.457	9.75186E-09
0.458	1.0408E-08
0.459	1.1107E-08
0.46	1.18456E-08
0.461	1.26287E-08
0.462	1.34549E-08
0.463	1.43279E-08
0.464	1.52539E-08
0.465	1.62308E-08
0.466	1.72568E-08
0.467	1.8348E-08
0.468	1.95003E-08
0.469	2.07218E-08
0.47	2.2008E-08
0.471	2.33734E-08
0.472	2.48144E-08
0.473	2.63463E-08
0.474	2.79591E-08
0.475	2.96703E-08
0.476	3.14851E-08
0.477	3.33957E-08
0.478	3.54292E-08
0.479	3.75792E-08
0.48	3.98624E-08
0.481	4.22893E-08
0.482	4.48489E-08
0.483	4.7569E-08
0.484	5.0461E-08
0.485	5.35371E-08
0.486	5.67997E-08
0.487	6.02782E-08
0.488	6.39642E-08
0.489	6.79059E-08
0.49	7.20634E-08
0.491	7.65267E-08
0.492	8.13E-08
0.493	8.63487E-08
0.494	9.17829E-08
0.495	9.75995E-08
0.496	1.03815E-07
0.497	1.10457E-07
0.498	1.17608E-07
0.499	1.25298E-07
0.5	1.33499E-07
0.501	1.42371E-07
0.502	1.51928E-07
0.503	1.62228E-07
0.504	1.7338E-07
0.505	1.8537E-07
0.506	1.98378E-07
0.507	2.12589E-07
0.508	2.27944E-07
0.509	2.44556E-07
0.51	2.62876E-07
0.511	2.82837E-07
0.512	3.04617E-07
0.513	3.28635E-07
0.514	3.54933E-07
0.515	3.84E-07
0.516	4.16258E-07
0.517	4.52035E-07
0.518	4.91894E-07
