0.00546	49.5	0.0001	4.02033e-09
0.00702	49.5	0.0001	4.18371e-09
0.00858	49.5	0.0001	4.20402e-09
0.01014	49.5	0.0001	4.08886e-09
0.0117	49.5	0.0001	3.85582e-09
0.01326	49.5	0.0001	3.53242e-09
0.01482	49.5	0.0001	3.15005e-09
0.01638	49.5	0.0001	2.74107e-09
0.01794	49.5	0.0001	2.3329e-09
0.0195	49.5	0.0001	1.94368e-09
0.02106	49.5	0.0001	1.59372e-09
0.02262	49.5	0.0001	1.28444e-09
0.02418	49.5	0.0001	1.0199e-09
0.02574	49.5	0.0001	8.04501e-10
0.0273	49.5	0.0001	6.27505e-10
0.02886	49.5	0.0001	4.87361e-10
0.03042	49.5	0.0001	3.78248e-10
0.03198	49.5	0.0001	2.92246e-10
0.03354	49.5	0.0001	2.27423e-10
0.0351	49.5	0.0001	1.77531e-10
0.03666	49.5	0.0001	1.38658e-10
0.03822	49.5	0.0001	1.09616e-10
0.03978	49.5	0.0001	8.65925e-11
0.04134	49.5	0.0001	6.87667e-11
0.0429	49.5	0.0001	5.49869e-11
0.04446	49.5	0.0001	4.40733e-11
0.04602	49.5	0.0001	3.55373e-11
0.04758	49.5	0.0001	2.87861e-11
0.00078	60.5	0.0001	2.2288e-09
0.00234	60.5	0.0001	2.54713e-09
0.0039	60.5	0.0001	2.78748e-09
0.00546	60.5	0.0001	2.94084e-09
0.00702	60.5	0.0001	2.9833e-09
0.00858	60.5	0.0001	2.91393e-09
0.01014	60.5	0.0001	2.74696e-09
0.0117	60.5	0.0001	2.5035e-09
0.01326	60.5	0.0001	2.21043e-09
0.01482	60.5	0.0001	1.89513e-09
0.01638	60.5	0.0001	1.58295e-09
0.01794	60.5	0.0001	1.29127e-09
0.0195	60.5	0.0001	1.02939e-09
0.02106	60.5	0.0001	8.09738e-10
0.02262	60.5	0.0001	6.26363e-10
0.02418	60.5	0.0001	4.78505e-10
0.02574	60.5	0.0001	3.65058e-10
0.0273	60.5	0.0001	2.76074e-10
0.02886	60.5	0.0001	2.088e-10
0.03042	60.5	0.0001	1.58263e-10
0.03198	60.5	0.0001	1.1954e-10
0.03354	60.5	0.0001	9.12118e-11
0.0351	60.5	0.0001	6.9833e-11
0.03666	60.5	0.0001	5.35361e-11
0.03822	60.5	0.0001	4.15687e-11
0.03978	60.5	0.0001	3.21769e-11
0.04134	60.5	0.0001	2.49312e-11
0.0429	60.5	0.0001	1.92541e-11
0.04446	60.5	0.0001	1.46735e-11
0.04602	60.5	0.0001	1.10299e-11
0.04758	60.5	0.0001	8.12998e-12
0.00078	71.5	0.0001	1.78256e-09
0.00234	71.5	0.0001	1.99884e-09
0.0039	71.5	0.0001	2.14091e-09
0.00546	71.5	0.0001	2.20683e-09
0.00702	71.5	0.0001	2.18162e-09
0.00858	71.5	0.0001	2.07081e-09
0.01014	71.5	0.0001	1.89131e-09
0.0117	71.5	0.0001	1.66428e-09
0.01326	71.5	0.0001	1.41336e-09
0.01482	71.5	0.0001	1.16064e-09
0.01638	71.5	0.0001	9.24703e-10
0.01794	71.5	0.0001	7.15621e-10
0.0195	71.5	0.0001	5.37306e-10
0.02106	71.5	0.0001	3.96928e-10
0.02262	71.5	0.0001	2.86288e-10
0.02418	71.5	0.0001	2.029e-10
0.02574	71.5	0.0001	1.43948e-10
0.0273	71.5	0.0001	1.01217e-10
0.02886	71.5	0.0001	7.18864e-11
0.03042	71.5	0.0001	5.19457e-11
0.03198	71.5	0.0001	3.80264e-11
0.03354	71.5	0.0001	2.88264e-11
0.0351	71.5	0.0001	2.23523e-11
0.03666	71.5	0.0001	1.76465e-11
0.03822	71.5	0.0001	1.42533e-11
0.03978	71.5	0.0001	1.1564e-11
0.04134	71.5	0.0001	9.42239e-12
0.0429	71.5	0.0001	7.65703e-12
0.04446	71.5	0.0001	6.14992e-12
0.04602	71.5	0.0001	4.86693e-12
0.04758	71.5	0.0001	3.7692e-12
