0.00546	49.5	0.0001	7.08962e-11
0.00702	49.5	0.0001	7.50424e-11
0.00858	49.5	0.0001	7.77969e-11
0.01014	49.5	0.0001	7.9027e-11
0.0117	49.5	0.0001	7.86888e-11
0.01326	49.5	0.0001	7.68292e-11
0.01482	49.5	0.0001	7.35797e-11
0.01638	49.5	0.0001	6.91628e-11
0.01794	49.5	0.0001	6.37828e-11
0.0195	49.5	0.0001	5.7836e-11
0.02106	49.5	0.0001	5.15623e-11
0.02262	49.5	0.0001	4.52084e-11
0.02418	49.5	0.0001	3.90316e-11
0.02574	49.5	0.0001	3.32095e-11
0.0273	49.5	0.0001	2.7842e-11
0.02886	49.5	0.0001	2.30626e-11
0.03042	49.5	0.0001	1.89035e-11
0.03198	49.5	0.0001	1.53318e-11
0.03354	49.5	0.0001	1.22905e-11
0.0351	49.5	0.0001	9.78165e-12
0.03666	49.5	0.0001	7.73914e-12
0.03822	49.5	0.0001	6.07593e-12
0.03978	49.5	0.0001	4.72365e-12
0.04134	49.5	0.0001	3.63889e-12
0.0429	49.5	0.0001	2.7967e-12
0.04446	49.5	0.0001	2.12854e-12
0.04602	49.5	0.0001	1.60269e-12
0.04758	49.5	0.0001	1.19185e-12
0.00078	60.5	0.0001	4.0838e-11
0.00234	60.5	0.0001	4.53575e-11
0.0039	60.5	0.0001	4.92151e-11
0.00546	60.5	0.0001	5.22986e-11
0.00702	60.5	0.0001	5.43372e-11
0.00858	60.5	0.0001	5.52515e-11
0.01014	60.5	0.0001	5.50147e-11
0.0117	60.5	0.0001	5.36738e-11
0.01326	60.5	0.0001	5.1333e-11
0.01482	60.5	0.0001	4.81519e-11
0.01638	60.5	0.0001	4.43222e-11
0.01794	60.5	0.0001	4.00408e-11
0.0195	60.5	0.0001	3.55513e-11
0.02106	60.5	0.0001	3.10156e-11
0.02262	60.5	0.0001	2.6603e-11
0.02418	60.5	0.0001	2.24278e-11
0.02574	60.5	0.0001	1.85953e-11
0.0273	60.5	0.0001	1.52105e-11
0.02886	60.5	0.0001	1.22482e-11
0.03042	60.5	0.0001	9.69786e-12
0.03198	60.5	0.0001	7.60065e-12
0.03354	60.5	0.0001	5.89875e-12
0.0351	60.5	0.0001	4.52745e-12
0.03666	60.5	0.0001	3.43581e-12
0.03822	60.5	0.0001	2.61885e-12
0.03978	60.5	0.0001	1.98946e-12
0.04134	60.5	0.0001	1.51156e-12
0.0429	60.5	0.0001	1.14817e-12
0.04446	60.5	0.0001	8.8446e-13
0.04602	60.5	0.0001	6.80759e-13
0.04758	60.5	0.0001	5.24394e-13
0.00078	71.5	0.0001	3.21121e-11
0.00234	71.5	0.0001	3.52971e-11
0.0039	71.5	0.0001	3.78363e-11
