2.035	0.0010494138452338889
2.04	0.0010330174744984499
2.045	0.0010169156776078246
2.05	0.0010011024557843708
2.055	0.0009855719474226859
2.06	0.0009703184245886842
2.065	0.0009553362896077652
2.07	0.000940620071770897
2.075	0.0009261644241127298
2.08	0.0009119641202909213
2.085	0.0008980140515510466
2.09	0.0008843092237764332
2.095	0.0008708447546203349
2.1	0.0008576158707178318
2.105	0.0008446179049750454
2.11	0.0008318462939357239
2.115	0.0008192965752074348
2.12	0.0008069643849841383
2.125	0.0007948454556154856
2.13	0.000782935613242004
2.135	0.0007712307755077259
2.14	0.0007597269493262569
2.145	0.0007484202286661767
2.15	0.0007373067926151179
2.155	0.0007263829030813503
2.16	0.000715644902847574
2.165	0.0007050892137828597
2.17	0.0006947123348026515
2.175	0.0006845108400607802
2.18	0.0006744813771529398
2.185	0.0006646206653676339
2.19	0.0006549254939832012
2.195	0.0006453927206153349
2.2	0.0006360192695735241
2.205	0.0006268021303459794
2.21	0.0006177383560104613
2.215	0.0006088250617712087
2.22	0.0006000594234999915
2.225	0.0005914386763204693
2.23	0.0005829601132290303
2.235	0.0005746210837510757
2.24	0.0005664189926317424
2.245	0.000558351298560095
2.25	0.0005504155129258465
2.255	0.0005426091986076925
2.26	0.0005349299687923753
2.265	0.0005273754858236222
2.27	0.0005199434600801202
2.275	0.0005126316488783387
2.28	0.0005054378554237438
2.285	0.0004983599277364169
2.29	0.0004913957576686426
2.295	0.0004845432799064838
2.3	0.0004778004710037005
2.305	0.0004711653484433247
2.31	0.00046463596972092126
2.315	0.0004582104314504713
2.32	0.00045188686849223335
2.325	0.00044566345310203474
2.33	0.0004395383938135165
2.335	0.00043350993579448124
2.34	0.0004275763585447591
2.345	0.00042173597527155277
2.35	0.00041598713343056617
2.355	0.0004103282129138408
2.36	0.00040475762560687094
2.365	0.00039927381468753814
2.37	0.00039387525395305506
2.375	0.00038856044714025536
2.38	0.0003833279272852396
2.385	0.000378176256086665
2.39	0.0003731040232864979
2.395	0.0003681098460654728
2.4	0.0003631923684528625
2.405	0.0003583502578127784
2.41	0.00035358221604526427
2.415	0.0003488869613700097
2.42	0.0003442632395817849
2.425	0.0003397098205753862
2.43	0.0003352254978315643
2.435	0.00033080908792185615
2.44	0.0003264594300157446
2.445	0.00032217538823100264
2.45	0.00031795583985383646
2.455	0.00031379969187526815
2.46	0.0003097058692049111
2.465	0.0003056733170755673
2.47	0.00030170100061886973
2.475	0.00029778790445064425
2.48	0.00029393303226575096
2.485	0.0002901354064421662
2.49	0.0002863940675936999
2.495	0.00028270807449376083
2.5	0.00027907650310204007
2.505	0.0002754984468070889
2.51	0.000271973015771393
2.515	0.00026849933664666275
2.52	0.00026507655223650126
2.525	0.0002617038211666324
2.53	0.0002583803175625186
2.535	0.0002551052307341711
2.54	0.0002518777648679864
2.545	0.00024869713872544165
2.55	0.00024556258534847125
2.555	0.0002424733517713737
2.56	0.00023942869873908653
2.565	0.00023642790043167477
2.57	0.00023347024419488464
2.575	0.00023055503027662254
2.58	0.00022768157156920384
2.585	0.00022484919335724786
2.59	0.00022205723307107828
2.595	0.00021930504004549862
2.6	0.00021659197528380904
2.605	0.00021391741122695474
2.61	0.0002112807315276701
2.615	0.00020868133082951065
2.62	0.00020611861455064888
2.625	0.00020359199867233088
2.63	0.00020110090953187875
2.635	0.00019864478362013513
2.64	0.00019622306738324385
2.645	0.00019383521702866541
2.65	0.0001914806983353345
2.655	0.00018915898646785505
2.66	0.00018686956579464447
2.665	0.00018461192970993596
2.67	0.00018238558045954536
2.675	0.00018019002897032147
2.68	0.00017802479468319237
2.685	0.0001758894053897251
2.69	0.0001737833970721174
2.695	0.00017170631374654547
2.7	0.00016965770730979117
2.705	0.00016763713738907293
2.71	0.00016564417119500148
2.715	0.00016367838337760692
2.72	0.0001617393558853448
2.725	0.00015982667782703366
2.73	0.00015793994533664559
2.735	0.00015607876144088995
2.74	0.00015424273592953014
2.745	0.00015243148522836497
2.75	0.00015064463227482195
2.755	0.00014888180639610252
2.76	0.0001471426431898179
2.765	0.00014542678440706706
2.77	0.0001437338778378964
2.775	0.0001420635771990932
2.78	0.00014041554202425763
2.785	0.0001387894375561048
2.79	0.00013718493464094718
2.795	0.00013560170962531124
2.8	0.00013403944425463695
2.805	0.0001324978255740197
2.81	0.00013097654583094637
2.815	0.0001294753023803809
2.82	0.00012799379758984502
2.825	0.0001265317387500569
2.83	0.00012508883798383465
2.835	0.00012366481215851
2.84	0.00012225938279975543
2.845	0.00012087227600712397
2.85	0.00011950322237126143
2.855	0.00011815195689275758
2.86	0.00011681821890260078
2.865	0.00011550175198420021
2.87	0.00011420230389694197
2.875	0.00011291962650125025
2.88	0.00011165347568511437
2.885	0.00011040361129216651
2.89	0.00010916979705062121
2.895	0.00010795180050468757
2.9	0.0001067493929462314
2.905	0.00010556234934830796
2.91	0.000104390448299881
2.915	0.00010323347194180141
2.92	0.00010209120590402907
2.925	0.00010096343924406448
2.93	0.00009984996438657025
2.935	0.0000987505770641509
2.94	0.00009766507625927589
2.945	0.00009659326414731244
2.95	0.0000955349460406525
2.955	0.00009448993033390655
2.96	0.00009345802845014351
2.965	0.00009243905478815698
2.97	0.00009143282667073298
2.975	0.00009043916429390111
2.98	0.00008945789067714779
2.985	0.00008848883161457273
2.99	0.00008753181562696806
2.995	0.00008658667391480191
3.	0.00008565324031208721
3.005	0.00008473135124111939
3.01	0.00008382084566806279
