0.00594	45	0.0001	7.632e-11
0.0063	45	0.0001	7.75227e-11
0.00666	45	0.0001	7.86316e-11
0.00702	45	0.0001	7.96841e-11
0.00738	45	0.0001	8.06572e-11
0.00774	45	0.0001	8.15645e-11
0.0081	45	0.0001	8.23918e-11
0.00846	45	0.0001	8.31344e-11
0.00882	45	0.0001	8.3809e-11
0.00918	45	0.0001	8.43876e-11
0.00954	45	0.0001	8.48985e-11
0.0099	45	0.0001	8.53127e-11
0.01026	45	0.0001	8.56528e-11
0.01062	45	0.0001	8.5903e-11
0.01098	45	0.0001	8.60655e-11
0.00018	55	0.0001	4.6438e-11
0.00054	55	0.0001	4.78484e-11
0.0009	55	0.0001	4.92588e-11
0.00126	55	0.0001	5.06226e-11
0.00162	55	0.0001	5.19622e-11
0.00198	55	0.0001	5.33018e-11
0.00234	55	0.0001	5.45983e-11
0.0027	55	0.0001	5.58221e-11
0.00306	55	0.0001	5.70459e-11
0.00342	55	0.0001	5.82697e-11
0.00378	55	0.0001	5.93667e-11
0.00414	55	0.0001	6.04335e-11
0.0045	55	0.0001	6.15002e-11
0.00486	55	0.0001	6.25177e-11
0.00522	55	0.0001	6.34344e-11
0.00558	55	0.0001	6.42776e-11
0.00594	55	0.0001	6.50938e-11
0.0063	55	0.0001	6.58341e-11
0.00666	55	0.0001	6.65007e-11
0.00702	55	0.0001	6.70929e-11
0.00738	55	0.0001	6.76244e-11
0.00774	55	0.0001	6.80733e-11
0.0081	55	0.0001	6.84589e-11
0.00846	55	0.0001	6.87671e-11
0.00882	55	0.0001	6.8995e-11
0.00918	55	0.0001	6.91554e-11
0.00954	55	0.0001	6.92293e-11
0.0099	55	0.0001	6.92414e-11
0.01026	55	0.0001	6.91707e-11
0.01062	55	0.0001	6.90273e-11
0.01098	55	0.0001	6.881e-11
0.00018	65	0.0001	3.32195e-11
0.00054	65	0.0001	3.41339e-11
0.0009	65	0.0001	3.50482e-11
0.00126	65	0.0001	3.59102e-11
0.00162	65	0.0001	3.67502e-11
0.00198	65	0.0001	3.75901e-11
0.00234	65	0.0001	3.83807e-11
0.0027	65	0.0001	3.91154e-11
0.00306	65	0.0001	3.985e-11
0.00342	65	0.0001	4.05847e-11
0.00378	65	0.0001	4.11935e-11
0.00414	65	0.0001	4.17969e-11
0.0045	65	0.0001	4.24003e-11
0.00486	65	0.0001	4.29436e-11
0.00522	65	0.0001	4.34214e-11
0.00558	65	0.0001	4.38349e-11
0.00594	65	0.0001	4.42362e-11
0.0063	65	0.0001	4.45648e-11
0.00666	65	0.0001	4.48506e-11
0.00702	65	0.0001	4.50767e-11
0.00738	65	0.0001	4.52592e-11
0.00774	65	0.0001	4.5387e-11
0.0081	65	0.0001	4.54581e-11
0.00846	65	0.0001	4.54835e-11
0.00882	65	0.0001	4.54492e-11
0.00918	65	0.0001	4.53716e-11
0.00954	65	0.0001	4.52382e-11
0.0099	65	0.0001	4.50582e-11
0.01026	65	0.0001	4.48265e-11
0.01062	65	0.0001	4.45468e-11
0.01098	65	0.0001	4.422e-11
0.00018	75	0.0001	3.01669e-11
0.00054	75	0.0001	3.09642e-11
0.0009	75	0.0001	3.17615e-11
0.00126	75	0.0001	3.24991e-11
0.00162	75	0.0001	3.32147e-11
0.00198	75	0.0001	3.39303e-11
0.00234	75	0.0001	3.45872e-11
0.0027	75	0.0001	3.51919e-11
