-0.008898776418242549 0.4761199621748667
0.0027619191833267998 0.4789982432686807
0.03781183004430022 0.4858859082042012
0.0731018087878832 0.4838151775155202
0.10839178753146617 0.4984977431016679
0.14200129109678328 0.5075203038644325
0.178971745018632 0.5206936891620365
0.2125812485839491 0.536953880457068
0.24787122732753208 0.5582333851244827
0.2814807308928492 0.5951658962933104
0.31677070963643206 0.6229950026697595
0.35206068838001503 0.6537985869364632
0.38567019194533214 0.6911249610461689
0.4209601706889151 0.7265373060565674
0.4545696742542321 0.7627861789634033
0.4898596529978151 0.8025555811512268
0.5234691565631321 0.8465650062007
0.5587591353067151 0.8827495479595
0.5923686388720323 0.929170235168766
0.6276586176156153 0.9788677891937734
0.6612681211809323 1.0391816135872458
0.6965580999245152 1.1032117288354437
0.7301676034898322 1.18224335243067
0.7637771070551495 1.2931770994830647
0.7957061354422007 1.419361373126113
0.8293156390075177 1.5826714788733418
0.859564192216303 1.8028626741352554
0.8898127454250885 2.098015033604175
0.9150198730990763 2.50485988189761
0.9402270007730641 3.0227018858275074
0.9620731780905202 3.69779308764047
0.9788779298731788 4.2274477918790545
0.987824524690803 3.3614619249863726
0.9934579875512765 2.998085568922024
1.0024045823689005 2.448449145006107
1.0208898093298249 1.9804714553221476
1.0460969370038127 1.6623449704555335
1.078025965390864 1.4593157928961273
1.1099549937779152 1.3199610601335046
1.1435644973432324 1.2380520043569394
1.1788544760868156 1.18882557881031
1.2141444548303983 1.1612257450513017
1.2477539583957156 1.1612257450513017
1.2847244123175643 1.1612257450513017
1.3183339158828815 1.1913669513056717
1.3553043698047302 1.1913669513056717
1.388913873370047 1.1913669513056717
1.4242038521136302 1.158748668474564
1.459493830857213 1.140581783097002
1.4947838096007962 1.1318471017616618
1.530073788344379 1.1612257450513017
1.565363767087962 1.18882557881031
1.6006537458315448 1.1913669513056717
1.634263249396862 1.1913669513056717
1.6695532281404448 1.1464423204101206
1.704843206884028 1.100388343278104
1.7401331856276108 1.0661549970868494
1.775423164371194 1.0242007312054968
1.8090326679365107 1.0189650848110006
1.84600312185836 0.9957339149795882
1.8796126254236767 0.9805414653875987
1.9149026041672599 0.9664059416530211
1.9501925829108426 0.9508484277167639
1.9854825616544258 0.9439698132513819
2.0011510571851128 0.9502114351387445
