5.887e-1 6.065e-4
6.248e-1 1.000e-3
6.415e-1 1.455e-3
6.590e-1 2.327e-3
6.892e-1 6.316e-3
7.191e-1 2.232e-2
7.386e-1 5.987e-2
7.492e-1 1.197e-1
7.554e-1 2.073e-1
7.596e-1 3.041e-1
7.638e-1 4.462e-1
7.666e-1 6.712e-1
7.699e-1 9.264e-1
7.721e-1 1.673e+0
7.735e-1 2.116e+0
7.780e-1 5.340e+0
7.791e-1 7.782e+0
7.819e-1 1.355e+1
7.872e-1 5.049e+0
7.889e-1 3.087e+0
7.917e-1 2.101e+0
7.938e-1 1.602e+0
7.973e-1 1.021e+0
8.008e-1 8.141e-1
8.045e-1 5.781e-1
8.099e-1 4.125e-1
8.142e-1 3.280e-1
8.196e-1 2.557e-1
8.274e-1 1.989e-1
8.392e-1 1.515e-1
8.552e-1 1.167e-1
8.783e-1 9.961e-2
8.968e-1 9.162e-2
9.188e-1 9.499e-2
9.460e-1 1.116e-1
9.636e-1 1.323e-1
9.831e-1 1.927e-1
9.985e-1 3.207e-1
1.003e+0 4.339e-1
1.008e+0 6.496e-1
1.009e+0 8.205e-1
1.011e+0 1.089e+0
1.013e+0 1.589e+0
1.015e+0 2.730e+0
1.017e+0 5.396e+0
1.019e+0 8.316e+0
1.019e+0 3.892e+0
1.021e+0 2.025e+0
1.022e+0 1.111e+0
1.024e+0 5.675e-1
1.025e+0 3.015e-1
1.028e+0 1.318e-1
1.029e+0 6.771e-2
1.033e+0 2.339e-2
1.034e+0 1.264e-2
1.036e+0 8.239e-3
1.038e+0 3.479e-3
1.039e+0 5.296e-4
1.040e+0 5.050e-3
1.044e+0 7.344e-3
1.048e+0 1.140e-2
1.052e+0 1.504e-2
1.056e+0 2.135e-2
1.063e+0 3.351e-2
1.077e+0 4.629e-2
1.095e+0 5.717e-2
1.114e+0 7.365e-2
1.136e+0 7.365e-2
1.157e+0 8.434e-2
1.184e+0 8.741e-2
1.205e+0 8.934e-2
1.219e+0 9.704e-2
1.235e+0 9.804e-2
1.256e+0 1.049e-1
1.275e+0 1.040e-1
1.293e+0 1.042e-1
1.314e+0 1.088e-1
1.335e+0 1.037e-1
1.360e+0 1.018e-1
1.379e+0 9.757e-2
1.412e+0 8.967e-2
1.437e+0 8.565e-2
1.461e+0 8.964e-2
1.487e+0 9.525e-2
1.513e+0 1.122e-1
1.560e+0 1.556e-1
1.587e+0 1.736e-1
1.613e+0 1.695e-1
1.636e+0 1.550e-1
1.659e+0 1.308e-1
1.687e+0 9.821e-2
1.712e+0 7.667e-2
1.736e+0 6.292e-2
1.761e+0 5.289e-2
1.786e+0 4.600e-2
1.812e+0 4.309e-2
1.837e+0 4.317e-2
1.862e+0 4.354e-2
1.887e+0 4.327e-2
1.914e+0 3.997e-2
1.937e+0 3.412e-2
1.949e+0 3.031e-2
1.961e+0 2.675e-2
1.974e+0 1.994e-2
1.988e+0 1.370e-2
2.013e+0 5.709e-3
