8.711e-1 6.014e-4
8.788e-1 1.017e-3
8.888e-1 2.145e-3
8.973e-1 3.420e-3
9.093e-1 5.757e-3
9.224e-1 9.772e-3
9.418e-1 1.729e-2
9.551e-1 2.420e-2
9.754e-1 3.777e-2
9.929e-1 5.325e-2
1.014e+0 7.385e-2
1.033e+0 9.824e-2
1.049e+0 1.202e-1
1.070e+0 1.456e-1
1.089e+0 1.667e-1
1.108e+0 1.921e-1
1.128e+0 2.125e-1
1.149e+0 2.371e-1
1.169e+0 2.575e-1
1.190e+0 2.852e-1
1.209e+0 3.154e-1
1.229e+0 3.431e-1
1.249e+0 3.730e-1
1.268e+0 4.056e-1
1.289e+0 4.525e-1
1.310e+0 4.879e-1
1.330e+0 5.218e-1
1.349e+0 5.674e-1
1.369e+0 6.070e-1
1.388e+0 6.383e-1
1.409e+0 6.826e-1
1.430e+0 7.240e-1
1.449e+0 7.678e-1
1.468e+0 7.939e-1
1.489e+0 8.009e-1
1.508e+0 8.212e-1
1.528e+0 8.210e-1
1.548e+0 8.204e-1
1.570e+0 8.075e-1
1.589e+0 7.935e-1
1.609e+0 7.940e-1
1.629e+0 7.874e-1
1.648e+0 7.807e-1
1.669e+0 7.678e-1
1.690e+0 7.548e-1
1.710e+0 7.300e-1
1.729e+0 7.119e-1
1.749e+0 6.826e-1
1.768e+0 6.383e-1
1.788e+0 6.017e-1
1.809e+0 5.581e-1
1.830e+0 5.174e-1
1.849e+0 4.879e-1
1.869e+0 4.562e-1
1.888e+0 4.267e-1
1.908e+0 4.022e-1
1.929e+0 3.923e-1
1.950e+0 3.858e-1
1.970e+0 3.922e-1
1.989e+0 3.989e-1
2.003e+0 4.107e-1
