2.3900e-02 1.2604e-06
2.4219e-02 1.2241e-06
2.4639e-02 1.1813e-06
2.5067e-02 1.1438e-06
2.5327e-02 1.1233e-06
2.5502e-02 1.1063e-06
2.5945e-02 1.0663e-06
2.6395e-02 1.0310e-06
2.6804e-02 1.0012e-06
2.6853e-02 9.9682e-07
2.7319e-02 9.5657e-07
2.7794e-02 9.2168e-07
2.8276e-02 8.9282e-07
2.8286e-02 8.9227e-07
2.8767e-02 8.5824e-07
2.9266e-02 8.2786e-07
2.9774e-02 8.0130e-07
2.9895e-02 7.9522e-07
3.0291e-02 7.7111e-07
3.0817e-02 7.4270e-07
3.1352e-02 7.1796e-07
3.1552e-02 7.0874e-07
3.1896e-02 6.8952e-07
3.2449e-02 6.6183e-07
3.3013e-02 6.3799e-07
3.3185e-02 6.3166e-07
3.3586e-02 6.1386e-07
3.4169e-02 5.9127e-07
3.4762e-02 5.7164e-07
3.5047e-02 5.6296e-07
3.5365e-02 5.5109e-07
3.5979e-02 5.3000e-07
3.6604e-02 5.1175e-07
3.6981e-02 5.0173e-07
3.7239e-02 4.9337e-07
3.7885e-02 4.7253e-07
3.8543e-02 4.5476e-07
3.8851e-02 4.4716e-07
3.9212e-02 4.3649e-07
3.9893e-02 4.1961e-07
4.0585e-02 4.0531e-07
4.0945e-02 3.9853e-07
4.1290e-02 3.9063e-07
4.2006e-02 3.7467e-07
4.2736e-02 3.6024e-07
4.3011e-02 3.5519e-07
4.3477e-02 3.4503e-07
4.4232e-02 3.3072e-07
4.5000e-02 3.1971e-07
4.5233e-02 3.1656e-07
4.5781e-02 3.0754e-07
4.6576e-02 2.9590e-07
4.7384e-02 2.8513e-07
4.7621e-02 2.8213e-07
4.8207e-02 2.7323e-07
4.9043e-02 2.6204e-07
4.9895e-02 2.5282e-07
5.0032e-02 2.5144e-07
5.0761e-02 2.4252e-07
5.1642e-02 2.3320e-07
5.2538e-02 2.2513e-07
5.2653e-02 2.2410e-07
5.3450e-02 2.1545e-07
5.4378e-02 2.0686e-07
5.5291e-02 1.9972e-07
5.5322e-02 1.9943e-07
5.6282e-02 1.9053e-07
5.7259e-02 1.8293e-07
5.7985e-02 1.7800e-07
5.8253e-02 1.7582e-07
5.9264e-02 1.6828e-07
6.0293e-02 1.6198e-07
6.0900e-02 1.5864e-07
6.1339e-02 1.5573e-07
6.2404e-02 1.4907e-07
6.3487e-02 1.4309e-07
6.3817e-02 1.4139e-07
6.4589e-02 1.3666e-07
6.5711e-02 1.3064e-07
6.6742e-02 1.2601e-07
6.6851e-02 1.2543e-07
6.8012e-02 1.1944e-07
6.9192e-02 1.1439e-07
6.9722e-02 1.1231e-07
7.0393e-02 1.0922e-07
7.1615e-02 1.0414e-07
7.2789e-02 1.0009e-07
7.2858e-02 9.9813e-08
7.4123e-02 9.4826e-08
7.5409e-02 9.0716e-08
7.5923e-02 8.9206e-08
7.6718e-02 8.6459e-08
7.8050e-02 8.2381e-08
7.9149e-02 7.9504e-08
7.9405e-02 7.8717e-08
8.0783e-02 7.4653e-08
8.2185e-02 7.1291e-08
8.2382e-02 7.0857e-08
8.3612e-02 6.7699e-08
8.5063e-02 6.4611e-08
8.5821e-02 6.3151e-08
8.6540e-02 6.1544e-08
8.8042e-02 5.8333e-08
8.9073e-02 5.6283e-08
8.9570e-02 5.5171e-08
9.1125e-02 5.1929e-08
9.2112e-02 5.0161e-08
9.2707e-02 4.8978e-08
9.4316e-02 4.6145e-08
9.5246e-02 4.4706e-08
9.5953e-02 4.3491e-08
9.7619e-02 4.0870e-08
9.8347e-02 3.9844e-08
9.9313e-02 3.8349e-08
1.0104e-01 3.6000e-08
1.0141e-01 3.5510e-08
1.0279e-01 3.3559e-08
1.0439e-01 3.1648e-08
1.0458e-01 3.1409e-08
1.0639e-01 2.9109e-08
1.0718e-01 2.8206e-08
1.0824e-01 2.6942e-08
1.0991e-01 2.5139e-08
1.1012e-01 2.4911e-08
1.1203e-01 2.2781e-08
1.1237e-01 2.2404e-08
1.1397e-01 2.0685e-08
1.1464e-01 1.9968e-08
1.1595e-01 1.8650e-08
1.1673e-01 1.7796e-08
1.1796e-01 1.6613e-08
1.1864e-01 1.5861e-08
1.2001e-01 1.4600e-08
1.2041e-01 1.4136e-08
1.2209e-01 1.2633e-08
1.2212e-01 1.2598e-08
1.2337e-01 1.1228e-08
1.2421e-01 1.0571e-08
1.2465e-01 1.0007e-08
1.2585e-01 8.9186e-09
1.2637e-01 8.5547e-09
1.2676e-01 7.9486e-09
1.2762e-01 7.0841e-09
1.2856e-01 6.4876e-09
1.2863e-01 6.3136e-09
1.2900e-01 5.6270e-09
1.2958e-01 5.0150e-09
1.3050e-01 4.4696e-09
1.3079e-01 4.3317e-09
1.3084e-01 3.9835e-09
1.3094e-01 3.5502e-09
1.3109e-01 3.1641e-09
1.3133e-01 2.8200e-09
1.3172e-01 2.5133e-09
1.3234e-01 2.2399e-09
1.3306e-01 2.0409e-09
1.3306e-01 1.9963e-09
1.3306e-01 1.7792e-09
1.3307e-01 1.5857e-09
1.3308e-01 1.4132e-09
1.3309e-01 1.2595e-09
1.3311e-01 1.1225e-09
1.3314e-01 1.0005e-09
1.3319e-01 8.9165e-10
1.3327e-01 7.9468e-10
1.3340e-01 7.0825e-10
1.3359e-01 6.3122e-10
1.3391e-01 5.6257e-10
1.3441e-01 5.0138e-10
1.3520e-01 4.4685e-10
1.3537e-01 4.3740e-10
1.3554e-01 4.4685e-10
1.3634e-01 5.0138e-10
1.3685e-01 5.6257e-10
1.3717e-01 6.3122e-10
1.3737e-01 7.0825e-10
1.3750e-01 7.9468e-10
1.3758e-01 8.9165e-10
1.3763e-01 1.0005e-09
1.3767e-01 1.1225e-09
1.3769e-01 1.2595e-09
1.3770e-01 1.4132e-09
1.3771e-01 1.5857e-09
1.3771e-01 1.7792e-09
1.3772e-01 1.9963e-09
1.3772e-01 2.2399e-09
1.3772e-01 2.5133e-09
1.3772e-01 2.8200e-09
1.3772e-01 3.1641e-09
1.3772e-01 3.2178e-09
1.3853e-01 3.5502e-09
1.3917e-01 3.9835e-09
1.3957e-01 4.4696e-09
1.3983e-01 5.0150e-09
1.3999e-01 5.6270e-09
1.4009e-01 6.3136e-09
1.4011e-01 6.5162e-09
1.4087e-01 7.0841e-09
1.4163e-01 7.9486e-09
1.4211e-01 8.9186e-09
1.4241e-01 1.0007e-08
1.4255e-01 1.0792e-08
1.4293e-01 1.1228e-08
1.4386e-01 1.2598e-08
1.4446e-01 1.4136e-08
1.4483e-01 1.5861e-08
1.4502e-01 1.7281e-08
1.4529e-01 1.7796e-08
1.4622e-01 1.9968e-08
1.4680e-01 2.2404e-08
1.4716e-01 2.5139e-08
1.4740e-01 2.8206e-08
1.4754e-01 3.1576e-08
1.4756e-01 3.1648e-08
1.4855e-01 3.5510e-08
1.4916e-01 3.9844e-08
1.4955e-01 4.4706e-08
1.4980e-01 5.0161e-08
1.4996e-01 5.6283e-08
1.5005e-01 6.3151e-08
1.5010e-01 6.8320e-08
1.5016e-01 6.3151e-08
1.5028e-01 5.6283e-08
1.5046e-01 5.0161e-08
1.5077e-01 4.4706e-08
1.5124e-01 3.9844e-08
1.5199e-01 3.5510e-08
1.5270e-01 3.2798e-08
1.5308e-01 3.1648e-08
1.5460e-01 2.8206e-08
1.5536e-01 2.6907e-08
1.5718e-01 2.5139e-08
1.5805e-01 2.4345e-08
1.6080e-01 2.2888e-08
1.6235e-01 2.2404e-08
1.6359e-01 2.1939e-08
1.6643e-01 2.1205e-08
1.6932e-01 2.0678e-08
1.7225e-01 2.0273e-08
1.7505e-01 1.9968e-08
1.7524e-01 1.9941e-08
1.7829e-01 1.9562e-08
1.8138e-01 1.9231e-08
1.8453e-01 1.8927e-08
1.8773e-01 1.8655e-08
1.9099e-01 1.8402e-08
1.9431e-01 1.8166e-08
1.9768e-01 1.7950e-08
2.0019e-01 1.7796e-08
2.0111e-01 1.7720e-08
2.0460e-01 1.7426e-08
2.0815e-01 1.7116e-08
2.1177e-01 1.6806e-08
2.1544e-01 1.6513e-08
2.1918e-01 1.6250e-08
2.2299e-01 1.6024e-08
2.2587e-01 1.5861e-08
2.2686e-01 1.5787e-08
2.3079e-01 1.5498e-08
2.3480e-01 1.5206e-08
2.3888e-01 1.4930e-08
2.4302e-01 1.4668e-08
2.4724e-01 1.4420e-08
2.5153e-01 1.4186e-08
2.5247e-01 1.4136e-08
2.5590e-01 1.3897e-08
2.6034e-01 1.3604e-08
2.6486e-01 1.3329e-08
2.6946e-01 1.3071e-08
2.7413e-01 1.2829e-08
2.7889e-01 1.2614e-08
2.7925e-01 1.2598e-08
2.8373e-01 1.2334e-08
2.8866e-01 1.2063e-08
2.9367e-01 1.1813e-08
2.9877e-01 1.1582e-08
3.0395e-01 1.1366e-08
3.0738e-01 1.1228e-08
3.0923e-01 1.1131e-08
3.1460e-01 1.0838e-08
3.2006e-01 1.0569e-08
3.2561e-01 1.0321e-08
3.3126e-01 1.0095e-08
3.3354e-01 1.0007e-08
3.3701e-01 9.8353e-09
3.4286e-01 9.5618e-09
3.4882e-01 9.3169e-09
3.5487e-01 9.0918e-09
3.5990e-01 8.9186e-09
3.6103e-01 8.8690e-09
3.6730e-01 8.5967e-09
3.7367e-01 8.3451e-09
3.8016e-01 8.1124e-09
3.8501e-01 7.9486e-09
3.8676e-01 7.8753e-09
3.9347e-01 7.5890e-09
4.0030e-01 7.3269e-09
4.0725e-01 7.0879e-09
4.0736e-01 7.0841e-09
4.1432e-01 6.7920e-09
4.2151e-01 6.5213e-09
4.2748e-01 6.3136e-09
4.2883e-01 6.2581e-09
4.3627e-01 5.9382e-09
4.4384e-01 5.6480e-09
4.4434e-01 5.6270e-09
4.5155e-01 5.2951e-09
4.5830e-01 5.0150e-09
4.5939e-01 4.9663e-09
4.6736e-01 4.5907e-09
4.6984e-01 4.4696e-09
4.7547e-01 4.1974e-09
4.7958e-01 3.9835e-09
4.8373e-01 3.7825e-09
4.8778e-01 3.5502e-09
4.9212e-01 3.3370e-09
4.9475e-01 3.1641e-09
5.0067e-01 2.8678e-09
5.0127e-01 2.8200e-09
5.0595e-01 2.5133e-09
5.0936e-01 2.3566e-09
5.1060e-01 2.2399e-09
5.1425e-01 1.9963e-09
5.1820e-01 1.8283e-09
5.1857e-01 1.7792e-09
5.2043e-01 1.5857e-09
5.2337e-01 1.4132e-09
5.2719e-01 1.2786e-09
5.2726e-01 1.2595e-09
5.2787e-01 1.1225e-09
5.2883e-01 1.0005e-09
5.3035e-01 8.9165e-10
5.3278e-01 7.9468e-10
5.3634e-01 7.1257e-10
5.3634e-01 7.0825e-10
5.3635e-01 6.3122e-10
5.3636e-01 5.6257e-10
5.3638e-01 5.0138e-10
5.3641e-01 4.4685e-10
5.3645e-01 3.9825e-10
5.3653e-01 3.5494e-10
5.3665e-01 3.1634e-10
5.3683e-01 2.8193e-10
5.3713e-01 2.5127e-10
5.3760e-01 2.2394e-10
5.3834e-01 1.9959e-10
5.3951e-01 1.7788e-10
5.4137e-01 1.5853e-10
5.4432e-01 1.4129e-10
5.4565e-01 1.3537e-10
5.4701e-01 1.4129e-10
5.5003e-01 1.5853e-10
5.5194e-01 1.7788e-10
5.5314e-01 1.9959e-10
5.5390e-01 2.2394e-10
5.5438e-01 2.5127e-10
5.5469e-01 2.8193e-10
5.5488e-01 3.1634e-10
5.5500e-01 3.5494e-10
5.5507e-01 3.9825e-10
5.5512e-01 4.4519e-10
5.5525e-01 4.4685e-10
5.5888e-01 5.0138e-10
5.6118e-01 5.6257e-10
5.6263e-01 6.3122e-10
5.6355e-01 7.0825e-10
5.6412e-01 7.9468e-10
5.6449e-01 8.9165e-10
5.6472e-01 1.0005e-09
5.6476e-01 1.0250e-09
5.6822e-01 1.1225e-09
5.7127e-01 1.2595e-09
5.7320e-01 1.4132e-09
5.7441e-01 1.5857e-09
5.7456e-01 1.6112e-09
5.7903e-01 1.7792e-09
5.8253e-01 1.9963e-09
5.8454e-01 2.2075e-09
5.8533e-01 2.2399e-09
5.9103e-01 2.5133e-09
5.9461e-01 2.8200e-09
5.9468e-01 2.8269e-09
6.0130e-01 3.1641e-09
6.0501e-01 3.4725e-09
6.0649e-01 3.5502e-09
6.1328e-01 3.9835e-09
6.1551e-01 4.1820e-09
6.2003e-01 4.4696e-09
6.2600e-01 5.0150e-09
6.2619e-01 5.0351e-09
6.3352e-01 5.6270e-09
6.3706e-01 6.0566e-09
6.3971e-01 6.3136e-09
6.4582e-01 7.0841e-09
6.4812e-01 7.5038e-09
6.5127e-01 7.9486e-09
6.5620e-01 8.9186e-09
6.5933e-01 1.0007e-08
6.5937e-01 1.0025e-08
6.6411e-01 1.1228e-08
6.6717e-01 1.2598e-08
6.6910e-01 1.4136e-08
6.7032e-01 1.5861e-08
6.7081e-01 1.6871e-08
6.7431e-01 1.7796e-08
6.8035e-01 1.9968e-08
6.8246e-01 2.1035e-08
6.8276e-01 1.9968e-08
6.8360e-01 1.7796e-08
6.8494e-01 1.5861e-08
6.8706e-01 1.4136e-08
6.9043e-01 1.2598e-08
6.9430e-01 1.1492e-08
6.9506e-01 1.1228e-08
6.9944e-01 1.0007e-08
7.0636e-01 8.9186e-09
7.0636e-01 8.9183e-09
7.1387e-01 7.9486e-09
7.1862e-01 7.5058e-09
7.2400e-01 7.0841e-09
7.3109e-01 6.6119e-09
7.3660e-01 6.3136e-09
7.4378e-01 5.9527e-09
7.5178e-01 5.6270e-09
7.5669e-01 5.4316e-09
7.6953e-01 5.0150e-09
7.6983e-01 5.0052e-09
7.8319e-01 4.5966e-09
7.8810e-01 4.4696e-09
7.9678e-01 4.2396e-09
8.0802e-01 3.9835e-09
8.1062e-01 3.9230e-09
8.2469e-01 3.6099e-09
8.2745e-01 3.5502e-09
8.3900e-01 3.3010e-09
8.4551e-01 3.1641e-09
8.5356e-01 3.0010e-09
8.6211e-01 2.8200e-09
8.6838e-01 2.6980e-09
8.7660e-01 2.5133e-09
8.8345e-01 2.3805e-09
8.8877e-01 2.2399e-09
8.9879e-01 2.0393e-09
9.0000e-01 1.9963e-09
9.0751e-01 1.7792e-09
9.1439e-01 1.6458e-09
9.1548e-01 1.5857e-09
9.1942e-01 1.4132e-09
9.2538e-01 1.2595e-09
9.3026e-01 1.1724e-09
9.3392e-01 1.2595e-09
9.3832e-01 1.4132e-09
9.4115e-01 1.5857e-09
9.4296e-01 1.7792e-09
9.4413e-01 1.9963e-09
9.4489e-01 2.2399e-09
9.4539e-01 2.5133e-09
9.4571e-01 2.8200e-09
9.4593e-01 3.1641e-09
9.4607e-01 3.5502e-09
9.4616e-01 3.9835e-09
9.4623e-01 4.4696e-09
9.4627e-01 5.0150e-09
9.4631e-01 5.6270e-09
9.4633e-01 6.3136e-09
9.4634e-01 7.0841e-09
9.4635e-01 7.9486e-09
9.4636e-01 8.9186e-09
9.4636e-01 1.0007e-08
9.4636e-01 1.1228e-08
9.4636e-01 1.2598e-08
9.4635e-01 1.4136e-08
9.4633e-01 1.5861e-08
9.4630e-01 1.7796e-08
9.4625e-01 1.9968e-08
9.4610e-01 2.2404e-08
9.4574e-01 2.5139e-08
9.4465e-01 2.8206e-08
9.3980e-01 3.1648e-08
9.3026e-01 3.4512e-08
9.3026e-01 3.5510e-08
9.3026e-01 3.9844e-08
9.3025e-01 4.4706e-08
9.3025e-01 5.0161e-08
9.3025e-01 5.6283e-08
9.3023e-01 6.3151e-08
9.3019e-01 7.0857e-08
9.3005e-01 7.9504e-08
9.2944e-01 8.9206e-08
9.2492e-01 1.0009e-07
9.1439e-01 1.0915e-07
9.1439e-01 1.1231e-07
9.1439e-01 1.2601e-07
9.1438e-01 1.4139e-07
9.1438e-01 1.5864e-07
9.1434e-01 1.7800e-07
9.1413e-01 1.9972e-07
9.1264e-01 2.2410e-07
8.9879e-01 2.5016e-07
8.9879e-01 2.5144e-07
8.9879e-01 2.8213e-07
8.9879e-01 3.1656e-07
8.9877e-01 3.5519e-07
8.9867e-01 3.9853e-07
8.9748e-01 4.4716e-07
8.8345e-01 5.0004e-07
8.8345e-01 5.0173e-07
8.8345e-01 5.6296e-07
8.8345e-01 6.3166e-07
8.8343e-01 7.0874e-07
8.8324e-01 7.9522e-07
8.7965e-01 8.9227e-07
8.6838e-01 9.7590e-07
8.6838e-01 1.0012e-06
8.6837e-01 1.1233e-06
8.6824e-01 1.2604e-06
8.6464e-01 1.4142e-06
8.5356e-01 1.5460e-06
8.5351e-01 1.5868e-06
8.5228e-01 1.7804e-06
8.3900e-01 1.9835e-06
8.3853e-01 1.9977e-06
8.2469e-01 2.2375e-06
8.2397e-01 2.2415e-06
8.1062e-01 2.4834e-06
7.9678e-01 2.5075e-06
7.9048e-01 2.5150e-06
7.8319e-01 2.6279e-06
7.6983e-01 2.7421e-06
7.5669e-01 2.7782e-06
7.4378e-01 2.8070e-06
7.3109e-01 2.8216e-06
7.3050e-01 2.8219e-06
7.1862e-01 2.9208e-06
7.0636e-01 2.9619e-06
6.9430e-01 2.8389e-06
6.9368e-01 2.8219e-06
6.8246e-01 2.6089e-06
6.7081e-01 2.7228e-06
6.5968e-01 2.8219e-06
6.5937e-01 2.8300e-06
6.5900e-01 2.8219e-06
6.4812e-01 2.7979e-06
6.3706e-01 2.7485e-06
6.2831e-01 2.5150e-06
6.2619e-01 2.4988e-06
6.1563e-01 2.2415e-06
6.1551e-01 2.2404e-06
6.0520e-01 1.9977e-06
6.0501e-01 1.9911e-06
5.9521e-01 1.7804e-06
5.9468e-01 1.7376e-06
5.8696e-01 1.5868e-06
5.8464e-01 1.4142e-06
5.8454e-01 1.2726e-06
5.8376e-01 1.2604e-06
5.7483e-01 1.1233e-06
5.7456e-01 1.0012e-06
5.7456e-01 1.0004e-06
5.6514e-01 8.9227e-07
5.6478e-01 7.9522e-07
5.6476e-01 7.0874e-07
5.6476e-01 7.0259e-07
5.5610e-01 6.3166e-07
5.5516e-01 5.6296e-07
5.5512e-01 5.0173e-07
5.5512e-01 4.4716e-07
5.5512e-01 3.9853e-07
5.5512e-01 3.5519e-07
5.5512e-01 3.1656e-07
5.5512e-01 2.8213e-07
5.5512e-01 2.5144e-07
5.5512e-01 2.2410e-07
5.5512e-01 1.9972e-07
5.5512e-01 1.7800e-07
5.5512e-01 1.5864e-07
5.5512e-01 1.4139e-07
5.5512e-01 1.2601e-07
5.5512e-01 1.2419e-07
